advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Παρατηρητήριο Τρίτης Ηλικίας Κύπρου		1788557328061678	Facebook	w010	Week 10	EL	Greece	1	1	19700	3940	39	0
Θανάσης Θεοχαρόπουλος		1928360394080483	Facebook	w010	Week 10	EL	Greece	1	1	16659	3332	32	0
Coconut Bowls		451945511677873	Facebook	w010	Week 10	EL	Greece	50	1	15184	4180	66	0
Ελενα Βασίλογλου		253948798828673	Facebook	w010	Week 10	EL	Greece	1	1	13999	2800	27	0
ΜέΡΑ25		333635613794935	Facebook	w010	Week 10	EL	Greece	2	1	13986	6994	138	0
Παναγιώτης Κουνάκης		600116850434634	Facebook	w010	Week 10	EL	Greece	1	1	13636	2727	27	0
Γενική Γραμματεία Νέας Γενιάς		114118981967244	Facebook	w010	Week 10	EL	Greece	3	1	13322	3664	230	0
Theravada Buddhism In Greece		1438985079483881	Facebook	w010	Week 10	EL	Greece	1	1	12499	2500	111	22
Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	w010	Week 10	EL	Greece	3	1	11664	2333	231	0
Κώστας Μαμουλάκης		290166694829845	Facebook	w010	Week 10	EL	Greece	2	1	10415	4083	140	0
Eva Kaili	Eva Kaili	13721812367	Facebook	w010	Week 10	EL	Greece	1	1	9999	5000	99	0
Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	w010	Week 10	EL	Greece	1	1	9999	5000	99	0
Μαρία Σπυράκη		657782574275153	Facebook	w010	Week 10	EL	Greece	1	1	9999	5000	99	0
Σπήλιος Λιβανός		1306987025984296	Facebook	w010	Week 10	EL	Greece	1	1	9999	5000	99	0
airetos.gr		369366969806535	Facebook	w010	Week 10	EL	Greece	1	1	9999	5000	99	0
Γιώργος Δημόπουλος - Giorgos Dimopoulos		755503537794595	Facebook	w010	Week 10	EL	Greece	1	1	9999	5000	99	0
Περιφερειακή Συνάντηση Νέων στην Κομοτηνή		2271034686488920	Facebook	w010	Week 10	EL	Greece	1	1	9999	5000	99	0
«Νίκη - Ενωμένοι Μπορούμε» / Σταύρος Γ. Θανάσης «Ντούλιος»		626498397753089	Facebook	w010	Week 10	EL	Greece	1	1	9991	4996	98	0
Πέτρος Παππάς- Υποψήφιος Δημοτικός Σύμβουλος Θεσσαλoνίκης #Μαζί		1268432853310286	Facebook	w010	Week 10	EL	Greece	2	1	9665	3333	145	0
Win Cancer		804854979618422	Facebook	w010	Week 10	EL	Greece	1	1	8749	4375	86	0
Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	w010	Week 10	EL	Greece	1	1	7499	3750	74	0
Στάθης Καννής		783431318525741	Facebook	w010	Week 10	EL	Greece	1	1	7497	3749	74	0
Λιοντάρια Συνέργεια για την Ελλάδα		183058868829097	Facebook	w010	Week 10	EL	Greece	1	1	7491	3746	74	0
Giorgos Karatsioubanis		130950557620	Facebook	w010	Week 10	EL	Greece	3	1	6997	1000	297	0
Pap Logis - Λογιστικό Γραφείο		1622182494577877	Facebook	w010	Week 10	EL	Greece	1	1	6666	3333	66	0
Fire Safe Europe - FSEU		238789186294640	Facebook	w010	Week 10	EL	Greece	1	1	6635	1327	13	0
Σίσσυ Φραγκοπούλου - Πόλη Μπροστά		1418174255102949	Facebook	w010	Week 10	EL	Greece	2	1	6598	3000	118	0
Equal Society - Κοινωνία Ίσων Ευκαιριών		123111581100182	Facebook	w010	Week 10	EL	Greece	1	1	6249	1250	12	0
Ανατολή Παταρίδου Χειρουργός ΩΡΛ Κεφαλής&Τραχήλου- Παιδο-ΩΡΛ		552737184805192	Facebook	w010	Week 10	EL	Greece	1	1	5999	3000	59	0
Climatism		356461504493645	Facebook	w010	Week 10	EL	Greece	2	1	5998	1000	198	0
Γεώργιος Ντούρος		2012899498943601	Facebook	w010	Week 10	EL	Greece	2	1	5998	1000	176	0
Όθων Καίσαρης- Υποψήφιος Ευρωβουλευτής, "Το Ποτάμι"		239548219564033	Facebook	w010	Week 10	EL	Greece	2	1	5921	2794	88	0
Lingokids		497983453648415	Facebook	w010	Week 10	EL	Greece	3	1	5415	2707	2	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	w010	Week 10	EL	Greece	1	1	5220	2610	26	5
Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	w010	Week 10	EL	Greece	1	1	4999	999	99	0
Ξανά η πόλη μπροστά		227239787477130	Facebook	w010	Week 10	EL	Greece	1	1	4999	1000	99	0
Παναγιώτης -Τάκης Παπαδόπουλος Υπ. Περιφερειακός Σύμβουλος		764677007265480	Facebook	w010	Week 10	EL	Greece	1	1	4999	1000	99	0
Γιαννης τσιτουρης		128072611105968	Facebook	w010	Week 10	EL	Greece	1	1	4999	1000	99	0
Hotel Du Lac		166658753433020	Facebook	w010	Week 10	EL	Greece	1	1	4999	1000	99	0
ΕΥ ΠΟΛΙΣ		228086193981770	Facebook	w010	Week 10	EL	Greece	1	1	4999	1000	99	0
Συμπαράταξη Λαρισαίων		1548514182041350	Facebook	w010	Week 10	EL	Greece	1	1	4999	1000	99	0
Ανδρέας Τσώκος - Andreas Tsokos		1931339600482301	Facebook	w010	Week 10	EL	Greece	1	1	4999	1000	99	0
Charalampos Karapanos		1003250853166815	Facebook	w010	Week 10	EL	Greece	1	1	4999	1000	99	0
bioway.gr		456203494544716	Facebook	w010	Week 10	EL	Greece	1	1	4999	1000	99	0
Πάτρα Διεθνής Σύγχρονη Πόλη Β		376747166213376	Facebook	w010	Week 10	EL	Greece	1	1	4999	1000	99	0
ΔΡΑΣΗ Ανεξάρτητη ομάδα γυναικών για την διεκδίκηση συντάξεων χηρείας		758361734495240	Facebook	w010	Week 10	EL	Greece	1	1	4999	1000	99	0
Panos Reppas - Παναγιώτης Ρέππας		381289095967251	Facebook	w010	Week 10	EL	Greece	1	1	4998	999	98	0
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	w010	Week 10	EL	Greece	1	1	4994	999	98	0
Κατερίνα Παπακώστα-Σιδηροπούλου		565487000137386	Facebook	w010	Week 10	EL	Greece	1	1	4991	998	98	0
Γιάννης Καραγιάννης - Ioannis Karagiannis		127507727286766	Facebook	w010	Week 10	EL	Greece	1	1	4980	996	98	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	w010	Week 10	EL	Greece	2	1	4706	1211	16	0
Μπαριανάκης Μιχάλης		617633851664567	Facebook	w010	Week 10	EL	Greece	1	1	4545	2272	45	0
Αγνή Κανδύλη-Μυκωνιάτη		346806495847559	Facebook	w010	Week 10	EL	Greece	1	1	4545	2272	45	0
Αλέξανδρος Μαλλιάς		626114274149066	Facebook	w010	Week 10	EL	Greece	2	1	4163	832	82	0
Καλυψώ Γούλα		2252174298367330	Facebook	w010	Week 10	EL	Greece	1	1	3997	799	79	0
Σύλλογος θεραπευομένων Ο.ΚΑ.ΝΑ  Βορείου Ελλάδος ο ''Σίσυφος''		761593597259179	Facebook	w010	Week 10	EL	Greece	1	1	3745	749	74	0
ΠΟΛΙΤΕΣ ΣΕ ΔΡΑΣΗ ΧΑΙΔΑΡΙΟΥ		699873326760531	Facebook	w010	Week 10	EL	Greece	1	1	3636	1818	36	0
ΑμεΑ Ιωαννίνων- Νομαρχ.Σωματείο		174489416347402	Facebook	w010	Week 10	EL	Greece	1	1	3333	1666	33	0
Γιάννενα, Πολίτες για την Ανατροπή		692351034120894	Facebook	w010	Week 10	EL	Greece	1	1	3333	1666	33	0
World Food Programme		28312410177	Facebook	w010	Week 10	EL	Greece	1	1	3125	625	5	0
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	w010	Week 10	EL	Greece	1	1	3124	625	61	0
Συριζα Πεντέλης		468477666501164	Facebook	w010	Week 10	EL	Greece	1	1	3124	625	55	0
Theodore Douloumpekis		310648756200075	Facebook	w010	Week 10	EL	Greece	1	1	2856	571	56	0
Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	w010	Week 10	EL	Greece	2	1	2499	499	49	0
Θεόδωρος Χρ. Βασιλόπουλος - Theodoros Chr. Vasilopoulos		2238756949784252	Facebook	w010	Week 10	EL	Greece	1	1	2499	499	49	0
SuperSpeed		773978219654220	Facebook	w010	Week 10	EL	Greece	1	1	2498	1249	24	0
Avon Worldwide		216741958412414	Facebook	w010	Week 10	EL	Greece	1	1	1882	941	5	1
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		387601332029624	Facebook	w010	Week 10	EL	Greece	1	1	1817	908	17	0
The Hellenic Initiative Australia		489793901187352	Facebook	w010	Week 10	EL	Greece	1	1	1803	360	22	0
Ραχήλ Μακρή		389787961180822	Facebook	w010	Week 10	EL	Greece	1	1	1666	333	33	0
ITUC		20556338116	Facebook	w010	Week 10	EL	Greece	1	1	1503	751	0	0
Feminist Apparel		147698828729567	Facebook	w010	Week 10	EL	Greece	16	1	1309	516	11	2
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	w010	Week 10	EL	Greece	6	1	1123	486	0	0
Kai and Reef		220940452105669	Facebook	w010	Week 10	EL	Greece	1	1	1096	548	0	0
EU Citizens Alliance		1122069994636814	Facebook	w010	Week 10	EL	Greece	1	1	1085	217	2	0
www.capital.gr		186848962521	Facebook	w010	Week 10	EL	Greece	1	1	999	0	99	0
Χρήστος Γραμμένος - Υπ. Περιφερειακός Σύμβουλος Αχαΐας		259022454770343	Facebook	w010	Week 10	EL	Greece	1	1	999	0	99	0
Μιχάλης Μήττας - Υπ. Δημοτικός Σύμβουλος Δ. Θεσσαλονίκης		413422779409584	Facebook	w010	Week 10	EL	Greece	1	1	999	0	99	0
ΛΥΣΗ ΤΩΡΑ		220285662086481	Facebook	w010	Week 10	EL	Greece	1	1	999	0	88	0
Χριστίνα Πολυζωγοπούλου Υπ. Δημοτική Σύμβουλος Δήμου Χαλκιδέων "ΛΥΣΗ ΤΩΡΑ"		292841141585409	Facebook	w010	Week 10	EL	Greece	1	1	999	0	99	0
Polyfonia		1147622978746481	Facebook	w010	Week 10	EL	Greece	1	1	998	0	98	0
Plasticfreegreece		127140361355187	Facebook	w010	Week 10	EL	Greece	1	1	847	169	1	0
Μπομπόνης Τάσος Πολιτικός Μηχανικός Ε.Μ.Π, Bobonis Tasos Civil Engineer		271998282818726	Facebook	w010	Week 10	EL	Greece	1	1	833	166	16	0
The Munk Debates		259282224084288	Facebook	w010	Week 10	EL	Greece	1	1	754	150	0	0
International Politics and Society		1591078677572315	Facebook	w010	Week 10	EL	Greece	1	1	707	141	1	0
Αιμιλιανός Ευαγγελινός		1477568545649419	Facebook	w010	Week 10	EL	Greece	1	1	635	0	63	0
INSEAD		164840743574941	Facebook	w010	Week 10	EL	Greece	1	1	547	273	0	0
Sillage		735007763274237	Facebook	w010	Week 10	EL	Greece	1	1	515	103	10	0
Le Monde		14892757589	Facebook	w010	Week 10	EL	Greece	6	1	503	199	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	w010	Week 10	EL	Greece	1	1	494	197	0	0
EURACTIV		15299247059	Facebook	w010	Week 10	EL	Greece	3	1	475	90	6	0
Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		255454748717785	Facebook	w010	Week 10	EL	Greece	1	1	454	90	9	0
Melba Culp		902971599738051	Facebook	w010	Week 10	EL	Greece	8	1	425	207	1	0
Columbia University in the City of New York		102471088936	Facebook	w010	Week 10	EL	Greece	2	1	365	145	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w010	Week 10	EL	Greece	4	1	361	72	0	0
5Pillars	5 Pillars	490858150969676	Facebook	w010	Week 10	EL	Greece	1	1	322	161	9	1
Save the Blue Heart of Europe		248254568685368	Facebook	w010	Week 10	EL	Greece	1	1	251	125	2	0
Soviet Visuals		1160495674016675	Facebook	w010	Week 10	EL	Greece	4	1	224	44	2	0
European Commission - Economy and Finance		403547856480315	Facebook	w010	Week 10	EL	Greece	1	1	218	0	21	0
Oceanic Global		866657050038456	Facebook	w010	Week 10	EL	Greece	3	1	190	38	3	0
RSM MBA		110428762358678	Facebook	w010	Week 10	EL	Greece	1	1	126	50	0	0
BikeForPeace		195630593782513	Facebook	w010	Week 10	EL	Greece	1	1	122	61	0	0
Airinum		867962259958927	Facebook	w010	Week 10	EL	Greece	1	1	102	20	0	0
Open Society Foundations		18983389920	Facebook	w010	Week 10	EL	Greece	3	1	94	14	3	0
Mary Kay Global		877398905678278	Facebook	w010	Week 10	EL	Greece	1	1	94	18	0	0
Dega PS Romë		165043287683280	Facebook	w010	Week 10	EL	Greece	1	1	70	14	1	0
Comme Avant		816074091903635	Facebook	w010	Week 10	EL	Greece	1	1	70	35	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	w010	Week 10	EL	Greece	2	1	65	26	0	0
Banque mondiale		155174084508744	Facebook	w010	Week 10	EL	Greece	5	1	63	10	1	0
Kryptera.se		814674178566797	Facebook	w010	Week 10	EL	Greece	1	1	62	12	0	0
Αριστεροί του κώλου		454945878201950	Facebook	w010	Week 10	EL	Greece	1	1	58	0	6	0
Roposo - TV By The People		574950735891850	Facebook	w010	Week 10	EL	Greece	1	1	46	23	0	0
Matt Wilson		247888188644456	Facebook	w010	Week 10	EL	Greece	7	1	42	12	1	0
YOGA BURN		146316959083110	Facebook	w010	Week 10	EL	Greece	4	1	39	7	0	0
Cali Lili		404598562928218	Facebook	w010	Week 10	EL	Greece	2	1	37	0	3	0
Ecogreen		2207467306235731	Facebook	w010	Week 10	EL	Greece	1	1	37	15	0	0
Club para Mujeres Practicas		175751433027741	Facebook	w010	Week 10	EL	Greece	1	1	34	0	3	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w010	Week 10	EL	Greece	1	1	28	14	0	0
Jumio		259216272113	Facebook	w010	Week 10	EL	Greece	1	1	27	5	0	0
Sacramento Kings		96222644025	Facebook	w010	Week 10	EL	Greece	1	1	22	11	0	0
Deutschland.de		31292782350	Facebook	w010	Week 10	EL	Greece	2	1	17	3	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	w010	Week 10	EL	Greece	1	1	17	3	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w010	Week 10	EL	Greece	2	1	16	3	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	w010	Week 10	EL	Greece	5	1	15	3	0	0
Ridder		274461492577555	Facebook	w010	Week 10	EL	Greece	2	1	15	0	1	0
CreativeLive		114420101917147	Facebook	w010	Week 10	EL	Greece	1	1	14	2	0	0
Columbia Alumni Association		195421575197	Facebook	w010	Week 10	EL	Greece	2	1	9	1	0	0
Exponea		437489159794764	Facebook	w010	Week 10	EL	Greece	3	1	8	0	0	0
Smart Water Magazine		634705100258374	Facebook	w010	Week 10	EL	Greece	2	1	7	3	0	0
Serendeep		354759095044155	Facebook	w010	Week 10	EL	Greece	1	1	5	1	0	0
The New Arab	The New Arab	1426949024217365	Facebook	w010	Week 10	EL	Greece	1	1	4	0	0	0
Patkas		167468703277183	Facebook	w010	Week 10	EL	Greece	1	1	4	0	0	0
Виктория Румова		158241424735994	Facebook	w010	Week 10	EL	Greece	1	1	4	2	0	0
Save the Children Italia		46590675335	Facebook	w010	Week 10	EL	Greece	1	1	3	2	0	0
Deco your life		347820246060480	Facebook	w010	Week 10	EL	Greece	1	1	2	0	0	0
Riparte il futuro		476098022442147	Facebook	w010	Week 10	EL	Greece	2	1	1	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w010	Week 10	EL	Greece	2	1	1	0	0	0
African Union USA		507866149701811	Facebook	w010	Week 10	EL	Greece	1	1	1	0	0	0
Civitas Maxima		1397642550542919	Facebook	w010	Week 10	EL	Greece	1	1	1	0	0	0
STOP Barconi		1182483921912312	Facebook	w010	Week 10	EL	Greece	1	1	0	0	0	0
