advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Comitato Ventotene		512282875616533	Facebook	w008	Week 8	LU	Luxembourg	1	1	64	12	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	w008	Week 8	LU	Luxembourg	2	1	58	11	1	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	w008	Week 8	LU	Luxembourg	1	1	53	10	0	0
Homaly Gift		372226786888864	Facebook	w008	Week 8	LU	Luxembourg	1	1	48	9	0	0
Vive l'Europe		348179586023286	Facebook	w008	Week 8	LU	Luxembourg	1	1	46	23	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	w008	Week 8	LU	Luxembourg	2	1	34	13	0	0
VoteWatch Europe		355087424564148	Facebook	w008	Week 8	LU	Luxembourg	1	1	27	5	0	0
Soviet Visuals		1160495674016675	Facebook	w008	Week 8	LU	Luxembourg	6	1	23	3	0	0
Let's Shop		232205540763784	Facebook	w008	Week 8	LU	Luxembourg	5	1	21	0	1	0
Banque mondiale		155174084508744	Facebook	w008	Week 8	LU	Luxembourg	6	1	15	1	0	0
FT Content Solutions		1220981994590364	Facebook	w008	Week 8	LU	Luxembourg	2	1	15	3	0	0
CreativeTees		687860694745364	Facebook	w008	Week 8	LU	Luxembourg	2	1	15	4	0	0
YOGA BURN		146316959083110	Facebook	w008	Week 8	LU	Luxembourg	3	1	13	2	0	0
EU Citizens Alliance		1122069994636814	Facebook	w008	Week 8	LU	Luxembourg	1	1	8	1	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	w008	Week 8	LU	Luxembourg	1	1	8	1	0	0
Ayn Rand Institute		64676229680	Facebook	w008	Week 8	LU	Luxembourg	1	1	6	3	0	0
Columbia University in the City of New York		102471088936	Facebook	w008	Week 8	LU	Luxembourg	1	1	6	2	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w008	Week 8	LU	Luxembourg	2	1	5	1	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w008	Week 8	LU	Luxembourg	2	1	5	1	0	0
RSM MBA		110428762358678	Facebook	w008	Week 8	LU	Luxembourg	3	1	5	2	0	0
Ami Horowitz		42597808880	Facebook	w008	Week 8	LU	Luxembourg	1	1	4	0	0	0
Melba Culp		902971599738051	Facebook	w008	Week 8	LU	Luxembourg	1	1	2	0	0	0
Hungary Today		1514921332061615	Facebook	w008	Week 8	LU	Luxembourg	1	1	2	0	0	0
Высшая школа стилистики		203865566363088	Facebook	w008	Week 8	LU	Luxembourg	1	1	2	0	0	0
Giving Brush		1945237355733646	Facebook	w008	Week 8	LU	Luxembourg	1	1	1	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	w008	Week 8	LU	Luxembourg	1	1	1	0	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	w008	Week 8	LU	Luxembourg	1	1	1	0	0	0
Columbia Alumni Association		195421575197	Facebook	w008	Week 8	LU	Luxembourg	2	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	w008	Week 8	LU	Luxembourg	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	w008	Week 8	LU	Luxembourg	1	1	0	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	w008	Week 8	LU	Luxembourg	1	1	0	0	0	0
Harvard Business Review		10423517786	Facebook	w008	Week 8	LU	Luxembourg	1	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w008	Week 8	LU	Luxembourg	1	1	0	0	0	0
