advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Britain's Future	Britain's Future	1625300137516491	Facebook	f55_64	female (55-64)	UK	United Kingdom	3887	1	9352025	2787976	114502	16672
People's Vote UK	People's Vote	748608695327755	Facebook	f55_64	female (55-64)	UK	United Kingdom	3288	1	5276116	1717550	81493	13937
38 Degrees	38 Degrees	200006375787	Facebook	f55_64	female (55-64)	UK	United Kingdom	649	1	3570608	1298161	24396	3481
The Labour Party	The Labour Party	25749647410	Facebook	f55_64	female (55-64)	UK	United Kingdom	622	1	3567457	1420645	31429	7162
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	f55_64	female (55-64)	UK	United Kingdom	1997	1	3341616	1063189	61122	6844
Conservatives	The Conservative Party	8807334278	Facebook	f55_64	female (55-64)	UK	United Kingdom	1489	1	2863529	1147737	35202	4834
Best For Britain	Best for Britain	1863944713844924	Facebook	f55_64	female (55-64)	UK	United Kingdom	752	1	2603742	1071246	40061	8978
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	f55_64	female (55-64)	UK	United Kingdom	2240	1	2380789	751152	37183	3344
The Brexit Party	The Brexit Party	230416667843105	Facebook	f55_64	female (55-64)	UK	United Kingdom	105	1	1559083	727148	23318	6680
We are the 52%	We are the 52%	466744973727718	Facebook	f55_64	female (55-64)	UK	United Kingdom	278	1	1227732	435953	4023	536
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	f55_64	female (55-64)	UK	United Kingdom	137	1	1223861	443261	9219	1916
Change UK - The Independent Group	Change UK - The Independent Group	395151614382309	Facebook	f55_64	female (55-64)	UK	United Kingdom	719	1	1038288	374135	19901	3310
Right To Vote	Right to Vote	408236463256774	Facebook	f55_64	female (55-64)	UK	United Kingdom	354	1	925643	226806	7929	1083
UK government	UK government	408582579294175	Facebook	f55_64	female (55-64)	UK	United Kingdom	13	1	615963	278964	7931	2645
School Cuts	National Education Union	871798409656672	Facebook	f55_64	female (55-64)	UK	United Kingdom	145	1	430709	101845	4170	608
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	f55_64	female (55-64)	UK	United Kingdom	75	1	416057	141270	6624	1400
Asthma UK	Asthma UK	40952091012	Facebook	f55_64	female (55-64)	UK	United Kingdom	13	1	379280	164982	3607	775
Amnesty International UK		7624294394	Facebook	f55_64	female (55-64)	UK	United Kingdom	87	1	349548	146275	3517	985
London Gov	the Greater London Authority	713179875369048	Facebook	f55_64	female (55-64)	UK	United Kingdom	28	1	339827	140780	3769	774
Scientists for EU	Scientists for EU	642444842524195	Facebook	f55_64	female (55-64)	UK	United Kingdom	59	1	332630	110680	2475	431
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	f55_64	female (55-64)	UK	United Kingdom	136	1	321663	115278	2759	551
Electoral Commission UK	The Electoral Commission	841894835830532	Facebook	f55_64	female (55-64)	UK	United Kingdom	28	1	299458	118651	2050	493
Alex Salmond	Slainte Media	136191876445102	Facebook	f55_64	female (55-64)	UK	United Kingdom	84	1	296924	103842	1457	185
TheArticle	TheArticle	607840469632004	Facebook	f55_64	female (55-64)	UK	United Kingdom	27	1	292148	130837	4137	922
Andy Street	The Conservative Party	625464517632792	Facebook	f55_64	female (55-64)	UK	United Kingdom	556	1	272591	79593	5283	149
