advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	w019	Week 19	IT	Italy	64	1	882936	257000	7136	200
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	w019	Week 19	IT	Italy	18	1	841984	254000	1984	250
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	w019	Week 19	IT	Italy	74	1	699399	160339	4908	0
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	w019	Week 19	IT	Italy	20	1	685831	209969	2929	303
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	w019	Week 19	IT	Italy	7	1	634994	277000	1364	199
Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	w019	Week 19	IT	Italy	33	1	605889	150333	2730	0
Federica Picchi	Federica Picchi	362494797700891	Facebook	w019	Week 19	IT	Italy	44	1	596722	156196	5727	575
Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	w019	Week 19	IT	Italy	6	1	569993	269999	2193	399
Deputati PD	Deputati PD	104652392900508	Facebook	w019	Week 19	IT	Italy	12	1	566655	113333	1122	0
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	w019	Week 19	IT	Italy	20	1	551799	225443	2365	382
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	w019	Week 19	IT	Italy	16	1	549867	174690	2669	379
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	w019	Week 19	IT	Italy	23	1	546959	162115	2955	346
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	w019	Week 19	IT	Italy	14	1	525988	105000	1538	100
Roberto Battiston in Europa	Corrado Denaro	1088184664716532	Facebook	w019	Week 19	IT	Italy	6	1	504996	236750	1020	150
ActionAid Italia		73493613024	Facebook	w019	Week 19	IT	Italy	1	1	499998	200000	499	99
Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	w019	Week 19	IT	Italy	11	1	486652	202856	2441	489
Luisa Regimenti	Luisa Regimenti	201996906606311	Facebook	w019	Week 19	IT	Italy	15	1	465483	138081	3311	560
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	w019	Week 19	IT	Italy	7	1	465194	222999	1131	166
Nicola Danti	Nicola Danti	241424056063716	Facebook	w019	Week 19	IT	Italy	10	1	419990	105000	2340	350
Angela Russo	Angela Russo 	1624334387651107	Facebook	w019	Week 19	IT	Italy	13	1	412489	88500	1164	25
Riparte il futuro		476098022442147	Facebook	w019	Week 19	IT	Italy	40	1	411656	152621	1354	146
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	w019	Week 19	IT	Italy	14	1	409320	92666	1287	0
Ufficio d'informazione in Italia del Parlamento europeo		143544514130	Facebook	w019	Week 19	IT	Italy	5	1	399947	139990	894	99
Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	w019	Week 19	IT	Italy	5	1	368746	171250	4559	912
Achille Variati	Achille Variati	478212418874107	Facebook	w019	Week 19	IT	Italy	19	1	359718	101746	1746	133
Rossopomodoro		181299885247156	Facebook	w019	Week 19	IT	Italy	1	1	357142	142857	356	71
Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	w019	Week 19	IT	Italy	16	1	355071	107416	1633	116
GRUNDIG		1508163162762486	Facebook	w019	Week 19	IT	Italy	14	1	349594	164745	521	104
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	w019	Week 19	IT	Italy	25	1	342716	119635	2129	0
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	w019	Week 19	IT	Italy	29	1	341095	91636	2198	0
Pina Picierno	SocialCom	212896992084952	Facebook	w019	Week 19	IT	Italy	42	1	339663	90064	3309	0
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	w019	Week 19	IT	Italy	19	1	333001	102569	1605	97
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	w019	Week 19	IT	Italy	14	1	332928	123450	1239	109
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	w019	Week 19	IT	Italy	8	1	316242	123250	1495	200
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	w019	Week 19	IT	Italy	20	1	301705	85238	1146	54
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	w019	Week 19	IT	Italy	30	1	292924	70709	1946	0
Alberto Cirio	RedAbissi	1391061901114543	Facebook	w019	Week 19	IT	Italy	13	1	281987	62000	1587	80
Giancarlo Cerrelli	Giancarlo Cerrelli 	721617177928574	Facebook	w019	Week 19	IT	Italy	15	1	252565	80788	1350	66
Simone Contro	Simone Contro 	2123226344608877	Facebook	w019	Week 19	IT	Italy	13	1	248657	71280	947	58
Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	w019	Week 19	IT	Italy	11	1	239490	86499	1340	100
Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	w019	Week 19	IT	Italy	15	1	230311	52427	811	0
Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	w019	Week 19	IT	Italy	18	1	228121	54276	1266	0
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	w019	Week 19	IT	Italy	9	1	227317	73589	1118	190
Termometro Politico	Gianluca Borrelli	82340461611	Facebook	w019	Week 19	IT	Italy	2	1	224997	97499	535	87
Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	w019	Week 19	IT	Italy	11	1	211810	49863	795	0
Antonio Brunetto	Antonio Brunetto	1906734892742698	Facebook	w019	Week 19	IT	Italy	12	1	209595	48079	664	0
Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	w019	Week 19	IT	Italy	18	1	207342	48957	1637	57
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	w019	Week 19	IT	Italy	26	1	203764	76656	1942	30
Brando Benifei	Brando Benifei	291380024325396	Facebook	w019	Week 19	IT	Italy	10	1	200811	48363	614	0
Livio Lucà Trombetta	Livio Lucà Trombetta	432269534242217	Facebook	w019	Week 19	IT	Italy	9	1	200326	75916	645	0
Alessandro Panza	Alessandro Panza	394832128017774	Facebook	w019	Week 19	IT	Italy	5	1	199655	72218	934	161
Nicola Magi	Nicola Magi	329290881102446	Facebook	w019	Week 19	IT	Italy	3	1	197617	79523	459	66
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	w019	Week 19	IT	Italy	5	1	193996	68749	1359	262
Stefano Maullu		150618724962388	Facebook	w019	Week 19	IT	Italy	9	1	192812	50738	670	25
Mauro Parolini	Mauro Parolini 	179225584042	Facebook	w019	Week 19	IT	Italy	24	1	188689	54856	1665	0
Aurelio Tommasetti	Aurelio Tommasetti	1486053308334191	Facebook	w019	Week 19	IT	Italy	8	1	187495	40874	482	0
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	w019	Week 19	IT	Italy	6	1	184994	42999	524	0
Più Europa	Più Europa	126662574668084	Facebook	w019	Week 19	IT	Italy	2	1	183286	76657	431	66
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	w019	Week 19	IT	Italy	25	1	182414	43633	2084	99
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w019	Week 19	IT	Italy	11	1	176659	42833	725	0
Fabio Candalice	Fabio Candalice	929896213793987	Facebook	w019	Week 19	IT	Italy	14	1	175032	38333	874	0
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	w019	Week 19	IT	Italy	9	1	169373	78858	854	115
Alfredo Posteraro	SocialCom	408876889953275	Facebook	w019	Week 19	IT	Italy	5	1	166033	62018	759	111
Stefano Pasquino	Stefano Pasquino	540716416041137	Facebook	w019	Week 19	IT	Italy	8	1	165823	33165	328	0
Centioni Alessia Europee 2019	SocialCom	1249137568574869	Facebook	w019	Week 19	IT	Italy	23	1	164979	55500	2079	0
Nicola Procaccini	Nicola Procaccini	310501939286997	Facebook	w019	Week 19	IT	Italy	5	1	160020	50654	553	62
Movimento 5 Stelle Gubbio	Rodolfo Rughi 	363952323736997	Facebook	w019	Week 19	IT	Italy	5	1	159995	34999	395	0
Daniele Viotti		138574576313444	Facebook	w019	Week 19	IT	Italy	9	1	158490	32449	490	0
Enrico Rossi	Enrico Rossi	197611081853	Facebook	w019	Week 19	IT	Italy	6	1	155829	34166	387	0
Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	w019	Week 19	IT	Italy	10	1	155360	35053	710	0
Aldo Patriciello		40645773554	Facebook	w019	Week 19	IT	Italy	2	1	149997	59999	997	199
Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	w019	Week 19	IT	Italy	4	1	149996	29999	296	0
Carlotta Chiaraluce	Paola Chiaraluce 	390354464719591	Facebook	w019	Week 19	IT	Italy	6	1	144997	28999	287	0
WeWorld Onlus		299584710061488	Facebook	w019	Week 19	IT	Italy	23	1	143664	60742	289	15
Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	w019	Week 19	IT	Italy	6	1	138169	30634	352	0
Silvio Gandini	Silvio Gandini	432547143571744	Facebook	w019	Week 19	IT	Italy	6	1	132972	27595	527	49
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	w019	Week 19	IT	Italy	22	1	132535	32840	1399	0
Elena Gentile	Elena Gentile	1426435657576038	Facebook	w019	Week 19	IT	Italy	6	1	132497	33999	237	0
Raffaella Bonsangue	Giuseppe Mangano, mandatario elettorale Avv. Raffaella Bonsangue	963373667373045	Facebook	w019	Week 19	IT	Italy	2	1	131248	65624	373	62
Elisabetta Gardini		114266221965026	Facebook	w019	Week 19	IT	Italy	6	1	127497	25500	297	0
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	w019	Week 19	IT	Italy	9	1	127394	33155	514	0
Silvia Malivindi candidata M5S Europee Nord Ovest	Silvia Malivindi	626278124502686	Facebook	w019	Week 19	IT	Italy	4	1	126246	25250	309	0
Paola Romano	Paola Romano	248072698709512	Facebook	w019	Week 19	IT	Italy	7	1	124518	26619	499	0
Salvatore Barbagallo	The Flag srl	428552284374545	Facebook	w019	Week 19	IT	Italy	8	1	123811	33763	951	63
Carmela Rescigno	Carmela Rescigno	434358993998139	Facebook	w019	Week 19	IT	Italy	4	1	121663	25833	280	0
Virginia Tiraboschi - Senatore della Repubblica Italiana	Redhab	855225931312085	Facebook	w019	Week 19	IT	Italy	5	1	120824	44551	549	58
Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	w019	Week 19	IT	Italy	3	1	118569	58214	644	115
Cosimo Guccione per Firenze	Cosimo Guccione	1425237984394334	Facebook	w019	Week 19	IT	Italy	8	1	118030	23356	696	62
Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	w019	Week 19	IT	Italy	19	1	116822	35416	1042	0
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	w019	Week 19	IT	Italy	7	1	115994	24499	1344	200
Andrea Tronzano	The Flag srl	321173954632439	Facebook	w019	Week 19	IT	Italy	5	1	115169	23034	352	0
Camilla Laureti	Camilla Laureti	1718838531535765	Facebook	w019	Week 19	IT	Italy	22	1	110704	32226	1203	0
Salvatore Ladaga		414623595782456	Facebook	w019	Week 19	IT	Italy	1	1	107674	53837	268	53
Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	w019	Week 19	IT	Italy	10	1	107491	32000	1081	70
Umberto Zimarri	Francesco Rampini 	2227477357581733	Facebook	w019	Week 19	IT	Italy	4	1	107456	21492	345	0
Paola Carinelli	Paola Carinelli 	413108612117965	Facebook	w019	Week 19	IT	Italy	4	1	105996	20999	396	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w019	Week 19	IT	Italy	4	1	104932	51071	271	50
Stefano Passarini	Stefano Passarini	573828172688916	Facebook	w019	Week 19	IT	Italy	28	1	103476	31332	2194	0
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	w019	Week 19	IT	Italy	2	1	102855	50571	555	99
Raffaele Bene.	Raffaele Bene 	487209295147668	Facebook	w019	Week 19	IT	Italy	3	1	100997	20000	297	0
The Weiss-Livnat International MA Program in Holocaust Studies		552520384826414	Facebook	w019	Week 19	IT	Italy	1	1	100801	40320	25	5
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	w019	Week 19	IT	Italy	17	1	100781	24875	1105	0
Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	w019	Week 19	IT	Italy	1	1	99999	49999	499	100
Tiziana Beghin		235501579990278	Facebook	w019	Week 19	IT	Italy	1	1	99999	49999	249	49
Lightdrop	Lightdrop	309350762888786	Facebook	w019	Week 19	IT	Italy	2	1	99998	20000	598	100
Federico Chiodi	Cinzia Veronese	2280656228863586	Facebook	w019	Week 19	IT	Italy	2	1	99997	20000	198	0
Fabio Miotti	Fabio Miotti	524584857986270	Facebook	w019	Week 19	IT	Italy	12	1	98750	25751	800	0
Francesco Mingiardi	Francesco Mingiardi	1556016234698562	Facebook	w019	Week 19	IT	Italy	11	1	98276	22332	1091	66
Gun Rights		782628375218149	Facebook	w019	Week 19	IT	Italy	3	1	97498	19500	293	25
Emiliano Occhi	Naytes srl	840175292995931	Facebook	w019	Week 19	IT	Italy	10	1	95990	22000	990	0
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	w019	Week 19	IT	Italy	5	1	93988	25998	776	99
Matteo Tosetto	Matteo Tosetto 	285899292122830	Facebook	w019	Week 19	IT	Italy	3	1	89997	20000	231	0
Pierfrancesco Majorino	Pierfrancesco Majorino	194123260626794	Facebook	w019	Week 19	IT	Italy	5	1	89995	17999	445	0
Andrea Cozzolino	Andrea Cozzolino	1449151341981719	Facebook	w019	Week 19	IT	Italy	3	1	87498	32499	423	74
Eraldo Ciangherotti	Eraldo Ciangherotti	1020725961324733	Facebook	w019	Week 19	IT	Italy	20	1	86316	19499	1691	0
Emma Staine	Vincenzo D'Angelo	1778551909117982	Facebook	w019	Week 19	IT	Italy	9	1	86034	30208	680	0
Verdi di Modena	Paolo Silingardi 	1585669864794758	Facebook	w019	Week 19	IT	Italy	15	1	85087	22874	802	0
Valori.it		112777008752391	Facebook	w019	Week 19	IT	Italy	10	1	84276	20256	580	0
Simona Baldassarre	Simona Baldassarre	407861879769918	Facebook	w019	Week 19	IT	Italy	10	1	84074	19416	833	0
Più Europa Settimo Torinese	Nino Daniel	1440197006115766	Facebook	w019	Week 19	IT	Italy	4	1	82497	16500	207	0
SiAmo Montefalco	Luca Preziosi 	597700853974508	Facebook	w019	Week 19	IT	Italy	11	1	80759	20750	793	0
Mario Fraccaro Sindaco	Comitato Elettorale Montichiari Futura	397535827746025	Facebook	w019	Week 19	IT	Italy	8	1	80325	23333	726	0
Marco Mes - Candidato M5S Europa	Marco Mesmaeker	328031081240402	Facebook	w019	Week 19	IT	Italy	3	1	78066	16363	428	63
Marco Racca	Marco Racca	1568071770119902	Facebook	w019	Week 19	IT	Italy	12	1	76740	18249	903	0
Alfonso Pisicchio	Natale Pisicchio	644803135590917	Facebook	w019	Week 19	IT	Italy	8	1	75952	16791	577	0
Nadia Sgro	Nadia Sgro	276613263243127	Facebook	w019	Week 19	IT	Italy	4	1	75671	16634	189	0
Geri Ballo	Gerarta Ballo	2261381937462680	Facebook	w019	Week 19	IT	Italy	2	1	74999	33750	336	62
Matteo Renzi	Matteo Renzi	113335124914	Facebook	w019	Week 19	IT	Italy	3	1	74998	14999	548	100
Europa Civitas		1797353480593157	Facebook	w019	Week 19	IT	Italy	4	1	71900	25031	260	28
Dino Preziosi - Candidato Sindaco di Avellino	SocialCom	842165899494811	Facebook	w019	Week 19	IT	Italy	3	1	69164	13833	181	0
Animal Amnesty	Animal Amnesty	443428169034090	Facebook	w019	Week 19	IT	Italy	2	1	68526	13705	135	0
Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	w019	Week 19	IT	Italy	3	1	66816	13363	132	0
Giuseppe Civati		260348547488	Facebook	w019	Week 19	IT	Italy	1	1	66665	33333	65	0
Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	w019	Week 19	IT	Italy	8	1	66327	18416	602	0
Carmine Campitelli	Carmine Campitelli	328360094459687	Facebook	w019	Week 19	IT	Italy	11	1	65992	18249	767	0
Samuele Mascarin - LE IDEE IN COMUNE	Samuele Mascarin - LE IDEE IN COMUNE	174921619345619	Facebook	w019	Week 19	IT	Italy	10	1	65776	16531	624	0
Eugenio Casalino Candidato M5S Elezioni Europee	Eugenio Casalino	478151665571968	Facebook	w019	Week 19	IT	Italy	4	1	65396	15999	336	0
Pier Luigi Mottinelli		1999539790166556	Facebook	w019	Week 19	IT	Italy	2	1	65383	17692	137	7
Misfancy	Francesca Antonucci	1335596166495083	Facebook	w019	Week 19	IT	Italy	4	1	65008	14002	190	0
Jacopo Alberti Consigliere Regionale LEGA Salvini Toscana	JACOPO ALBERTI	1583213175233477	Facebook	w019	Week 19	IT	Italy	7	1	64068	16499	533	49
Patrizia Angeli - Lega	Patrizia Angeli	432523620830705	Facebook	w019	Week 19	IT	Italy	6	1	63746	14249	321	0
Marco Mandarini	marco mandarini	1441050372807502	Facebook	w019	Week 19	IT	Italy	2	1	63635	12727	126	0
Agostino Ghiglia		40186632839	Facebook	w019	Week 19	IT	Italy	3	1	63472	12494	522	74
Paola Natalicchio	Gianluca Martone	258195327693994	Facebook	w019	Week 19	IT	Italy	8	1	63326	12666	660	0
Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	w019	Week 19	IT	Italy	14	1	63247	14652	845	0
Centrosinistra per Sinalunga con Edo Zacchei Sindaco	Partito Democratico Siena	629810123784822	Facebook	w019	Week 19	IT	Italy	18	1	60820	11966	1283	0
Pensione Portogallo		384803062250511	Facebook	w019	Week 19	IT	Italy	5	1	60454	15835	368	60
Antonio Castello	Antonio Castello	502730490261281	Facebook	w019	Week 19	IT	Italy	3	1	60452	13727	252	0
Jacopo Morrone	Jacopo Morrone	574913852523601	Facebook	w019	Week 19	IT	Italy	10	1	60324	13666	841	0
Roberta Rigon	Roberta Rigon 	152060405498608	Facebook	w019	Week 19	IT	Italy	2	1	59998	15000	198	0
Damiano Augliera	Damiano Augliera	449695315052294	Facebook	w019	Week 19	IT	Italy	2	1	59997	14999	197	0
Karamea - The Movie	Karamea - The Movie	800360290085811	Facebook	w019	Week 19	IT	Italy	2	1	59978	14996	197	0
Giorgio Magliocca Presidente della Provincia di Caserta	Giorgio Magliocca	1681022168583960	Facebook	w019	Week 19	IT	Italy	2	1	59820	11964	118	0
Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	w019	Week 19	IT	Italy	23	1	59745	14173	1392	0
Vallì Cipriani in Europa	Lara Braga	318177105538166	Facebook	w019	Week 19	IT	Italy	8	1	59077	13666	569	0
Marcia per la Vita		232716313488486	Facebook	w019	Week 19	IT	Italy	5	1	58997	13166	280	0
Claudio Taglia		216535025570291	Facebook	w019	Week 19	IT	Italy	2	1	58141	28571	384	57
Galliera c'è - Silvia Guidolin Sindaco	Silvia Guidolin	2688685454538825	Facebook	w019	Week 19	IT	Italy	14	1	58084	15047	1037	0
Partito Democratico Rivoli	Partito Democratico Rivoli	710427272382861	Facebook	w019	Week 19	IT	Italy	22	1	57301	11162	1253	0
Più Europa Centro Marche	Mauro Iacoponi	493299597821737	Facebook	w019	Week 19	IT	Italy	2	1	56787	11357	112	0
Danilo Oscar Lancini		247390032110856	Facebook	w019	Week 19	IT	Italy	10	1	56306	14372	445	0
In Dalmine Lista Civica	InDalmine Lista Civica	599505630096703	Facebook	w019	Week 19	IT	Italy	10	1	56243	26900	633	0
Empoli Ecologista per Beatrice Cioni sindaco	Giuseppe Pluchino	1323687517793993	Facebook	w019	Week 19	IT	Italy	4	1	55353	11071	332	0
Bosch Global		185652704861747	Facebook	w019	Week 19	IT	Italy	2	1	54998	11000	198	0
Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	w019	Week 19	IT	Italy	7	1	54605	12163	540	0
Enrico Morando		600839130391177	Facebook	w019	Week 19	IT	Italy	3	1	53808	10761	106	0
LEALI per Lagonegro	Nicola Giampietro	612616479163218	Facebook	w019	Week 19	IT	Italy	7	1	53471	15570	378	0
STOP Barconi		1182483921912312	Facebook	w019	Week 19	IT	Italy	4	1	53204	20914	93	10
Francesco Forlin per Perugia	Francesco Forlin	632686940488385	Facebook	w019	Week 19	IT	Italy	10	1	52661	16285	557	14
Marco Gabusi	RedAbissi srl	1592242764241773	Facebook	w019	Week 19	IT	Italy	5	1	52496	18750	321	0
La Sinistra	La Sinistra	521547767869158	Facebook	w019	Week 19	IT	Italy	11	1	52074	13666	912	0
Lista Cittadini Savignano	Lista dei Cittadini Insieme per Savignano	172357643136863	Facebook	w019	Week 19	IT	Italy	3	1	51543	10109	208	0
Acqua Si & Si Compatta	Davide Frate 	132889170392900	Facebook	w019	Week 19	IT	Italy	2	1	50997	9999	198	0
Francesco Alberoni Official Page		260285936104	Facebook	w019	Week 19	IT	Italy	2	1	50415	12083	152	0
Cervia ti Amo		393366784550346	Facebook	w019	Week 19	IT	Italy	2	1	50362	10000	135	0
Cesena2024	Cesena2024	593948501059981	Facebook	w019	Week 19	IT	Italy	1	1	49999	10000	99	0
Gianluca Daniele	Pasquale Incarnato	1561559094125855	Facebook	w019	Week 19	IT	Italy	1	1	49999	10000	99	0
Caio Mussolini		2393234914229651	Facebook	w019	Week 19	IT	Italy	1	1	49999	10000	99	0
Manuel Ghilardelli		1447931978808879	Facebook	w019	Week 19	IT	Italy	1	1	49999	24999	249	49
Paola Ghidoni		445340139149061	Facebook	w019	Week 19	IT	Italy	2	1	49999	10000	299	50
Mander in Comune	Paolo Mander	1229328110553008	Facebook	w019	Week 19	IT	Italy	1	1	49999	10000	99	0
Maranello in Comune - uniti si può	Marco Giovanelli 	722913044398800	Facebook	w019	Week 19	IT	Italy	1	1	49999	10000	99	0
Gianluca Macone candidato Eurodeputato M5S circoscrizione Italia centrale	Gianluca Macone	423247661773858	Facebook	w019	Week 19	IT	Italy	1	1	49999	10000	99	0
Articolo 1 Budrio	Gabriele Betti	481944102186792	Facebook	w019	Week 19	IT	Italy	1	1	49999	10000	99	0
Monica Cerutti		331398250994	Facebook	w019	Week 19	IT	Italy	1	1	49999	10000	499	100
Alessandra Moretti		527503853928339	Facebook	w019	Week 19	IT	Italy	1	1	49999	10000	99	0
Lista Civica X Trebaseleghe - Antonella Zoggia Sindaco		884250035245935	Facebook	w019	Week 19	IT	Italy	1	1	49999	10000	99	0
Enrico Manfredi	Enrico Manfredi	692273104200743	Facebook	w019	Week 19	IT	Italy	1	1	49998	9999	99	0
Giovanbattista Fazzolari	Giovanbattista Fazzolari	593972037615014	Facebook	w019	Week 19	IT	Italy	3	1	49998	9999	98	0
Paul Köllensperger	Team Köllensperger	779347678751107	Facebook	w019	Week 19	IT	Italy	1	1	49983	9996	98	0
Scullino Sindaco		328963144641854	Facebook	w019	Week 19	IT	Italy	1	1	49690	9938	98	0
Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	w019	Week 19	IT	Italy	15	1	49351	9741	779	0
PD Castelfranco Emilia	Partito Democratico Castelfranco Emilia	504963402964897	Facebook	w019	Week 19	IT	Italy	16	1	48838	11799	1088	0
Marcello Mezzasalma	Marcello Mezzasalma	2213168762276305	Facebook	w019	Week 19	IT	Italy	12	1	48156	9500	1006	0
Vittoria Poggio in Europa	Vittoria Poggio	416919075572342	Facebook	w019	Week 19	IT	Italy	4	1	47414	13583	246	0
Antonio Ilardi Europee 2019	IPSEsrl	440292480068133	Facebook	w019	Week 19	IT	Italy	7	1	45380	9599	340	0
Catia Degli Esposti Sindaco		438647399606160	Facebook	w019	Week 19	IT	Italy	10	1	44687	8538	523	0
Alessandra Nardini	Alessandra Nardini	1393257504323165	Facebook	w019	Week 19	IT	Italy	5	1	44465	12113	490	63
Europa Tavernole sul Mella	Marco Pellachin 	599189700538968	Facebook	w019	Week 19	IT	Italy	5	1	44163	10583	350	0
Alessandro Cantù Sindaco di Stradella	Alessandro Cantu	281878469418917	Facebook	w019	Week 19	IT	Italy	1	1	43749	8750	436	87
Dott. Angelo Baldinelli	Angelo Baldinelli 	1174383546076988	Facebook	w019	Week 19	IT	Italy	8	1	43492	13750	767	0
Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	w019	Week 19	IT	Italy	10	1	42944	11284	851	41
