audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f13_17	female (13-17)	CY	Cyprus	Quizways		179822015921780	Facebook	3	1	4	0	0	0
f13_17	female (13-17)	CY	Cyprus	Carnegie Planets		341313962740938	Facebook	1	1	3	0	0	0
f13_17	female (13-17)	CY	Cyprus	Cali Lili		404598562928218	Facebook	1	1	2	0	0	0
f13_17	female (13-17)	CY	Cyprus	Orjan Nilsen		271222143880	Facebook	2	1	2	1	0	0
f13_17	female (13-17)	CY	Cyprus	Gazeta Wyborcza		63563473556	Facebook	5	1	1	0	0	0
f13_17	female (13-17)	CY	Cyprus	Flora & Fauna		303798486465804	Facebook	2	1	1	0	0	0
f13_17	female (13-17)	CY	Cyprus	What's Up Media Network		1878290559083050	Facebook	1	1	1	0	0	0
f13_17	female (13-17)	CY	Cyprus	Ayesha Nazni		393699950678261	Facebook	1	1	1	0	0	0
f13_17	female (13-17)	CY	Cyprus	Knovva Academy		1619172795053683	Facebook	1	1	1	0	0	0
f13_17	female (13-17)	CY	Cyprus	Marty Supply Co.		180223699572168	Facebook	3	1	1	0	0	0
f13_17	female (13-17)	CY	Cyprus	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	CY	Cyprus	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	2	1	0	0	0	0
f13_17	female (13-17)	CY	Cyprus	Gary Vaynerchuk		51535068349	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	CY	Cyprus	KidsRights		130369030334301	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	CY	Cyprus	New Church Of Christ		2092774617605722	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	CY	Cyprus	Roar LK		233977750310900	Facebook	2	1	0	0	0	0
f13_17	female (13-17)	CY	Cyprus	Open Doors Deutschland		182704598535	Facebook	2	1	0	0	0	0
f13_17	female (13-17)	CY	Cyprus	oh nickel		369560016475603	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	CY	Cyprus	Schwarzkopf Professional		150101695010185	Facebook	2	1	0	0	0	0
f13_17	female (13-17)	CY	Cyprus	The Odd Store		2293447190676017	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	CY	Cyprus	Wikye		336125777166189	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	CY	Cyprus	Виктория Румова		158241424735994	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	CY	Cyprus	Rutas de los andes		1078600055607267	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	CY	Cyprus	The Loop WA		1583597491711726	Facebook	1	1	0	0	0	0
f13_17	female (13-17)	CY	Cyprus	PES Group in the European Committee of the Regions		320487834694421	Facebook	1	1	0	0	0	0
