advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FPlus – nyhetstjänsten för företagsamma		130927360876045	Facebook	65_	65+	SE	Sweden	16	1	80527	18946	736	168
Forsmarks kärnkraftverk		169746503070808	Facebook	65_	65+	SE	Sweden	2	1	79919	39959	1377	275
IF Metall	IF Metall	108492218918	Facebook	65_	65+	SE	Sweden	15	1	79086	28651	509	108
European Greens		141366725876424	Facebook	65_	65+	SE	Sweden	15	1	77129	35227	1900	380
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	65_	65+	SE	Sweden	93	1	74001	14767	1277	285
Allan Widman	Liberalerna	540799486089503	Facebook	65_	65+	SE	Sweden	5	1	71972	23944	766	234
KDU Sverige	KDU Sverige	177549278946958	Facebook	65_	65+	SE	Sweden	6	1	70747	16469	655	152
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	65_	65+	SE	Sweden	4	1	69329	15344	619	123
Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	65_	65+	SE	Sweden	23	1	68600	14892	507	103
Världsnaturfonden WWF		371791194529	Facebook	65_	65+	SE	Sweden	9	1	65642	24237	600	142
Skiftet	Skiftet	100650935646	Facebook	65_	65+	SE	Sweden	19	1	63459	14233	499	120
Emma Wiesner		653072158104424	Facebook	65_	65+	SE	Sweden	77	1	61439	17044	593	158
Lars Beckman		1828577394053625	Facebook	65_	65+	SE	Sweden	18	1	60821	17859	337	0
Europaparlamentets kontor i Sverige		293678655099	Facebook	65_	65+	SE	Sweden	2	1	59171	29200	314	57
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	65_	65+	SE	Sweden	9	1	57934	13796	524	118
Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	65_	65+	SE	Sweden	13	1	57441	18206	385	111
Bokmässan Göteborg		119358364782551	Facebook	65_	65+	SE	Sweden	1	1	55262	27631	255	51
Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	65_	65+	SE	Sweden	6	1	54088	10817	329	78
Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	65_	65+	SE	Sweden	12	1	52426	12266	733	158
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	65_	65+	SE	Sweden	36	1	52393	10488	497	98
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	65_	65+	SE	Sweden	23	1	51207	13174	486	123
Saco	Saco	133910158381	Facebook	65_	65+	SE	Sweden	12	1	50603	10830	366	81
Internetstiftelsen		191359334218856	Facebook	65_	65+	SE	Sweden	1	1	49978	9995	462	92
Moderaterna i Västerbotten	Moderaterna i Västerbotten	267640803634611	Facebook	65_	65+	SE	Sweden	9	1	49564	11686	572	139
Vänsterpartiet Örebro		297546973785228	Facebook	65_	65+	SE	Sweden	35	1	47540	14190	650	39
Forum för levande historia		234172635050	Facebook	65_	65+	SE	Sweden	6	1	46148	18800	182	43
En röst för de tystade. Sänd Soheila Fors till EU-parlamentet		620620058371965	Facebook	65_	65+	SE	Sweden	5	1	42352	9437	376	74
Solkraft Sverige		1531207330504867	Facebook	65_	65+	SE	Sweden	42	1	42038	7712	446	73
Tobias Baudin	Kommunal	614939535271869	Facebook	65_	65+	SE	Sweden	9	1	40924	11343	272	123
LRF		261455205686	Facebook	65_	65+	SE	Sweden	4	1	40627	8628	280	62
Roland Utbult		124683600889658	Facebook	65_	65+	SE	Sweden	6	1	40365	13566	405	139
Sverigedemokraterna Skåne		222878274426091	Facebook	65_	65+	SE	Sweden	3	1	40221	9141	372	84
NRC Sverige		1976528729039324	Facebook	65_	65+	SE	Sweden	7	1	40103	7739	112	41
6F - Fackförbund i samverkan	6F - Fackförbund i samverkan	720556414800953	Facebook	65_	65+	SE	Sweden	4	1	38491	7698	356	71
Kommunal	Kommunal	179931025357058	Facebook	65_	65+	SE	Sweden	4	1	37953	7590	379	92
Maria Weimer		467374630087356	Facebook	65_	65+	SE	Sweden	34	1	37877	7235	365	71
Wedonthavetime.org		1374925102519271	Facebook	65_	65+	SE	Sweden	3	1	37613	14104	246	49
Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	65_	65+	SE	Sweden	6	1	37039	7775	177	47
Kristdemokraterna Tyresö	Kennerberg Leif Robert	268593563268202	Facebook	65_	65+	SE	Sweden	4	1	36340	9924	664	132
Kristdemokraterna Halmstad		725673077517007	Facebook	65_	65+	SE	Sweden	21	1	36318	11898	611	156
Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	65_	65+	SE	Sweden	2	1	36215	18091	837	167
S i världen- En rättvis värld är möjlig		229936971031161	Facebook	65_	65+	SE	Sweden	1	1	36148	18074	167	33
Kryssa Jonny Lundin		719903974711989	Facebook	65_	65+	SE	Sweden	15	1	34873	13255	416	197
ETC-tidningarna		369582590803	Facebook	65_	65+	SE	Sweden	20	1	34825	7319	322	71
Sveriges Kommunistiska Parti	Sveriges Kommunistiska Parti	133234606721672	Facebook	65_	65+	SE	Sweden	8	1	34811	8826	383	89
Gustav Hemming	Centerpartiet	722853564439941	Facebook	65_	65+	SE	Sweden	7	1	34176	7778	191	54
Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	65_	65+	SE	Sweden	22	1	33870	7036	182	36
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	65_	65+	SE	Sweden	22	1	33754	6411	118	11
Feministiskt Initiativ Kiruna		675300275825546	Facebook	65_	65+	SE	Sweden	49	1	32429	7472	288	58
Vänsterpartiet Falun		274157822060	Facebook	65_	65+	SE	Sweden	17	1	32298	6752	223	43
Fredrick Federley		189892183097	Facebook	65_	65+	SE	Sweden	2	1	31535	12243	102	20
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	65_	65+	SE	Sweden	24	1	31517	10257	217	41
Frihet	Hayrynen Lotta Ilona	1722887348013516	Facebook	65_	65+	SE	Sweden	4	1	30745	7652	128	43
Centerpartiet Falun		417315481625315	Facebook	65_	65+	SE	Sweden	5	1	29965	9790	197	74
Ellevio		840264879353861	Facebook	65_	65+	SE	Sweden	1	1	29880	5976	276	55
Miljöpartiet Södertälje	Miljöpartiet Södertälje	181419098546246	Facebook	65_	65+	SE	Sweden	6	1	29843	7766	519	112
Union to Union		261024395813	Facebook	65_	65+	SE	Sweden	3	1	29731	6815	128	44
Vänsterpartiet Norrköping	Carlstein Hans Olof	534898423283520	Facebook	65_	65+	SE	Sweden	5	1	29645	6254	274	57
Socialdemokraterna Blekinge	 Johansson Jan Magnus	154369674717313	Facebook	65_	65+	SE	Sweden	7	1	29565	6723	291	76
Soraya Post		221170071405595	Facebook	65_	65+	SE	Sweden	4	1	28981	9772	112	8
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	65_	65+	SE	Sweden	27	1	28669	4415	271	42
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	65_	65+	SE	Sweden	18	1	28527	7234	291	68
Solidaritet med de Spanska antifascisterna		1546825082244108	Facebook	65_	65+	SE	Sweden	14	1	28224	6759	240	45
Centerpartiet Västra Götaland	Centerpartiet	199121803446165	Facebook	65_	65+	SE	Sweden	9	1	28035	5653	245	46
Rättighetscentrum Norrbotten		154313704727539	Facebook	65_	65+	SE	Sweden	2	1	27822	10390	145	29
Svenska kyrkan i Norrköping		1430168663900087	Facebook	65_	65+	SE	Sweden	2	1	27039	6885	227	45
Moderaterna i Halland	Moderaterna	687371547986856	Facebook	65_	65+	SE	Sweden	2	1	26363	6138	244	56
Maria Johansson Liberalerna		200983887194604	Facebook	65_	65+	SE	Sweden	55	1	26232	4094	304	42
Games area		2075127812758129	Facebook	65_	65+	SE	Sweden	2	1	25520	12760	567	113
Vi-skogen		356032977210	Facebook	65_	65+	SE	Sweden	1	1	25477	12739	58	11
Rättvisa bilskatter		1532024840379422	Facebook	65_	65+	SE	Sweden	1	1	24482	4896	45	22
Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	65_	65+	SE	Sweden	6	1	24408	6354	58	12
Reformisterna		2337692372925538	Facebook	65_	65+	SE	Sweden	5	1	24213	4752	74	14
Socialdemokraterna i Södertälje	Socialdemokraterna i Södertälje	114736451897793	Facebook	65_	65+	SE	Sweden	20	1	23864	4578	313	101
Kristdemokraterna Jämtlands Län		276637759146677	Facebook	65_	65+	SE	Sweden	6	1	23454	4611	377	171
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	65_	65+	SE	Sweden	14	1	23429	4547	94	25
Kristdemokraterna Täby	Kristdemokraterna Täby	500140550093378	Facebook	65_	65+	SE	Sweden	23	1	22996	4149	299	90
Centerpartiet Vännäs		503925826373878	Facebook	65_	65+	SE	Sweden	36	1	22725	4446	203	39
Hyresgästföreningen region Mitt		799284903479521	Facebook	65_	65+	SE	Sweden	2	1	22517	4503	208	41
Sverigedemokraterna Eskilstuna		161935043870264	Facebook	65_	65+	SE	Sweden	6	1	22516	5604	279	72
Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	65_	65+	SE	Sweden	5	1	21892	6938	184	61
Fortum Sverige		186513678039755	Facebook	65_	65+	SE	Sweden	2	1	21533	4306	199	39
Kungsbacka kommun		228827593798898	Facebook	65_	65+	SE	Sweden	1	1	21169	4233	196	39
Socialdemokraterna i Eskilstuna	Socialdemokraterna i Eskilstuna 	272041890388	Facebook	65_	65+	SE	Sweden	5	1	21043	4678	140	31
Socialdemokraterna i Helsingborg	Socialdemokraterna Helsingborg	303070626373544	Facebook	65_	65+	SE	Sweden	20	1	20609	4071	241	77
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	65_	65+	SE	Sweden	14	1	20414	3320	125	18
Centerkvinnorna	Lek Ingrid Magdalena	265585313460256	Facebook	65_	65+	SE	Sweden	10	1	20330	4007	177	37
Greenely AB		1432597703623820	Facebook	65_	65+	SE	Sweden	46	1	20266	2989	150	18
Karin Karlsbro - Liberalerna.		559163754139097	Facebook	65_	65+	SE	Sweden	42	1	20088	3533	262	57
Tankar Online		114769995938282	Facebook	65_	65+	SE	Sweden	5	1	20065	3980	250	32
Skanska Sverige		369337099772743	Facebook	65_	65+	SE	Sweden	8	1	20029	5660	99	34
SSAB AB		145401631365	Facebook	65_	65+	SE	Sweden	1	1	19826	3965	197	39
Essity		116621021691811	Facebook	65_	65+	SE	Sweden	18	1	19599	3881	52	15
Botkyrka kommun	Botkyrka kommun	313066622056883	Facebook	65_	65+	SE	Sweden	2	1	19539	3908	180	36
Arba Kokalari		355819811185620	Facebook	65_	65+	SE	Sweden	6	1	19147	5523	233	25
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	65_	65+	SE	Sweden	21	1	18708	5132	187	52
Västerbotten i Almedalen		1475261282520596	Facebook	65_	65+	SE	Sweden	2	1	18178	5262	168	48
Uniper i Sverige		712230305617939	Facebook	65_	65+	SE	Sweden	6	1	18107	7843	133	45
Kristdemokraterna i Jönköpings län	Kristdemokraterna Jönköpings län	116545538368003	Facebook	65_	65+	SE	Sweden	2	1	18093	4844	167	44
Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	65_	65+	SE	Sweden	10	1	17943	4687	147	38
Almega		119450207545	Facebook	65_	65+	SE	Sweden	2	1	17851	3570	95	24
Vänsterpartiet Eskilstuna	Vänsterpartiet Eskilstuna	328034740589662	Facebook	65_	65+	SE	Sweden	3	1	17816	4059	51	23
Jämlikhetsfonden		471932336304115	Facebook	65_	65+	SE	Sweden	8	1	17635	4887	162	45
Filip Rundström  - Din moderata röst för en frisk sjukvård		1948511368795703	Facebook	65_	65+	SE	Sweden	22	1	17607	5479	138	44
Nyhetssajten Europaportalen	Nyhetssajten Europaportalen	8005743307	Facebook	65_	65+	SE	Sweden	4	1	17419	6943	161	64
Andreas Sturesson, kommunalråd	Kristdemokraterna Jönköpings län	189699774387238	Facebook	65_	65+	SE	Sweden	4	1	17169	3813	182	41
Fastighetsfolket		1394238110881042	Facebook	65_	65+	SE	Sweden	1	1	17023	3404	31	15
Malmömoderaterna	Malmömoderaterna	126245644082634	Facebook	65_	65+	SE	Sweden	11	1	16981	5050	156	46
SAS-piloterna ska flyga - inte strejka	Victor Björklund	448398705966648	Facebook	65_	65+	SE	Sweden	6	1	16907	3252	159	32
Melanomföreningen		116379918444151	Facebook	65_	65+	SE	Sweden	21	1	16626	5449	122	29
Refugees-Welcome.se		1509461369373724	Facebook	65_	65+	SE	Sweden	3	1	16573	3246	180	30
Amnesty International Sverige		153270724787	Facebook	65_	65+	SE	Sweden	1	1	16490	3298	30	15
Moderaterna i Södermanland	Moderaterna	144955505526463	Facebook	65_	65+	SE	Sweden	26	1	16384	3670	136	31
Socialdemokraterna Kungälv	Kungälvs Socialdemokratiska Arbetarekommun	241319269242484	Facebook	65_	65+	SE	Sweden	22	1	16276	1917	114	8
Socialdemokraterna Värmland	Socialdemokraterna Värmland	273755455974802	Facebook	65_	65+	SE	Sweden	2	1	16273	3254	150	30
Socialdemokraterna i Malmö	Socialdemokraterna i Malmö	133148933394485	Facebook	65_	65+	SE	Sweden	11	1	16182	4184	132	31
Maskrosbarn		237813956289260	Facebook	65_	65+	SE	Sweden	1	1	16120	3224	14	2
Göteborgs folkhögskola		153233904778887	Facebook	65_	65+	SE	Sweden	1	1	16101	3220	29	14
Centerpartiet Halland		303963156401468	Facebook	65_	65+	SE	Sweden	7	1	15952	4205	150	29
Svenska kyrkan Brunflo, Lockne, Marieby och Näs		1374982916162154	Facebook	65_	65+	SE	Sweden	1	1	15562	3112	28	14
Kristdemokraterna Uppsala	Kristdemokraterna Uppsala	783969528368300	Facebook	65_	65+	SE	Sweden	11	1	15277	4826	302	76
Bli nämndeman		2002046333202650	Facebook	65_	65+	SE	Sweden	1	1	15202	3040	140	28
Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	65_	65+	SE	Sweden	3	1	15141	6106	70	14
Svenska kyrkan Krokoms pastorat		167849843227755	Facebook	65_	65+	SE	Sweden	1	1	14944	2989	27	13
Länsförsäkringar Kalmar län		235747739885786	Facebook	65_	65+	SE	Sweden	1	1	14885	2977	137	27
Nya Moderaterna i Kalmar län	Hemgard Lars Peter	159513904100440	Facebook	65_	65+	SE	Sweden	10	1	14880	3405	110	23
NOA Personlig Assistans		464515140276607	Facebook	65_	65+	SE	Sweden	1	1	14759	2951	136	27
Centerpartiet Kalmar län	Centerpartiet Kalmar län	306226252825576	Facebook	65_	65+	SE	Sweden	2	1	14597	2847	135	26
Moderaterna i Örebro län	Moderaterna i Örebro län	1622018661360930	Facebook	65_	65+	SE	Sweden	3	1	14561	2912	134	26
Daniel Suhonen		1390887967797869	Facebook	65_	65+	SE	Sweden	1	1	14471	2894	133	26
Fisher Investments Norden - Sverige		803796676335952	Facebook	65_	65+	SE	Sweden	1	1	14379	2875	127	25
Kristdemokraterna Västerbotten	Kristdemokraterna Västerbotten	414156238684191	Facebook	65_	65+	SE	Sweden	8	1	14230	2751	165	52
LRF Västra Sverige		153386171353294	Facebook	65_	65+	SE	Sweden	1	1	14187	2837	26	13
Annie Lööf	Centerpartiet	118943054880945	Facebook	65_	65+	SE	Sweden	3	1	14048	3050	130	28
Miljöpartiet de gröna i Örebro län	Miljöpartiet de gröna i Örebro län	518485684936538	Facebook	65_	65+	SE	Sweden	8	1	14002	3902	144	39
Svenska kyrkan Östersund		281919988575627	Facebook	65_	65+	SE	Sweden	1	1	13872	2774	128	25
Vänsterpartiet Västmanland	Vänsterpartiet Västmanland	1438013249820378	Facebook	65_	65+	SE	Sweden	8	1	13856	2728	128	25
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	65_	65+	SE	Sweden	44	1	13789	4755	93	19
LO-distriktet i Västsverige	LO-distriktet i Västsverige	213326548681872	Facebook	65_	65+	SE	Sweden	9	1	13717	2727	149	41
Jytte Guteland		1499977583563517	Facebook	65_	65+	SE	Sweden	2	1	13675	2735	126	25
Upplyst		459334801186030	Facebook	65_	65+	SE	Sweden	1	1	13500	2700	125	25
Liberalerna Malmö	Karlson Christoffer Johan	109988009048564	Facebook	65_	65+	SE	Sweden	3	1	13453	2638	26	12
Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	65_	65+	SE	Sweden	13	1	13427	2628	119	23
PMU Interlife		351522355766	Facebook	65_	65+	SE	Sweden	4	1	13422	6239	69	13
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	65_	65+	SE	Sweden	38	1	13403	1419	163	23
Socialdemokraterna Ystad		358016594293864	Facebook	65_	65+	SE	Sweden	15	1	13396	2289	108	17
Centerkvinnorna i Göteborg		170111706526814	Facebook	65_	65+	SE	Sweden	14	1	13393	2372	144	27
Motormännens Riksförbund		281307768603480	Facebook	65_	65+	SE	Sweden	1	1	12726	2545	117	23
Vårt Laxå		284907838508885	Facebook	65_	65+	SE	Sweden	1	1	12572	2514	116	23
Jesper Skalberg Karlsson	Skalberg Karlsson Jesper Jens J	2171970199486213	Facebook	65_	65+	SE	Sweden	7	1	12561	3865	76	14
Kristdemokraterna Jönköpings Kommun	Kristdemokraterna Jönköpings kommun	836852369693689	Facebook	65_	65+	SE	Sweden	1	1	12283	2456	113	22
Miljöpartiet de gröna i Örebro	Folkeson Katarina Therese	149671858392184	Facebook	65_	65+	SE	Sweden	1	1	12259	2451	113	22
Kristdemokraterna i Östergötland	Wahlstrom Tomas Robert	254418897961924	Facebook	65_	65+	SE	Sweden	5	1	12130	2321	47	5
Socialdemokraterna i Järfälla	Socialdemokraterna i Järfälla	125830894149167	Facebook	65_	65+	SE	Sweden	9	1	12129	2228	112	20
HEMAB - Härnösand Energi & Miljö AB		173426642798425	Facebook	65_	65+	SE	Sweden	1	1	12111	2422	112	22
Unga Feminister	Unga Feminister	100642360004457	Facebook	65_	65+	SE	Sweden	3	1	12054	2399	111	22
Compricer		152818393664	Facebook	65_	65+	SE	Sweden	1	1	11931	2386	110	22
Investerarbrevet		1236415023066576	Facebook	65_	65+	SE	Sweden	3	1	11881	2376	67	16
Rädda Barnen		72659261793	Facebook	65_	65+	SE	Sweden	12	1	11877	2440	104	19
Diskrimineringsombudsmannen		237952092910326	Facebook	65_	65+	SE	Sweden	2	1	11799	2160	29	10
Liberalerna Luleå	Liberalerna Luleå	588513591196975	Facebook	65_	65+	SE	Sweden	10	1	11767	3716	85	15
Kristdemokraterna i Örebro län		430535663641398	Facebook	65_	65+	SE	Sweden	6	1	11709	2536	58	15
Vänsterpartiet Jönköping	Vänsterpartiet Jönköping	169508586461	Facebook	65_	65+	SE	Sweden	2	1	11574	2720	100	20
Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	65_	65+	SE	Sweden	9	1	11272	2130	78	13
Syre Göteborg		1709316839334028	Facebook	65_	65+	SE	Sweden	25	1	11171	2679	313	60
Vänsterpartiet Södermalm		376804565780243	Facebook	65_	65+	SE	Sweden	11	1	10986	2524	91	17
Dagen		136869337238	Facebook	65_	65+	SE	Sweden	1	1	10984	2196	20	10
SD Västra Götaland Västra	Sverigedemokraterna	655356351168366	Facebook	65_	65+	SE	Sweden	6	1	10851	2123	66	16
Utellus / Sol- och vindkraft åt alla		123309454357178	Facebook	65_	65+	SE	Sweden	4	1	10758	1994	25	0
Vänsterpartiet Göteborg		175873745789190	Facebook	65_	65+	SE	Sweden	2	1	10717	2143	99	19
Miljöpartiet de gröna i Botkyrka	Miljöpartiet de Gröna i Botkyrka	124443770929754	Facebook	65_	65+	SE	Sweden	5	1	10495	3000	97	27
Telge Energi		124201680936949	Facebook	65_	65+	SE	Sweden	25	1	10323	1365	98	13
Unionen		175656912484553	Facebook	65_	65+	SE	Sweden	19	1	10192	4426	107	36
Östgruppen för demokrati och mänskliga rättigheter		322768917734145	Facebook	65_	65+	SE	Sweden	6	1	10155	3054	43	14
Socialdemokraterna Örebro kommun	Bygden Alexander Erik Sebastian	223141487866750	Facebook	65_	65+	SE	Sweden	1	1	10142	2028	93	18
Moderaterna i Södertälje kommun		225975657531513	Facebook	65_	65+	SE	Sweden	3	1	10124	2465	93	22
Sverigedemokraterna Östergötland	Svensson Jan Hubert	386410271448008	Facebook	65_	65+	SE	Sweden	1	1	10091	2018	93	18
Socialdemokraterna Region Skåne		137795056314901	Facebook	65_	65+	SE	Sweden	1	1	10063	2012	93	18
Erik Slottner - KD		1852810761658350	Facebook	65_	65+	SE	Sweden	3	1	10045	2000	92	18
Centerpartiet i Skåne	Obrant Andreasson Ola Georg	109030109129243	Facebook	65_	65+	SE	Sweden	5	1	9829	4321	104	43
Moderaterna Kungsbacka		121182911263997	Facebook	65_	65+	SE	Sweden	7	1	9810	3219	60	23
Invitationsdepartementet		1416568705263681	Facebook	65_	65+	SE	Sweden	3	1	9810	1962	90	18
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	65_	65+	SE	Sweden	2	1	9776	1928	90	17
Centerpartiet i Luleå	Nykanen Arne Johan	492866930857	Facebook	65_	65+	SE	Sweden	3	1	9663	4832	74	32
Adnan Dibrani till Bryssel	Dibrani Adnan	1308296045984813	Facebook	65_	65+	SE	Sweden	2	1	9659	1931	89	17
Fastighetsbyrån Tavira		403749133728345	Facebook	65_	65+	SE	Sweden	5	1	9649	3084	207	0
Emmaus Björkå		147452271960812	Facebook	65_	65+	SE	Sweden	1	1	9619	1923	89	17
