advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Hanna Holopainen		149856248393583	Facebook	south_karelia	South Karelia	FI	Finland	13	1	125825	27594	1364	176
Kokoomus	Kokoomus	201285237101	Facebook	south_karelia	South Karelia	FI	Finland	45	1	16443	135	1593	1
Aleksi Laine		700514280309207	Facebook	south_karelia	South Karelia	FI	Finland	3	1	14181	2836	66	9
Keskusta	Suomen Keskusta	55312855747	Facebook	south_karelia	South Karelia	FI	Finland	5	1	12699	2854	51	4
Sosialidemokraatit SDP		108945982480217	Facebook	south_karelia	South Karelia	FI	Finland	279	1	10647	4304	67	12
Liike Nyt		194677504471503	Facebook	south_karelia	South Karelia	FI	Finland	23	1	10303	2357	124	25
Antti Häkkänen		1413586768888451	Facebook	south_karelia	South Karelia	FI	Finland	2	1	8444	2026	84	14
Ehdolla Eduskuntaan, Pekka Ranta		561462751021029	Facebook	south_karelia	South Karelia	FI	Finland	5	1	7575	1515	95	0
Mikromuovi ja puhdas vesi		178647239550804	Facebook	south_karelia	South Karelia	FI	Finland	2	1	5998	1000	198	0
European Parliament		178362315106	Facebook	south_karelia	South Karelia	FI	Finland	90	1	5245	2411	44	15
Mikkel Näkkäläjärvi		617733068345315	Facebook	south_karelia	South Karelia	FI	Finland	44	1	4904	1091	90	0
Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	south_karelia	South Karelia	FI	Finland	5	1	4721	944	93	0
WWF Suomi		119054448115588	Facebook	south_karelia	South Karelia	FI	Finland	25	1	4492	2140	18	4
Satu Taavitsainen	Taavitsainen Satu Johanna	803596373025380	Facebook	south_karelia	South Karelia	FI	Finland	9	1	2505	480	42	0
Anna-Kristiina Mikkonen		271951582974555	Facebook	south_karelia	South Karelia	FI	Finland	1	1	2375	475	23	4
Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	south_karelia	South Karelia	FI	Finland	9	1	2352	512	21	2
Henna Virkkunen	Henna Virkkunen	120537424633927	Facebook	south_karelia	South Karelia	FI	Finland	35	1	2196	471	40	0
Juha Huhtala		770881059690053	Facebook	south_karelia	South Karelia	FI	Finland	5	1	2073	405	39	0
Heidi Vättö, eduskuntavaalit 2019		2637652619585678	Facebook	south_karelia	South Karelia	FI	Finland	3	1	1998	0	198	0
Vihreät - De Gröna	Vihreät - De Gröna	33722070600	Facebook	south_karelia	South Karelia	FI	Finland	97	1	1841	706	10	1
Myä päätetää - Joona Mielonen		723569781049029	Facebook	south_karelia	South Karelia	FI	Finland	1	1	1508	301	15	3
Ding Ma		433411203859314	Facebook	south_karelia	South Karelia	FI	Finland	1	1	1180	590	11	0
Lainaopas		315522049062768	Facebook	south_karelia	South Karelia	FI	Finland	7	1	1144	29	100	0
Sari Hyytiäinen, eduskuntavaaliehdokas 2019		263086794078859	Facebook	south_karelia	South Karelia	FI	Finland	3	1	1108	221	21	0
Jarno Strengell eduskuntavaaliehdokas 14.4.2019		307784380044908	Facebook	south_karelia	South Karelia	FI	Finland	2	1	1052	179	33	0
