advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sarah Wiener	Die Grünen	970529566390833	Facebook	w019	Week 19	AT	Austria	4	1	231019	87386	602	63
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	w019	Week 19	AT	Austria	6	1	211990	59999	1994	359
FPÖ	FPÖ	169051073236170	Facebook	w019	Week 19	AT	Austria	4	1	205496	100999	1146	200
Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	w019	Week 19	AT	Austria	84	1	197024	47923	5163	0
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	w019	Week 19	AT	Austria	18	1	193982	56000	1781	0
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	w019	Week 19	AT	Austria	7	1	172077	35916	836	74
Johann Gudenus		104145976305577	Facebook	w019	Week 19	AT	Austria	8	1	170411	65833	944	100
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	w019	Week 19	AT	Austria	143	1	162983	27585	5828	0
Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	w019	Week 19	AT	Austria	18	1	148982	58000	1782	0
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	w019	Week 19	AT	Austria	6	1	144995	34999	1045	149
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	w019	Week 19	AT	Austria	11	1	143631	48055	1267	191
Evelyn Regner	SPÖ	291746820967544	Facebook	w019	Week 19	AT	Austria	10	1	137990	33000	989	0
FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	w019	Week 19	AT	Austria	12	1	124989	44999	3789	680
Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	w019	Week 19	AT	Austria	4	1	113568	25714	304	0
Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	w019	Week 19	AT	Austria	15	1	106990	34599	970	0
Christian Zoll		601419393620184	Facebook	w019	Week 19	AT	Austria	2	1	104998	51000	198	0
Tiroler Volkspartei	Tiroler Volkspartei	217386655005525	Facebook	w019	Week 19	AT	Austria	3	1	104997	21000	697	100
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	w019	Week 19	AT	Austria	3	1	104997	21000	297	0
Vorarlberger Freiheitliche - FPÖ	Vorarlberger Freiheitliche - FPÖ	447943165277297	Facebook	w019	Week 19	AT	Austria	3	1	104271	20854	1089	198
Michael Raml	FPÖ Linz	1499759610320321	Facebook	w019	Week 19	AT	Austria	17	1	100370	21075	878	41
Gernot Blümel	Neue Volkspartei Wien	1644414509160673	Facebook	w019	Week 19	AT	Austria	1	1	99999	50000	499	100
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	w019	Week 19	AT	Austria	11	1	94940	20342	472	53
Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	w019	Week 19	AT	Austria	9	1	89991	18000	890	0
Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	w019	Week 19	AT	Austria	5	1	85995	16999	1045	149
Die Innsbrucker Grünen		185943534768550	Facebook	w019	Week 19	AT	Austria	8	1	85193	17000	633	0
Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	w019	Week 19	AT	Austria	55	1	82893	17769	2931	0
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	w019	Week 19	AT	Austria	11	1	82390	27288	496	60
Hermann Schützenhöfer	Steirische Volkspartei	141720165842248	Facebook	w019	Week 19	AT	Austria	5	1	79995	21999	495	0
Sebastian Kurz	Volkspartei	105151752909840	Facebook	w019	Week 19	AT	Austria	30	1	78599	18846	1599	0
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	w019	Week 19	AT	Austria	9	1	76600	18321	675	0
Maximilian Krauss		590930261019192	Facebook	w019	Week 19	AT	Austria	9	1	76410	16916	610	0
Christoph Wiederkehr	NEOS Wien	1047221682152437	Facebook	w019	Week 19	AT	Austria	3	1	69997	20000	697	100
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	w019	Week 19	AT	Austria	4	1	69985	16997	395	0
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	w019	Week 19	AT	Austria	68	1	69963	11307	3624	0
Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	w019	Week 19	AT	Austria	3	1	64997	16000	697	100
Johanna Mikl-Leitner	Volkspartei Niederösterreich	1265927890114720	Facebook	w019	Week 19	AT	Austria	83	1	64570	6461	4424	0
Wissensministerium	Wissensministerium	145146972927688	Facebook	w019	Week 19	AT	Austria	56	1	61055	6363	3528	0
Bruno Rossmann	NR KLUB JETZT	639785159686193	Facebook	w019	Week 19	AT	Austria	18	1	58981	12999	1781	0
GRAS Linz - Grüne und Alternative Student_innen	GRAS Linz - Grüne und Alternative Student_innen	1738792296441731	Facebook	w019	Week 19	AT	Austria	18	1	58149	13033	1686	0
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	w019	Week 19	AT	Austria	9	1	56379	10564	619	0
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	w019	Week 19	AT	Austria	11	1	52989	16000	1089	0
Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	w019	Week 19	AT	Austria	2	1	50998	10000	598	100
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	w019	Week 19	AT	Austria	7	1	50501	23253	638	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w019	Week 19	AT	Austria	4	1	50075	10017	99	0
FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	w019	Week 19	AT	Austria	1	1	49999	10000	99	0
Markus Hein	FPÖ Linz	624525897689879	Facebook	w019	Week 19	AT	Austria	25	1	35636	10681	1018	0
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	w019	Week 19	AT	Austria	2	1	34700	6940	346	69
Daniela Holzinger-Vogtenhuber	NR KLUB JETZT	510291985696801	Facebook	w019	Week 19	AT	Austria	3	1	32998	8999	128	0
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	w019	Week 19	AT	Austria	9	1	32741	8375	878	0
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	w019	Week 19	AT	Austria	7	1	32244	9825	527	0
NEOS Wien	NEOS Wien	580791221952500	Facebook	w019	Week 19	AT	Austria	6	1	32138	7928	516	14
Thomas Drozda	SPÖ	665544580263664	Facebook	w019	Week 19	AT	Austria	8	1	32105	11222	549	0
Peter Hametner	Peter Hametner	388385461980020	Facebook	w019	Week 19	AT	Austria	6	1	31994	8500	564	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	w019	Week 19	AT	Austria	8	1	30683	13901	135	33
VSStÖ Innsbruck - Verband Sozialistischer StudentInnen Sektion Innsbruck	Sophia Maria Amprosi 	154146876422	Facebook	w019	Week 19	AT	Austria	5	1	30412	10958	441	0
Wirtschaftskammer		125946327466544	Facebook	w019	Week 19	AT	Austria	3	1	29996	14999	296	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	w019	Week 19	AT	Austria	12	1	29355	4473	1106	5
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	w019	Week 19	AT	Austria	11	1	29340	7338	605	0
Klang der Solidarität		385076005313967	Facebook	w019	Week 19	AT	Austria	15	1	28215	11631	43	4
Erinnern&handeln	erinnern&handeln	299280120995994	Facebook	w019	Week 19	AT	Austria	1	1	27777	5555	277	55
Udo Landbauer		494195290313	Facebook	w019	Week 19	AT	Austria	7	1	27105	7444	582	0
Gottfried Waldhäusl		627580790692097	Facebook	w019	Week 19	AT	Austria	15	1	26667	7272	618	12
Meine Abgeordneten		467206919970332	Facebook	w019	Week 19	AT	Austria	4	1	24994	7999	395	0
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	w019	Week 19	AT	Austria	6	1	24306	7862	382	0
SPÖ Wien	SPÖ Wien	88108406133	Facebook	w019	Week 19	AT	Austria	4	1	19996	4000	396	0
NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	w019	Week 19	AT	Austria	6	1	18661	3333	528	0
Barbara M. Thaler		1945277729020140	Facebook	w019	Week 19	AT	Austria	3	1	15997	6000	297	0
AktionsGemeinschaft Uni Wien	AktionsGemeinschaft	185474925851	Facebook	w019	Week 19	AT	Austria	3	1	14163	2833	280	0
Grüne Bezirk Perg	Die Grünen Bezirk Perg	165942220092466	Facebook	w019	Week 19	AT	Austria	2	1	13331	5666	165	0
Toni Mahdalik	FPÖ-Wien	235652083748068	Facebook	w019	Week 19	AT	Austria	1	1	12499	2500	124	25
NEOS	NEOS	327450964017497	Facebook	w019	Week 19	AT	Austria	8	1	11992	1000	792	0
KSV Graz	KSV Graz	268242501289	Facebook	w019	Week 19	AT	Austria	8	1	11992	1000	792	0
August Wöginger	Österreichische Volkspartei	151876981526792	Facebook	w019	Week 19	AT	Austria	9	1	11302	1615	479	0
Lui Hofmann	Ing. Mag. Ludwig Harald Hofmann	1571665456409772	Facebook	w019	Week 19	AT	Austria	3	1	10997	1999	297	0
Gerald Loacker	Gerald Loacker	457682787636207	Facebook	w019	Week 19	AT	Austria	4	1	10209	1909	254	0
Niko Swatek	NEOS Steiermark	424384408037670	Facebook	w019	Week 19	AT	Austria	1	1	9999	5000	99	0
KWG - Regionaler Ökostrom aus Österreich	KWG - Regionaler Ökostrom aus Österreich	227778041054784	Facebook	w019	Week 19	AT	Austria	1	1	9999	5000	99	0
Thomas Waitz		235816017203590	Facebook	w019	Week 19	AT	Austria	1	1	9999	5000	99	0
ZARA - Zivilcourage und Anti-Rassismus-Arbeit		100290843377097	Facebook	w019	Week 19	AT	Austria	1	1	9999	5000	99	0
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	w019	Week 19	AT	Austria	1	1	9999	5000	99	0
Helena Kirchmayr	Klub der OÖVP-Landtagsabgeordneten	896373227072783	Facebook	w019	Week 19	AT	Austria	1	1	9999	5000	99	0
Österreich braucht Unternehmergeist		467306733436197	Facebook	w019	Week 19	AT	Austria	1	1	9998	4999	98	0
VSStÖ Wien	Eva Sager 	310569117205	Facebook	w019	Week 19	AT	Austria	3	1	9398	2999	178	0
Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	w019	Week 19	AT	Austria	3	1	8497	1499	247	0
Arbeiterkammer Niederösterreich		200201856970	Facebook	w019	Week 19	AT	Austria	1	1	7607	1521	15	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	w019	Week 19	AT	Austria	17	1	7236	2677	65	13
Austrian Institute of Economics and Social Philosophy	Martin Prikoszovich 	656825111035082	Facebook	w019	Week 19	AT	Austria	1	1	7142	1428	71	14
Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	w019	Week 19	AT	Austria	1	1	6730	1346	13	0
Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	w019	Week 19	AT	Austria	2	1	6520	1304	129	0
Die GRÜNEN Salzburg	Die GRÜNEN Salzburg	127656051119	Facebook	w019	Week 19	AT	Austria	1	1	6214	1242	62	12
Barbara Jascht		414527438609874	Facebook	w019	Week 19	AT	Austria	1	1	5845	1169	58	11
Steirische Volkspartei	Steirische Volkspartei	114818145852	Facebook	w019	Week 19	AT	Austria	1	1	4999	1000	99	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	w019	Week 19	AT	Austria	1	1	4999	1000	99	0
Wirtschaftsbund Niederösterreich		150609794968507	Facebook	w019	Week 19	AT	Austria	1	1	4999	1000	99	0
Veranstaltungszentrum FORUM		120310799687	Facebook	w019	Week 19	AT	Austria	1	1	4999	1000	99	0
VSStÖ Uni Wien	Eva Sager 	228666323930198	Facebook	w019	Week 19	AT	Austria	1	1	4999	1000	99	0
Michael Ludwig	SPÖ Wien	328018270709073	Facebook	w019	Week 19	AT	Austria	1	1	4999	1000	99	0
Solidarität - Für faire Löhne & Arbeitsbedingungen	Martin Gutlederer	1987368681572469	Facebook	w019	Week 19	AT	Austria	1	1	4999	1000	99	0
arbeit plus Salzburg		1672075146377990	Facebook	w019	Week 19	AT	Austria	1	1	4999	999	99	0
Markus Ornig		1604393142995063	Facebook	w019	Week 19	AT	Austria	1	1	4999	1000	99	0
In Penzing zuhaus - SPÖ Penzing	In Penzing zuhaus - SPÖ Penzing	1008410152505633	Facebook	w019	Week 19	AT	Austria	1	1	4999	999	99	0
Gleicher Lohn für gleiche Arbeit		191678391768902	Facebook	w019	Week 19	AT	Austria	1	1	4999	2500	49	0
Politik muss wieder für die einfachen Menschen gemacht werden.		2060122567590322	Facebook	w019	Week 19	AT	Austria	1	1	4998	999	98	0
Chroniques Du Golfe		2196850910357980	Facebook	w019	Week 19	AT	Austria	4	1	4584	1060	12	0
BSA Burgenland		116834672049997	Facebook	w019	Week 19	AT	Austria	1	1	4374	875	86	0
Sandra Krautwaschl		1576711892460949	Facebook	w019	Week 19	AT	Austria	1	1	3999	1999	39	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	w019	Week 19	AT	Austria	29	1	3078	1081	20	4
Christian Pirker		200189984169557	Facebook	w019	Week 19	AT	Austria	4	1	3006	181	225	0
FPÖ Linz	FPÖ Linz	422002897965438	Facebook	w019	Week 19	AT	Austria	2	1	2666	533	52	0
ABB		16524057261	Facebook	w019	Week 19	AT	Austria	1	1	2257	1129	25	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	w019	Week 19	AT	Austria	2	1	2257	1129	22	0
FXCM Deutschland		135468543147955	Facebook	w019	Week 19	AT	Austria	2	1	2027	405	27	10
Junge ÖVP Mariahilf	Junge ÖVP Mariahilf	253964064749618	Facebook	w019	Week 19	AT	Austria	2	1	1998	0	198	0
TIDAL		898781006883472	Facebook	w019	Week 19	AT	Austria	1	1	1624	812	4	0
24Bottles		126060760828576	Facebook	w019	Week 19	AT	Austria	11	1	1579	0	156	0
KJÖ Graz		128624867158781	Facebook	w019	Week 19	AT	Austria	1	1	999	0	99	0
KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	w019	Week 19	AT	Austria	1	1	999	0	99	0
Grüne Meidling	Grüne Meidling 	301472619935583	Facebook	w019	Week 19	AT	Austria	1	1	999	0	99	0
KPÖ Graz	KPÖ Graz	167792116901542	Facebook	w019	Week 19	AT	Austria	1	1	999	0	99	0
Regenbogenparade		107591106047293	Facebook	w019	Week 19	AT	Austria	1	1	999	0	99	0
SPÖ Stadtorganisation Amstetten	SPÖ Stadtorganisation Amstetten	912354165459699	Facebook	w019	Week 19	AT	Austria	1	1	999	0	99	0
SONNENTOR		203708287906	Facebook	w019	Week 19	AT	Austria	1	1	999	0	99	0
Big day		600755170401029	Facebook	w019	Week 19	AT	Austria	1	1	967	193	17	0
aufstehn		1510541342544513	Facebook	w019	Week 19	AT	Austria	1	1	896	179	17	0
Elmar Podgorschek		439515072798739	Facebook	w019	Week 19	AT	Austria	1	1	874	174	17	0
Windkraft Simonsfeld AG		107619719323827	Facebook	w019	Week 19	AT	Austria	2	1	804	339	19	0
Guardian Weekly		64525551258	Facebook	w019	Week 19	AT	Austria	4	1	790	156	2	0
VoteWatch Europe		355087424564148	Facebook	w019	Week 19	AT	Austria	4	1	715	325	1	0
Wirtschaftskammer Kärnten		177249618154	Facebook	w019	Week 19	AT	Austria	1	1	686	137	13	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	w019	Week 19	AT	Austria	1	1	593	296	1	0
MON AGEND'ART		711019952322684	Facebook	w019	Week 19	AT	Austria	1	1	564	0	55	0
AVM Smart		310039286434638	Facebook	w019	Week 19	AT	Austria	3	1	543	0	53	0
Dinge, die man wissen sollte		132271536844834	Facebook	w019	Week 19	AT	Austria	1	1	537	0	53	0
Basmah		137973986840264	Facebook	w019	Week 19	AT	Austria	20	1	490	103	5	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	w019	Week 19	AT	Austria	1	1	475	95	0	0
VSStÖ Med Wien		1557561051146053	Facebook	w019	Week 19	AT	Austria	1	1	399	0	39	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	w019	Week 19	AT	Austria	1	1	364	182	1	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	w019	Week 19	AT	Austria	6	1	326	91	1	0
CHAMOON		1933507923550646	Facebook	w019	Week 19	AT	Austria	2	1	321	64	0	0
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	w019	Week 19	AT	Austria	1	1	308	154	0	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	w019	Week 19	AT	Austria	3	1	286	57	1	0
#Post4Europe		1194374910719677	Facebook	w019	Week 19	AT	Austria	1	1	242	0	24	0
Européens Sans Frontières		668031516635463	Facebook	w019	Week 19	AT	Austria	7	1	168	70	0	0
TOP Bürgerliste Peuerbach		307153629735424	Facebook	w019	Week 19	AT	Austria	1	1	166	0	14	0
Oceans Apart It		331442744076069	Facebook	w019	Week 19	AT	Austria	1	1	139	27	2	0
Tuunes		992176580926495	Facebook	w019	Week 19	AT	Austria	5	1	139	39	0	0
transport logistic		193167010699647	Facebook	w019	Week 19	AT	Austria	1	1	115	23	2	0
Miapetra Kumpula-Natri		922311201130062	Facebook	w019	Week 19	AT	Austria	1	1	99	19	0	0
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	w019	Week 19	AT	Austria	2	1	97	48	0	0
GRÜNE Lindau	Christian Alexander Schabronath 	488659807839144	Facebook	w019	Week 19	AT	Austria	2	1	86	36	2	0
Intersolar		124579277563150	Facebook	w019	Week 19	AT	Austria	1	1	86	43	0	0
SV4IE		2246467545588430	Facebook	w019	Week 19	AT	Austria	1	1	84	42	0	0
Ceramica.info		1677623205672969	Facebook	w019	Week 19	AT	Austria	1	1	82	0	8	0
Climate-KIC		403370709744295	Facebook	w019	Week 19	AT	Austria	1	1	77	38	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	w019	Week 19	AT	Austria	5	1	76	20	0	0
FDP Oberbayern	Peter Anton Corticelli	285059978218487	Facebook	w019	Week 19	AT	Austria	2	1	76	37	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w019	Week 19	AT	Austria	1	1	72	29	0	0
Martin Beluský - kandidát na poslanca EP		2011031775831511	Facebook	w019	Week 19	AT	Austria	1	1	66	13	0	0
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	w019	Week 19	AT	Austria	6	1	58	13	0	0
Exponea		437489159794764	Facebook	w019	Week 19	AT	Austria	11	1	55	7	2	0
MSZP Sopron	MSZP	169913829821276	Facebook	w019	Week 19	AT	Austria	1	1	53	10	0	0
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	w019	Week 19	AT	Austria	1	1	46	9	0	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	w019	Week 19	AT	Austria	6	1	45	10	0	0
FDP	FDP	21289227249	Facebook	w019	Week 19	AT	Austria	16	1	44	14	0	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	w019	Week 19	AT	Austria	4	1	40	11	0	0
Beijing Tourism		442672999178128	Facebook	w019	Week 19	AT	Austria	1	1	38	7	0	0
Odin		548799562209914	Facebook	w019	Week 19	AT	Austria	2	1	37	0	3	0
Campact e.V.	Campact e.V.	82734241364	Facebook	w019	Week 19	AT	Austria	2	1	33	13	0	0
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	w019	Week 19	AT	Austria	1	1	33	6	0	0
NEOPresse - Unabhängige Nachrichten		256365644434748	Facebook	w019	Week 19	AT	Austria	1	1	33	0	3	0
Chug Bottles		1781974005205686	Facebook	w019	Week 19	AT	Austria	1	1	33	16	0	0
KDH	KDH	163449818290	Facebook	w019	Week 19	AT	Austria	1	1	29	5	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	w019	Week 19	AT	Austria	1	1	28	5	0	0
Lime Shop Online		790946694613780	Facebook	w019	Week 19	AT	Austria	8	1	26	4	0	0
Soonfeed		214615931960850	Facebook	w019	Week 19	AT	Austria	2	1	25	5	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w019	Week 19	AT	Austria	5	1	23	6	0	0
Talking Europe		316028505828375	Facebook	w019	Week 19	AT	Austria	1	1	20	4	0	0
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	w019	Week 19	AT	Austria	2	1	16	3	0	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	w019	Week 19	AT	Austria	1	1	16	8	0	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	w019	Week 19	AT	Austria	2	1	15	1	0	0
Human Rights Tattoo		245416135560300	Facebook	w019	Week 19	AT	Austria	1	1	15	3	0	0
SPD Weilheim-Schongau	Dominik Streit	457802800914232	Facebook	w019	Week 19	AT	Austria	1	1	15	3	0	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	w019	Week 19	AT	Austria	4	1	14	2	0	0
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	w019	Week 19	AT	Austria	1	1	13	2	0	0
Corinna Miazga		1720472504912063	Facebook	w019	Week 19	AT	Austria	1	1	13	2	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	w019	Week 19	AT	Austria	1	1	13	2	0	0
Trenzie		741795469501559	Facebook	w019	Week 19	AT	Austria	1	1	11	0	0	0
YOGA BURN		146316959083110	Facebook	w019	Week 19	AT	Austria	3	1	11	2	0	0
Penta Investments		1655338381438249	Facebook	w019	Week 19	AT	Austria	1	1	10	5	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	w019	Week 19	AT	Austria	2	1	10	3	0	0
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	w019	Week 19	AT	Austria	1	1	9	1	0	0
Evropa společně	Evropa společně	535611970260854	Facebook	w019	Week 19	AT	Austria	1	1	8	1	0	0
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	w019	Week 19	AT	Austria	1	1	6	1	0	0
Veronika Jankovičová	KDH	824505524591619	Facebook	w019	Week 19	AT	Austria	1	1	6	3	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	w019	Week 19	AT	Austria	1	1	5	1	0	0
Michal Gašaj		241143823389239	Facebook	w019	Week 19	AT	Austria	1	1	5	2	0	0
S&P Global		112495188784373	Facebook	w019	Week 19	AT	Austria	3	1	5	1	0	0
ETUC		129041250601685	Facebook	w019	Week 19	AT	Austria	1	1	5	2	0	0
Schwarzkopf Professional		150101695010185	Facebook	w019	Week 19	AT	Austria	1	1	5	2	0	0
RSM MBA		110428762358678	Facebook	w019	Week 19	AT	Austria	3	1	5	2	0	0
Social Plastic		486324651440186	Facebook	w019	Week 19	AT	Austria	1	1	4	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w019	Week 19	AT	Austria	3	1	4	0	0	0
Academic Stories		1462157503898233	Facebook	w019	Week 19	AT	Austria	1	1	3	0	0	0
Techamsee Openair / MX-Project		112850282196887	Facebook	w019	Week 19	AT	Austria	1	1	3	0	0	0
Newsroom Kunststoffverpackungen		915602075310171	Facebook	w019	Week 19	AT	Austria	1	1	3	0	0	0
Alexander Hannes		287380818788155	Facebook	w019	Week 19	AT	Austria	1	1	2	0	0	0
