advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	25_34	25-34	DK	Denmark	17	1	173805	66094	2945	761
Mona Juul	Mona Juul	2079067062409423	Facebook	25_34	25-34	DK	Denmark	72	1	173651	38063	1410	334
Der er noget, der ikke stemmer	The Brand Agency ApS	607503123085160	Facebook	25_34	25-34	DK	Denmark	3	1	163242	71336	1781	477
Margrete Auken	SF	36730930417	Facebook	25_34	25-34	DK	Denmark	24	1	163008	35704	1812	405
3F - Danmarks Stærkeste Fagforening	3F - Danmarks Stærkeste Fagforening	109012749124622	Facebook	25_34	25-34	DK	Denmark	7	1	157895	68662	2649	596
Niels Fuglsang	Fuglsang Niels Peder Rindum	264009771074617	Facebook	25_34	25-34	DK	Denmark	285	1	145973	16593	2202	353
FOA	FOA	132344416862423	Facebook	25_34	25-34	DK	Denmark	26	1	144766	47695	789	176
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	25_34	25-34	DK	Denmark	86	1	138881	29299	761	156
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	25_34	25-34	DK	Denmark	39	1	132766	29483	1196	280
Pia Olsen Dyhr	SF	49348971479	Facebook	25_34	25-34	DK	Denmark	34	1	118825	26704	1272	364
Bergur Larsson Løkke Rasmussen	Bergur Løkke Rasmussen	141378109375840	Facebook	25_34	25-34	DK	Denmark	37	1	112763	30929	1499	411
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	25_34	25-34	DK	Denmark	15	1	109961	31969	970	222
Theresa Blegvad, Aarhus Byråd	Venstre, Danmarks Liberale Parti	401991943254934	Facebook	25_34	25-34	DK	Denmark	2	1	108384	48748	3263	652
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	25_34	25-34	DK	Denmark	16	1	100002	23152	295	100
BUPL	BUPL	359674067377201	Facebook	25_34	25-34	DK	Denmark	10	1	97778	26202	1467	477
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	25_34	25-34	DK	Denmark	125	1	96331	17637	987	178
Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	25_34	25-34	DK	Denmark	30	1	87540	22314	373	110
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	25_34	25-34	DK	Denmark	32	1	85615	19979	491	156
Morten Helveg Petersen	Morten Helveg Petersen	442403485851495	Facebook	25_34	25-34	DK	Denmark	2	1	79780	38169	572	263
Alternativet	Alternativet	676061179094769	Facebook	25_34	25-34	DK	Denmark	8	1	76262	29220	445	205
Zenia Stampe	Zenia Stampe	127344360615074	Facebook	25_34	25-34	DK	Denmark	22	1	75297	24628	799	205
Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	25_34	25-34	DK	Denmark	8	1	75205	28005	961	407
Thomas Thomsen	Thomsen Thomas	155006118510945	Facebook	25_34	25-34	DK	Denmark	4	1	72501	28907	519	113
Petar Socevic - Radikale Venstre	Socevic Petar	2190488887846226	Facebook	25_34	25-34	DK	Denmark	6	1	71852	14370	961	192
Stig Grenov	Kristendemokraterne	461906303966227	Facebook	25_34	25-34	DK	Denmark	3	1	66770	22008	893	294
Our Europe - Vores Europa	Vores Europa	255229414620957	Facebook	25_34	25-34	DK	Denmark	5	1	66733	13347	243	97
Anders Krojgaard Lund	Det Konservative Folkeparti	310638582806533	Facebook	25_34	25-34	DK	Denmark	4	1	66671	25283	609	121
Klaus Riskær Pedersen	Parti Klaus Riskaer Pedersen	728307113871618	Facebook	25_34	25-34	DK	Denmark	3	1	65985	13197	883	176
Plantebevægelsen	Plantebevægelsen	136775899834790	Facebook	25_34	25-34	DK	Denmark	5	1	65446	13089	876	175
Mette Abildgaard	Mette Abildgaard	309867232515766	Facebook	25_34	25-34	DK	Denmark	16	1	65394	17059	635	166
Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	25_34	25-34	DK	Denmark	10	1	64798	24473	653	278
Mia Tang	Mia Tang	358828094665364	Facebook	25_34	25-34	DK	Denmark	17	1	64216	13299	625	140
Lars Løkke Rasmussen	Venstre, Danmarks Liberale Parti	58140803787	Facebook	25_34	25-34	DK	Denmark	6	1	63370	19759	545	119
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	25_34	25-34	DK	Denmark	14	1	57307	12491	638	146
Caspar Stefani	Det Konservative Folkeparti	1333714923324143	Facebook	25_34	25-34	DK	Denmark	9	1	56544	15046	735	184
Simon Emil Ammitzbøll-Bille	Liberal Alliance	1489320827982521	Facebook	25_34	25-34	DK	Denmark	2	1	53497	26749	358	71
Ida Auken	Ida Auken	24352982198	Facebook	25_34	25-34	DK	Denmark	9	1	52907	12005	392	107
Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	25_34	25-34	DK	Denmark	3	1	52012	23045	414	82
Danske Bank	Danske Bank	130388840342741	Facebook	25_34	25-34	DK	Denmark	3	1	51949	11786	157	69
VoteEuropa Danmark	Channirr Rizwana Shah	325480551446041	Facebook	25_34	25-34	DK	Denmark	4	1	51946	10294	695	137
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	25_34	25-34	DK	Denmark	8	1	50362	10850	394	100
Jan E. Jørgensen	Jørgensen Jan Ejnar	329413910880676	Facebook	25_34	25-34	DK	Denmark	3	1	49292	9858	659	132
Søren Valgreen Knudsen - Folketingskandidat	Knudsen Soren Valgreen	1727075740642843	Facebook	25_34	25-34	DK	Denmark	13	1	49111	10586	321	79
René Nord Hansen - folketingskandidat	Det Konservative Folkeparti	779582492178326	Facebook	25_34	25-34	DK	Denmark	8	1	47739	10170	639	136
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	25_34	25-34	DK	Denmark	11	1	47294	12303	545	153
Kunsthal Charlottenborg	Kunsthal Charlottenborg	210190795661724	Facebook	25_34	25-34	DK	Denmark	16	1	47114	8999	291	63
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	25_34	25-34	DK	Denmark	21	1	46584	18069	820	200
Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	25_34	25-34	DK	Denmark	5	1	45806	9747	474	102
Niels Flemming Hansen	Hansen Niels Flemming Schultz	177609692660255	Facebook	25_34	25-34	DK	Denmark	17	1	44699	9548	662	133
Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	25_34	25-34	DK	Denmark	8	1	41404	8837	185	67
Jacob Mark	SF	69985338410	Facebook	25_34	25-34	DK	Denmark	7	1	40986	9455	115	45
Alternativet - Storkreds København	Alternativet	1645812852307131	Facebook	25_34	25-34	DK	Denmark	5	1	40440	8088	358	100
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	25_34	25-34	DK	Denmark	33	1	40305	8518	663	54
Anders Burlund - Liberal Alliance	Burlund Andres Preben	256725284456505	Facebook	25_34	25-34	DK	Denmark	9	1	40223	8696	135	39
Per Møller	Det Konservative Folkeparti	279383622197240	Facebook	25_34	25-34	DK	Denmark	6	1	40194	8316	538	111
Erik Poulsen - kandidat til Europa-Parlamentet	Erik Poulsen - kandidat til Europa-Parlamentet	203735820417737	Facebook	25_34	25-34	DK	Denmark	9	1	39699	14102	650	207
Gitte Willumsen - Folketingskandidat for Venstre	Willumsen Gitte	1751959911736210	Facebook	25_34	25-34	DK	Denmark	25	1	39008	8655	385	92
Fødevareforbundet NNF	Van Gilse Emilia Maria	175317675860634	Facebook	25_34	25-34	DK	Denmark	5	1	38752	7750	100	20
Isabella Arendt	Kristendemokraterne	231609407194100	Facebook	25_34	25-34	DK	Denmark	4	1	38672	9368	651	130
IDA	IDA	154415494575789	Facebook	25_34	25-34	DK	Denmark	6	1	38224	9443	166	83
SF Amager KBH	Rasmus Steenberger	262391220488874	Facebook	25_34	25-34	DK	Denmark	1	1	37247	7449	498	99
Verner i Folketinget	Verner Sand Kirk	935600569947728	Facebook	25_34	25-34	DK	Denmark	3	1	36959	8751	737	147
Dino Selimović	Selimovic Dino	423838101331835	Facebook	25_34	25-34	DK	Denmark	2	1	36363	15320	205	48
European Greens	European Greens	141366725876424	Facebook	25_34	25-34	DK	Denmark	4	1	35128	10554	299	59
Casper Pedersen	Pedersen Casper	2252326791657399	Facebook	25_34	25-34	DK	Denmark	13	1	34420	10790	226	64
Nicolai Wammen	Socialdemokratiet	1458354184437993	Facebook	25_34	25-34	DK	Denmark	90	1	33951	5311	337	32
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	25_34	25-34	DK	Denmark	19	1	33802	6430	281	61
Dansk Sygeplejeråd	Dansk Sygeplejeråd	141531689719	Facebook	25_34	25-34	DK	Denmark	2	1	33782	6756	90	45
Mark Grossmann	Venstre Odense 1. kreds	393486437446456	Facebook	25_34	25-34	DK	Denmark	36	1	32819	6774	172	15
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	25_34	25-34	DK	Denmark	7	1	32350	15694	697	245
Rosa Lund	Enhedslisten	195621950482248	Facebook	25_34	25-34	DK	Denmark	2	1	32329	6465	432	86
Theresa Scavenius	Theresa Scavenius	406921453049822	Facebook	25_34	25-34	DK	Denmark	14	1	32010	9258	428	123
Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	25_34	25-34	DK	Denmark	15	1	31484	6978	138	30
Dansk Magisterforening	Dansk Magisterforening	314676938743	Facebook	25_34	25-34	DK	Denmark	9	1	31321	9108	186	49
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	25_34	25-34	DK	Denmark	13	1	30874	14869	226	49
Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	25_34	25-34	DK	Denmark	6	1	30847	6512	263	62
Charlotte Libach	Johansen Charlotte Libach	161798761017183	Facebook	25_34	25-34	DK	Denmark	4	1	30496	7039	408	94
Lise Müller	Müller Lise	145989963343	Facebook	25_34	25-34	DK	Denmark	7	1	28910	11798	176	40
Rasmus Norup	Det Konservative Folkeparti	1662803373975162	Facebook	25_34	25-34	DK	Denmark	4	1	27992	5557	265	60
Pernille Skipper	Pernille Skipper	547840621916967	Facebook	25_34	25-34	DK	Denmark	2	1	27944	5588	211	54
Troels Stru Schmidt	Schmidt Troels Stru	543881642649343	Facebook	25_34	25-34	DK	Denmark	8	1	27448	6224	352	79
Steffen Mølgaard	Det Konservative Folkeparti	1902645456721589	Facebook	25_34	25-34	DK	Denmark	8	1	27297	6638	466	100
Frederik Bloch Münster	Det Konservative Folkeparti	161801967707312	Facebook	25_34	25-34	DK	Denmark	7	1	27231	6819	133	59
Marie Høgh  - konservativ folketingskandidat i Københavns storkreds	Det Konservative Folkeparti	369282413923161	Facebook	25_34	25-34	DK	Denmark	5	1	26371	8175	352	109
Lars Chr. Lilleholt	Lars Chr. Lilleholt	1408142216156387	Facebook	25_34	25-34	DK	Denmark	57	1	26120	2531	253	10
Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	25_34	25-34	DK	Denmark	9	1	26109	6132	218	60
Philip Tarning-Andersen	Tarning-Andersen Philip	1546391055463179	Facebook	25_34	25-34	DK	Denmark	4	1	25489	7295	124	54
Lise Bech - Dansk Folkeparti	Bech Lise	665462313475794	Facebook	25_34	25-34	DK	Denmark	3	1	25034	5112	335	68
Nye Borgerlige	Nye Borgerlige	646746285466931	Facebook	25_34	25-34	DK	Denmark	3	1	24923	4984	333	66
Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	25_34	25-34	DK	Denmark	10	1	24486	5486	221	49
Henrik Jørgensen - Folketingskandidat for Venstre Brønderslevkredsen	Ladefoged Martin Aggerholm	523900267627364	Facebook	25_34	25-34	DK	Denmark	3	1	24283	5482	71	31
Hizb ut Tahrir Skandinavien	Shoaib Umais Usman	256932138237638	Facebook	25_34	25-34	DK	Denmark	2	1	24205	4841	45	17
Morten Messerschmidt	Morten Messerschmidt	111394892261429	Facebook	25_34	25-34	DK	Denmark	3	1	23840	4768	207	49
Katrine Robsøe	Robsøe Katrine Kjaer	1791759817712146	Facebook	25_34	25-34	DK	Denmark	3	1	23528	5580	295	59
Camilla Hersom - Radikale Venstre	Hersom Camilla	425927674119415	Facebook	25_34	25-34	DK	Denmark	3	1	23057	5622	245	116
Claus Hasselmann - Folketingskandidat	Hasselmann Claus	611297145887529	Facebook	25_34	25-34	DK	Denmark	5	1	23040	6421	85	27
Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	25_34	25-34	DK	Denmark	15	1	22974	6293	132	40
Laura Lindahl	Laura Lindahl	504310436316194	Facebook	25_34	25-34	DK	Denmark	22	1	22919	4028	278	47
European Commission	European Commission	107898832590939	Facebook	25_34	25-34	DK	Denmark	21	1	22362	10569	54	12
Ulla Tørnæs	Ulla Tørnæs	1442400742660069	Facebook	25_34	25-34	DK	Denmark	3	1	22122	4424	44	17
Anne Honoré Østergaard	Ostergaard Anne Honore	1719764131664489	Facebook	25_34	25-34	DK	Denmark	21	1	21862	3968	141	33
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	25_34	25-34	DK	Denmark	9	1	21473	5952	289	81
Naser Khader	Naser Khader	1995019340791443	Facebook	25_34	25-34	DK	Denmark	2	1	21170	10498	152	30
Henrik Sass Larsen	Socialdemokratiet	530069377053107	Facebook	25_34	25-34	DK	Denmark	14	1	21074	5713	131	49
Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	25_34	25-34	DK	Denmark	12	1	20368	4074	190	38
Merete Scheelsbeck	Scheelsbeck Merete Elizabeth	1477361382543402	Facebook	25_34	25-34	DK	Denmark	5	1	20325	5164	405	85
Peter Miltersen Sørensen	Sørensen Peter Miltersen	1958321471140367	Facebook	25_34	25-34	DK	Denmark	1	1	19864	3973	265	53
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	25_34	25-34	DK	Denmark	14	1	19209	6025	244	79
Alexander Grandt	Petersen Alexander Grandt	1104859999606639	Facebook	25_34	25-34	DK	Denmark	7	1	19076	4875	59	9
Peter Skaarup	Dansk Folkeparti	691707047549076	Facebook	25_34	25-34	DK	Denmark	2	1	19016	3803	254	50
Charlotte Munch - Politiker	Munch Charlotte	210317432480139	Facebook	25_34	25-34	DK	Denmark	6	1	18995	3736	252	49
Steffen Sjørslev - Liberal Alliance	Sjorslev Steffen	339937129764672	Facebook	25_34	25-34	DK	Denmark	3	1	18974	3795	253	50
En grønnere planet	Greenpeace Danmark	301647537160818	Facebook	25_34	25-34	DK	Denmark	16	1	18801	3426	117	27
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	25_34	25-34	DK	Denmark	11	1	18510	4272	125	24
Joachim Hjorting	Det Konservative Folkeparti	1476612932380077	Facebook	25_34	25-34	DK	Denmark	5	1	17702	4220	236	56
Kristian Hegaard	Hegaard Kristian Wurtz	309352049198824	Facebook	25_34	25-34	DK	Denmark	10	1	17554	6087	120	29
Tina Christensen	Frandsen Søren Orlof	372304226446022	Facebook	25_34	25-34	DK	Denmark	6	1	17125	3913	188	36
Nyt Europa	Nyt Europa	284571169850	Facebook	25_34	25-34	DK	Denmark	4	1	16941	4390	58	21
Så er det nu: Gør valget grønt	Jørgensen Mattias Friis	2074470782634792	Facebook	25_34	25-34	DK	Denmark	8	1	16638	3239	246	49
Sofie Carsten Nielsen	Sofie Carsten Nielsen	148900938515423	Facebook	25_34	25-34	DK	Denmark	10	1	15443	4203	206	56
Jeanné Vetling - Radikale Venstre	Vetling Jeanné Stobbe	1036916083074871	Facebook	25_34	25-34	DK	Denmark	5	1	14993	3596	200	48
Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	25_34	25-34	DK	Denmark	10	1	14735	2831	196	37
Folketingskandidat Anders G. Christensen	Christensen Anders Georg	1394304720620628	Facebook	25_34	25-34	DK	Denmark	3	1	14403	3063	40	19
FDM	FDM	46265612799	Facebook	25_34	25-34	DK	Denmark	2	1	14196	2839	190	38
Alternativet Nordjylland	Alternativet Nordjylland	1434894720136798	Facebook	25_34	25-34	DK	Denmark	4	1	14068	3108	66	21
Rasmus Helveg Petersen	Rasmus Helveg Petersen, Radikale Venstre	1377441749244487	Facebook	25_34	25-34	DK	Denmark	5	1	14052	3187	50	9
Charlotte Green	Det Konservative Folkeparti	1895601153841380	Facebook	25_34	25-34	DK	Denmark	4	1	13665	2733	182	36
Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	25_34	25-34	DK	Denmark	6	1	13538	2909	175	34
Karsten Hønge	SF	1246666085407861	Facebook	25_34	25-34	DK	Denmark	3	1	13502	3634	53	22
Christina Egelund	Liberal Alliance	684016791662654	Facebook	25_34	25-34	DK	Denmark	24	1	13401	2041	146	13
Rasmus Nordqvist	Rasmus Nordqvist	323452711195305	Facebook	25_34	25-34	DK	Denmark	5	1	13349	5549	114	22
Kristian Thulesen Dahl	Dansk Folkeparti	531761723507375	Facebook	25_34	25-34	DK	Denmark	1	1	13312	6656	178	89
Jens Meilvang	Meilvang Jens	1550318855207094	Facebook	25_34	25-34	DK	Denmark	8	1	13072	3028	163	37
Mette Gjerskov - Socialdemokratiet	Mette Gjerskov - Socialdemokratiet	130494840642224	Facebook	25_34	25-34	DK	Denmark	2	1	12809	2513	36	16
Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	25_34	25-34	DK	Denmark	3	1	12660	2532	169	33
Stine Helles, spidskandidat, Alternativet Fyn	Helles Stine	1202144586507625	Facebook	25_34	25-34	DK	Denmark	5	1	12341	2431	49	18
Mette Poulsen	Poulsen Mette	1732891513391281	Facebook	25_34	25-34	DK	Denmark	6	1	12139	2411	162	32
Britt Bager	Bager Britt	460055244123143	Facebook	25_34	25-34	DK	Denmark	4	1	11995	3024	40	12
Martin Henriksen	Dansk Folkeparti	1604502423155684	Facebook	25_34	25-34	DK	Denmark	1	1	11828	2365	158	31
Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	25_34	25-34	DK	Denmark	8	1	11812	4057	120	24
Benny Engelbrecht	Socialdemokratiet	270431402967189	Facebook	25_34	25-34	DK	Denmark	6	1	11553	3184	134	26
Carl Valentin	Carl Valentin	323782467803321	Facebook	25_34	25-34	DK	Denmark	10	1	11477	2108	116	19
Mads Andersen	Det Konservative Folkeparti	153005544821843	Facebook	25_34	25-34	DK	Denmark	4	1	11315	3476	309	73
Rune Frøding	Frøding Rune	493940517678048	Facebook	25_34	25-34	DK	Denmark	8	1	11284	3064	173	53
Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	25_34	25-34	DK	Denmark	5	1	11283	4865	92	18
Eva Kjer Hansen	Hansen Eva Kjer	331049873725952	Facebook	25_34	25-34	DK	Denmark	1	1	11206	5603	75	15
Kim Valentin	Valentin Kim	362875644473220	Facebook	25_34	25-34	DK	Denmark	6	1	10979	2648	146	34
Ruben Kidde	Ruben Kidde	113588132144811	Facebook	25_34	25-34	DK	Denmark	8	1	10583	1995	34	0
Simon Leed Krøs	Krøs Simon Leed	2213595128921256	Facebook	25_34	25-34	DK	Denmark	2	1	10540	4138	100	45
Villy Søvndal	SF	8611462388	Facebook	25_34	25-34	DK	Denmark	3	1	10439	2303	45	19
Enhedslisten Køge	Rolskov Niels	366165650071333	Facebook	25_34	25-34	DK	Denmark	9	1	9584	2526	46	11
Mads Fuglede	Mads Fuglede	1554525611484429	Facebook	25_34	25-34	DK	Denmark	3	1	9578	2312	128	30
Marianne Vind	Marianne Vind	329236874385098	Facebook	25_34	25-34	DK	Denmark	11	1	9233	3089	114	34
Stem og bestem - EU	Stem og bestem - EU with Facebook ad credits	604169540059266	Facebook	25_34	25-34	DK	Denmark	15	1	9147	1040	125	14
Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	25_34	25-34	DK	Denmark	10	1	8975	1737	112	21
Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	25_34	25-34	DK	Denmark	11	1	8708	2949	146	43
Henning Hyllested	Enhedslisten	100255467044528	Facebook	25_34	25-34	DK	Denmark	11	1	8547	2944	95	24
Jesper Petersen	Jesper Petersen	287814831337164	Facebook	25_34	25-34	DK	Denmark	9	1	8502	3001	101	30
Sammen er du stærkere	HK Danmark	732591266819090	Facebook	25_34	25-34	DK	Denmark	2	1	8170	1634	153	57
Birgitte Bergman	Det Konservative Folkeparti	314962322593667	Facebook	25_34	25-34	DK	Denmark	5	1	7978	2110	52	21
Camilla Lydiksen	Lydiksen Camilla Louise	512961532554394	Facebook	25_34	25-34	DK	Denmark	1	1	7917	1583	21	10
Vivi Nør Jacobsen	Jacobsen Vivi Nor	1492301517467484	Facebook	25_34	25-34	DK	Denmark	3	1	7889	1634	105	21
Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	25_34	25-34	DK	Denmark	13	1	7790	1484	89	16
Kasper Sand Kjær	Kjær Kasper Sand	223099558291164	Facebook	25_34	25-34	DK	Denmark	15	1	7786	2611	68	10
Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	25_34	25-34	DK	Denmark	9	1	7331	1325	87	15
Geodrilling	Andersen Soren	234290023402609	Facebook	25_34	25-34	DK	Denmark	1	1	7219	1443	96	19
Sex og Samfund	Sex og Samfund	250994288337708	Facebook	25_34	25-34	DK	Denmark	1	1	7126	1425	95	19
Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	25_34	25-34	DK	Denmark	4	1	7114	1821	26	9
Magistrene studerende	Dansk Magisterforening	334571029981175	Facebook	25_34	25-34	DK	Denmark	2	1	7100	2713	65	28
Ole Birk Olesen	Olesen Ole Birk	538656116640182	Facebook	25_34	25-34	DK	Denmark	2	1	6978	3489	93	46
Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	25_34	25-34	DK	Denmark	11	1	6783	1357	90	18
Odense ser Rødt / Rundfunk la Rouge	Odense ser Rødt / Rundfunk la Rouge	129940943738051	Facebook	25_34	25-34	DK	Denmark	5	1	6746	2150	90	28
Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	25_34	25-34	DK	Denmark	13	1	6722	1072	81	12
Anna Libak i Folketinget	Venstre i Hillerød Kredsen	257752968245827	Facebook	25_34	25-34	DK	Denmark	26	1	6516	1841	83	22
Samira Nawa	Samira Nawa	348713338478849	Facebook	25_34	25-34	DK	Denmark	3	1	6371	2436	59	11
Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	25_34	25-34	DK	Denmark	10	1	6281	2032	34	3
Kristian Pihl Lorentzen	Lorentzen Kristian Pihl	1956719637909855	Facebook	25_34	25-34	DK	Denmark	2	1	6268	1253	83	16
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	25_34	25-34	DK	Denmark	6	1	6254	1416	53	8
Mikkel Dencker	Dencker Mikkel Sjoberg Hjermind	506051112930249	Facebook	25_34	25-34	DK	Denmark	9	1	6246	1204	59	10
SF Ungdom	SF Ungdom	113555862534	Facebook	25_34	25-34	DK	Denmark	6	1	6032	1753	52	10
Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	25_34	25-34	DK	Denmark	3	1	5762	2588	45	9
Susanna Dyre-Greensite	Dyre-Greensite Susanna Jenny Margrethe	178957012989198	Facebook	25_34	25-34	DK	Denmark	4	1	5708	1102	97	31
Helle  Bonnesen	Det Konservative Folkeparti	221368818036876	Facebook	25_34	25-34	DK	Denmark	6	1	5412	1859	99	46
Karina Rohrberg Jessen	Thomsen Hans Kargaard	168657049964070	Facebook	25_34	25-34	DK	Denmark	1	1	5398	1079	72	14
Serdal Benli	Benli Serdal	30196574028	Facebook	25_34	25-34	DK	Denmark	6	1	5378	1039	71	13
Martin Nordstjerne Rasmussen - Partiet Klaus Riskær Pedersen - liste E	Rasmussen Martin Nordstjerne	269517250609203	Facebook	25_34	25-34	DK	Denmark	3	1	5325	1065	49	8
Lizette Risgaard	Lizette Risgaard	547601668763372	Facebook	25_34	25-34	DK	Denmark	1	1	5272	2636	70	35
Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	25_34	25-34	DK	Denmark	6	1	5208	1042	54	10
Heidi Bank	Heidi Farsoe Bank	1912736882278358	Facebook	25_34	25-34	DK	Denmark	5	1	5135	1880	68	25
Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	25_34	25-34	DK	Denmark	4	1	5081	1807	36	6
Jeppe Bruus	Christensen Jeppe Bruus	340189926157676	Facebook	25_34	25-34	DK	Denmark	2	1	5032	1354	67	18
Alternativet Nordsjælland	Alternativet Nordsjælland	1386138498380111	Facebook	25_34	25-34	DK	Denmark	3	1	4988	1820	48	9
Ørsted	Ørsted	170902079673829	Facebook	25_34	25-34	DK	Denmark	15	1	4976	1285	103	21
Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	25_34	25-34	DK	Denmark	8	1	4927	726	65	9
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	25_34	25-34	DK	Denmark	5	1	4867	1764	30	6
Mick Keller - Liberal Alliance	Mick Alexander Keller	184347308564575	Facebook	25_34	25-34	DK	Denmark	9	1	4838	1126	51	11
