advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Yannick de Wilde d'Estmael	Yannick de Wilde d'Estmael 	2194262913922415	Facebook	25_34	25-34	BE	Belgium	1	1	8012	1602	15	0
Ecolo Hainaut	Ecolo Hainaut	121653681195914	Facebook	25_34	25-34	BE	Belgium	2	1	7411	1860	24	0
Lynn Wesenbeek - Lijstduwer Open Vld Europa	Arendsoog	280977886188439	Facebook	25_34	25-34	BE	Belgium	1	1	6844	1368	68	13
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	25_34	25-34	BE	Belgium	2	1	6710	1305	31	0
one brussels	one.brussels	244157445635331	Facebook	25_34	25-34	BE	Belgium	3	1	5609	1292	55	0
Listes Destexhe	Listes Destexhe	983524558703058	Facebook	25_34	25-34	BE	Belgium	1	1	5010	1002	50	10
Sammy Mahdi	Mahdi Sammy	1947077568914353	Facebook	25_34	25-34	BE	Belgium	3	1	4364	753	133	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	25_34	25-34	BE	Belgium	2	1	4269	854	34	0
Frédéric Daerden	Frédéric Charles R Daerden	341897923206486	Facebook	25_34	25-34	BE	Belgium	1	1	3863	772	38	7
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	25_34	25-34	BE	Belgium	6	1	3758	704	93	0
Orry Van de Wauwer	Orry Van de Wauwer	100752223802681	Facebook	25_34	25-34	BE	Belgium	1	1	3303	1651	32	0
Hicham El Mzairh	Hicham El Mzairh	39050546817	Facebook	25_34	25-34	BE	Belgium	2	1	3087	1419	52	0
Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	25_34	25-34	BE	Belgium	3	1	3019	547	82	0
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	25_34	25-34	BE	Belgium	2	1	2971	1485	29	0
Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	25_34	25-34	BE	Belgium	1	1	2914	583	57	0
Rachid Azaoum	Rachid Azaoum	1016780215187655	Facebook	25_34	25-34	BE	Belgium	1	1	2862	1431	28	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	25_34	25-34	BE	Belgium	3	1	2830	1072	53	0
Dyab Abou Jahjah	Abou Jahjah Dyab	650597568382274	Facebook	25_34	25-34	BE	Belgium	2	1	2503	418	82	0
Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	25_34	25-34	BE	Belgium	1	1	2224	1112	22	0
Rudi Vervoort		75793785999	Facebook	25_34	25-34	BE	Belgium	2	1	2183	1013	35	0
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	25_34	25-34	BE	Belgium	1	1	2134	1067	21	0
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	25_34	25-34	BE	Belgium	2	1	2101	420	41	0
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	25_34	25-34	BE	Belgium	1	1	2089	1044	20	0
Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	25_34	25-34	BE	Belgium	2	1	1864	720	25	0
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	25_34	25-34	BE	Belgium	4	1	1837	332	50	0
Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	25_34	25-34	BE	Belgium	1	1	1823	912	18	0
Hans Maes	Maes Hans Bert	1181238155301995	Facebook	25_34	25-34	BE	Belgium	1	1	1780	890	17	0
Be.One	Abou Jahjah Dyab	203646696858225	Facebook	25_34	25-34	BE	Belgium	2	1	1675	255	64	0
European Commission	European Commission	107898832590939	Facebook	25_34	25-34	BE	Belgium	2	1	1571	785	3	0
Gijs Degrande	N-VA	2343399459056104	Facebook	25_34	25-34	BE	Belgium	1	1	1549	310	30	0
Christian Leysen	Christian Leysen	403864600161608	Facebook	25_34	25-34	BE	Belgium	2	1	1519	673	17	0
Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	25_34	25-34	BE	Belgium	1	1	1505	301	29	0
ProDG	ProDG	89846075866	Facebook	25_34	25-34	BE	Belgium	2	1	1495	236	54	0
Gautier CALOMNE	Gautier Calomne	82157651986	Facebook	25_34	25-34	BE	Belgium	1	1	1424	712	14	0
Bekir Kablan	Kablan Bekir Emre	650745248703181	Facebook	25_34	25-34	BE	Belgium	1	1	1254	250	24	0
Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	25_34	25-34	BE	Belgium	1	1	1238	247	24	0
Pieter Konings²	Konings Pieter	277457939649994	Facebook	25_34	25-34	BE	Belgium	2	1	1222	185	47	0
Det Radikale Venstre i Bruxelles	Espelund Morten	146464325502929	Facebook	25_34	25-34	BE	Belgium	1	1	1146	229	22	0
Charis Kamoen	Kamoen Charis Oswald M	207387513240677	Facebook	25_34	25-34	BE	Belgium	1	1	1143	228	22	0
Vlaams Belang Bilzen	Vlaams Belang	1796765513978532	Facebook	25_34	25-34	BE	Belgium	1	1	1098	219	21	0
Michelle Ginée	Ginee Michelle	1059190017557242	Facebook	25_34	25-34	BE	Belgium	1	1	1090	218	21	0
Els Van Hoof-pagina	Van Hoof Els Walter H	315278555648437	Facebook	25_34	25-34	BE	Belgium	1	1	1078	215	21	0
Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	25_34	25-34	BE	Belgium	1	1	999	199	19	0
Jos Lantmeeters	Nieuw-Vlaamse Alliantie	2253398908319094	Facebook	25_34	25-34	BE	Belgium	1	1	996	498	9	0
Wouter Beke	Wouter Beke	311935738907850	Facebook	25_34	25-34	BE	Belgium	1	1	990	495	9	0
Kim Alloo	Alloo Kim	2165082146846340	Facebook	25_34	25-34	BE	Belgium	2	1	979	184	23	0
N-VA Mechelen	Nieuw-Vlaamse Alliantie	250836601610919	Facebook	25_34	25-34	BE	Belgium	1	1	864	172	17	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	25_34	25-34	BE	Belgium	1	1	857	171	16	0
Jonathan de Patoul - DéFI	Jonathan Daniël S de Patoul	2069381119775596	Facebook	25_34	25-34	BE	Belgium	4	1	853	0	84	0
Evi Van Camp	Van Camp Evi	1758937624358952	Facebook	25_34	25-34	BE	Belgium	1	1	843	168	16	0
Jean-Claude Marcourt - Officiel	Gael René Lambinon	214672635464	Facebook	25_34	25-34	BE	Belgium	1	1	839	419	8	0
Candice Vanhecke	Abou Jahjah Dyab	583228032160687	Facebook	25_34	25-34	BE	Belgium	2	1	762	0	75	0
Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	25_34	25-34	BE	Belgium	1	1	750	150	14	0
CDU Brüssel-Belgien	CDU-Auslandsverband Brüssel-Belgien	498837460204117	Facebook	25_34	25-34	BE	Belgium	3	1	702	0	69	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	25_34	25-34	BE	Belgium	1	1	682	341	1	0
Ine Tombeur	Tombeur Ine	120236914663605	Facebook	25_34	25-34	BE	Belgium	1	1	663	132	13	0
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	25_34	25-34	BE	Belgium	3	1	662	0	65	0
Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	25_34	25-34	BE	Belgium	3	1	613	0	60	0
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	25_34	25-34	BE	Belgium	1	1	597	119	11	0
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	25_34	25-34	BE	Belgium	2	1	569	0	56	0
Peter Gysbrechts	Neys Tom	363197027117917	Facebook	25_34	25-34	BE	Belgium	1	1	556	111	11	0
N-VA Temse	N-VA Temse	157739524296696	Facebook	25_34	25-34	BE	Belgium	1	1	522	104	10	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	25_34	25-34	BE	Belgium	4	1	498	192	0	0
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	25_34	25-34	BE	Belgium	1	1	467	93	9	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	25_34	25-34	BE	Belgium	1	1	461	92	9	0
Daan De Veuster	De Veuster Daan Jozef D	1753693034925883	Facebook	25_34	25-34	BE	Belgium	1	1	432	86	8	0
Benoît Dispa	Benoit Bruno E.Dispa	738567722908916	Facebook	25_34	25-34	BE	Belgium	2	1	424	0	42	0
sp.a Gent	sp.a Gent	145214795544742	Facebook	25_34	25-34	BE	Belgium	3	1	373	0	36	0
Koen Geens	CD&V	294055357407926	Facebook	25_34	25-34	BE	Belgium	2	1	363	0	36	0
Mathieu Bihet	Mathieu BIHET	189423617853111	Facebook	25_34	25-34	BE	Belgium	1	1	357	0	35	0
Cindy Franssen.	Franssen Cindy	404939213355109	Facebook	25_34	25-34	BE	Belgium	3	1	345	0	34	0
Groen	Groen	84920854319	Facebook	25_34	25-34	BE	Belgium	1	1	330	0	32	0
Thomas Wellens	Wellens Thomas	444370912980803	Facebook	25_34	25-34	BE	Belgium	1	1	315	0	31	0
Pieter-Jan Verhoye	Verhoye Pieter-Jan	300513937202082	Facebook	25_34	25-34	BE	Belgium	1	1	313	0	31	0
Steven Matheï	CD&V	118068899059774	Facebook	25_34	25-34	BE	Belgium	3	1	304	0	30	0
Marcela Valkova	Valkova Marcela	810377005974686	Facebook	25_34	25-34	BE	Belgium	1	1	301	0	29	0
Heidi Van Gaever	Van Gaever Adelheid Fabiola E	242905366574089	Facebook	25_34	25-34	BE	Belgium	1	1	290	58	5	0
Grégory Vidal	Grégory Vidal	347251118652585	Facebook	25_34	25-34	BE	Belgium	2	1	273	0	27	0
Enio Cucurachi	Cucurachi Enio Antonio	2196293330408303	Facebook	25_34	25-34	BE	Belgium	1	1	262	52	5	0
Nicolas Stilmant - 2e effectif - liste Chambre	Nicolas Stilmant	371323650128015	Facebook	25_34	25-34	BE	Belgium	1	1	245	0	24	0
Optimiste pour Bruxelles	MR - Mouvement Réformateur	570826640096148	Facebook	25_34	25-34	BE	Belgium	2	1	234	0	23	0
Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	25_34	25-34	BE	Belgium	1	1	222	0	22	0
Didrik - 48e candidat à la Région de Bruxelles	Didrik de Schaetzen	349509471801299	Facebook	25_34	25-34	BE	Belgium	1	1	218	0	21	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	25_34	25-34	BE	Belgium	2	1	195	44	0	0
CD&V Ravels	Andriessen Nic	107574269395562	Facebook	25_34	25-34	BE	Belgium	1	1	185	0	18	0
Stijn De Roo	De Roo Stijn Emiel E	251722678703408	Facebook	25_34	25-34	BE	Belgium	1	1	181	0	17	0
Natalie Eggermont	PVDA	415595709204858	Facebook	25_34	25-34	BE	Belgium	1	1	176	0	17	0
Comac étudiants	PTB	386211174868638	Facebook	25_34	25-34	BE	Belgium	2	1	166	33	3	0
Jelmen Haaze	Haaze Jelmen Ed T	628369674250461	Facebook	25_34	25-34	BE	Belgium	1	1	141	0	13	0
Ecolo au coeur du changement - Province de Liège	Ecolo - province de Liège 	580163825784309	Facebook	25_34	25-34	BE	Belgium	1	1	136	0	13	0
Bram Heylen	Heylen Bram	812636525751167	Facebook	25_34	25-34	BE	Belgium	1	1	135	0	13	0
Vlaams Belang Jabbeke	Vlaams Belang Jabbeke	400158513505219	Facebook	25_34	25-34	BE	Belgium	1	1	114	0	11	0
Yasmine Kherbache - volksvertegenwoordiger	Sp.a Antwerpen	189145821274552	Facebook	25_34	25-34	BE	Belgium	1	1	110	0	10	0
Sébastien Dewailly	Sébastien Dewailly	347034845930735	Facebook	25_34	25-34	BE	Belgium	1	1	101	0	10	0
Jan De Volder	CD&V	250105722223585	Facebook	25_34	25-34	BE	Belgium	1	1	98	0	9	0
Marc Loewenstein	Marco Loewenstein	664636000270959	Facebook	25_34	25-34	BE	Belgium	1	1	96	0	9	0
Paul Cordy	Nieuw-Vlaamse Alliantie	650813488672073	Facebook	25_34	25-34	BE	Belgium	1	1	95	0	9	0
Christophe Calis	Calis Christophe Koenraad R.	2396791870539800	Facebook	25_34	25-34	BE	Belgium	1	1	90	0	8	0
Jong N-VA Regio Waregem	De Waele Glen	242316996585154	Facebook	25_34	25-34	BE	Belgium	1	1	89	0	8	0
N-VA Mol	N-VA Mol	293016180727875	Facebook	25_34	25-34	BE	Belgium	1	1	88	0	8	0
Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	25_34	25-34	BE	Belgium	1	1	76	0	7	0
Vlaams Belang Jongeren	Vlaams Belang Jongeren	203903005659	Facebook	25_34	25-34	BE	Belgium	1	1	61	0	6	0
Evi Robert voor Europa	Robert Evi Melanie	277540613176324	Facebook	25_34	25-34	BE	Belgium	1	1	48	0	4	0
Jeroen Lenaers	Jeroen Lenaers	316960281776479	Facebook	25_34	25-34	BE	Belgium	2	1	22	4	0	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	25_34	25-34	BE	Belgium	1	1	9	4	0	0
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	25_34	25-34	BE	Belgium	1	1	2	0	0	0
VoteEuropa - France	Jules Nicolas André Bejot 	2031732090462417	Facebook	25_34	25-34	BE	Belgium	1	1	0	0	0	0
