advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Cindy Franssen.	Franssen Cindy	404939213355109	Facebook	65_	65+	BE	Belgium	5	1	1016	0	100	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	65_	65+	BE	Belgium	1	1	990	198	19	0
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	65_	65+	BE	Belgium	1	1	972	194	19	0
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	65_	65+	BE	Belgium	1	1	939	469	9	0
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	65_	65+	BE	Belgium	2	1	900	180	17	0
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	65_	65+	BE	Belgium	1	1	873	174	17	0
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	65_	65+	BE	Belgium	2	1	855	157	8	0
N-VA Temse	N-VA Temse	157739524296696	Facebook	65_	65+	BE	Belgium	1	1	849	169	16	0
Peter Gysbrechts	Neys Tom	363197027117917	Facebook	65_	65+	BE	Belgium	1	1	807	161	15	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	65_	65+	BE	Belgium	3	1	800	375	11	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	65_	65+	BE	Belgium	4	1	717	196	1	0
Ine Tombeur	Tombeur Ine	120236914663605	Facebook	65_	65+	BE	Belgium	1	1	709	141	14	0
Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	65_	65+	BE	Belgium	1	1	686	343	6	0
Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	65_	65+	BE	Belgium	1	1	680	136	13	0
Steven Matheï	CD&V	118068899059774	Facebook	65_	65+	BE	Belgium	3	1	668	0	66	0
Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	65_	65+	BE	Belgium	1	1	644	128	12	0
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	65_	65+	BE	Belgium	1	1	635	317	6	0
Charis Kamoen	Kamoen Charis Oswald M	207387513240677	Facebook	65_	65+	BE	Belgium	1	1	613	122	12	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	65_	65+	BE	Belgium	1	1	606	121	12	0
Rachid Azaoum	Rachid Azaoum	1016780215187655	Facebook	65_	65+	BE	Belgium	1	1	516	258	5	0
Optimiste pour Bruxelles	MR - Mouvement Réformateur	570826640096148	Facebook	65_	65+	BE	Belgium	2	1	501	0	49	0
Grégory Vidal	Grégory Vidal	347251118652585	Facebook	65_	65+	BE	Belgium	2	1	444	0	44	0
sp.a Gent	sp.a Gent	145214795544742	Facebook	65_	65+	BE	Belgium	3	1	430	0	42	0
N-VA Mechelen	Nieuw-Vlaamse Alliantie	250836601610919	Facebook	65_	65+	BE	Belgium	1	1	427	85	8	0
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	65_	65+	BE	Belgium	1	1	425	0	42	0
Kim Alloo	Alloo Kim	2165082146846340	Facebook	65_	65+	BE	Belgium	2	1	425	43	24	0
Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	65_	65+	BE	Belgium	3	1	410	74	10	0
Det Radikale Venstre i Bruxelles	Espelund Morten	146464325502929	Facebook	65_	65+	BE	Belgium	1	1	395	79	7	0
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	65_	65+	BE	Belgium	3	1	389	0	38	0
Vlaams Belang Bilzen	Vlaams Belang	1796765513978532	Facebook	65_	65+	BE	Belgium	1	1	364	73	7	0
Evi Van Camp	Van Camp Evi	1758937624358952	Facebook	65_	65+	BE	Belgium	1	1	352	70	6	0
CD&V Brussel	CD&V Brussel	650865328369779	Facebook	65_	65+	BE	Belgium	1	1	342	0	33	0
Orry Van de Wauwer	Orry Van de Wauwer	100752223802681	Facebook	65_	65+	BE	Belgium	1	1	340	170	3	0
Els Van Hoof-pagina	Van Hoof Els Walter H	315278555648437	Facebook	65_	65+	BE	Belgium	1	1	337	67	6	0
Jonathan de Patoul - DéFI	Jonathan Daniël S de Patoul	2069381119775596	Facebook	65_	65+	BE	Belgium	4	1	332	0	32	0
Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	65_	65+	BE	Belgium	1	1	301	60	5	0
Paul Cordy	Nieuw-Vlaamse Alliantie	650813488672073	Facebook	65_	65+	BE	Belgium	1	1	298	0	29	0
Pascal Smet	one.brussels	148221008918941	Facebook	65_	65+	BE	Belgium	1	1	293	58	5	0
Marc Loewenstein	Marco Loewenstein	664636000270959	Facebook	65_	65+	BE	Belgium	1	1	253	0	25	0
Koen Geens	CD&V	294055357407926	Facebook	65_	65+	BE	Belgium	2	1	252	0	24	0
Be.One	Abou Jahjah Dyab	203646696858225	Facebook	65_	65+	BE	Belgium	1	1	241	48	4	0
Jan De Volder	CD&V	250105722223585	Facebook	65_	65+	BE	Belgium	1	1	239	0	23	0
ProDG	ProDG	89846075866	Facebook	65_	65+	BE	Belgium	2	1	228	41	6	0
European Commission	European Commission	107898832590939	Facebook	65_	65+	BE	Belgium	2	1	228	114	0	0
Ecolo au coeur du changement - Province de Liège	Ecolo - province de Liège 	580163825784309	Facebook	65_	65+	BE	Belgium	1	1	221	0	21	0
De Beleefhoek - Koffie & Klets vzw	Desmet Emmelien	958236627700857	Facebook	65_	65+	BE	Belgium	1	1	216	0	21	0
Dyab Abou Jahjah	Abou Jahjah Dyab	650597568382274	Facebook	65_	65+	BE	Belgium	2	1	209	35	6	0
Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	65_	65+	BE	Belgium	1	1	206	41	4	0
Yasmine Kherbache - volksvertegenwoordiger	Sp.a Antwerpen	189145821274552	Facebook	65_	65+	BE	Belgium	1	1	202	0	20	0
Bram Heylen	Heylen Bram	812636525751167	Facebook	65_	65+	BE	Belgium	1	1	189	0	18	0
Groen	Groen	84920854319	Facebook	65_	65+	BE	Belgium	2	1	188	0	18	0
Jong N-VA Regio Waregem	De Waele Glen	242316996585154	Facebook	65_	65+	BE	Belgium	1	1	183	0	18	0
Evi Robert voor Europa	Robert Evi Melanie	277540613176324	Facebook	65_	65+	BE	Belgium	1	1	173	0	17	0
CDU Brüssel-Belgien	CDU-Auslandsverband Brüssel-Belgien	498837460204117	Facebook	65_	65+	BE	Belgium	3	1	172	0	17	0
Jelmen Haaze	Haaze Jelmen Ed T	628369674250461	Facebook	65_	65+	BE	Belgium	1	1	154	0	15	0
N-VA Mol	N-VA Mol	293016180727875	Facebook	65_	65+	BE	Belgium	1	1	146	0	14	0
Hicham El Mzairh	Hicham El Mzairh	39050546817	Facebook	65_	65+	BE	Belgium	1	1	142	0	14	0
Sébastien Dewailly	Sébastien Dewailly	347034845930735	Facebook	65_	65+	BE	Belgium	1	1	135	0	13	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	65_	65+	BE	Belgium	2	1	123	32	0	0
Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	65_	65+	BE	Belgium	1	1	104	0	10	0
Vlaams Belang Jabbeke	Vlaams Belang Jabbeke	400158513505219	Facebook	65_	65+	BE	Belgium	1	1	97	0	9	0
CD&V Ravels	Andriessen Nic	107574269395562	Facebook	65_	65+	BE	Belgium	1	1	96	0	9	0
Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	65_	65+	BE	Belgium	3	1	90	0	8	0
Natalie Eggermont	PVDA	415595709204858	Facebook	65_	65+	BE	Belgium	1	1	82	0	8	0
Didrik - 48e candidat à la Région de Bruxelles	Didrik de Schaetzen	349509471801299	Facebook	65_	65+	BE	Belgium	1	1	79	0	7	0
Stijn De Roo	De Roo Stijn Emiel E	251722678703408	Facebook	65_	65+	BE	Belgium	1	1	77	0	7	0
Gijs Degrande	N-VA	2343399459056104	Facebook	65_	65+	BE	Belgium	1	1	75	15	1	0
Nicolas Stilmant - 2e effectif - liste Chambre	Nicolas Stilmant	371323650128015	Facebook	65_	65+	BE	Belgium	1	1	71	0	7	0
Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	65_	65+	BE	Belgium	1	1	70	0	6	0
Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	65_	65+	BE	Belgium	1	1	61	0	6	0
Benoît Dispa	Benoit Bruno E.Dispa	738567722908916	Facebook	65_	65+	BE	Belgium	2	1	46	0	4	0
Jeroen Lenaers	Jeroen Lenaers	316960281776479	Facebook	65_	65+	BE	Belgium	2	1	38	7	0	0
Thomas Wellens	Wellens Thomas	444370912980803	Facebook	65_	65+	BE	Belgium	1	1	35	0	3	0
Pieter-Jan Verhoye	Verhoye Pieter-Jan	300513937202082	Facebook	65_	65+	BE	Belgium	1	1	31	0	3	0
Christophe Calis	Calis Christophe Koenraad R.	2396791870539800	Facebook	65_	65+	BE	Belgium	1	1	18	0	1	0
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	65_	65+	BE	Belgium	1	1	1	0	0	0
