advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	50k_100k	50k - 100k	DK	Denmark	1	1	99998	49999	669	133
SF Ungdom	SF Ungdom	113555862534	Facebook	50k_100k	50k - 100k	DK	Denmark	1	1	99998	49999	133	66
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	50k_100k	50k - 100k	DK	Denmark	1	1	99998	50000	669	133
Erik Poulsen - kandidat til Europa-Parlamentet	Erik Poulsen - kandidat til Europa-Parlamentet	203735820417737	Facebook	50k_100k	50k - 100k	DK	Denmark	1	1	99998	49999	1338	669
BUPL	BUPL	359674067377201	Facebook	50k_100k	50k - 100k	DK	Denmark	1	1	99998	49999	1338	669
Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	50k_100k	50k - 100k	DK	Denmark	1	1	99996	49998	669	133
Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	50k_100k	50k - 100k	DK	Denmark	1	1	99974	49987	1338	669
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	50k_100k	50k - 100k	DK	Denmark	3	1	3698	1849	5	0
European Commission	European Commission	107898832590939	Facebook	50k_100k	50k - 100k	DK	Denmark	1	1	929	464	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	50k_100k	50k - 100k	DK	Denmark	4	1	142	71	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	50k_100k	50k - 100k	DK	Denmark	1	1	118	59	0	0
CRIF		395919323779707	Facebook	50k_100k	50k - 100k	DK	Denmark	1	1	14	7	0	0
SSU	SSU	45101268520	Facebook	50k_100k	50k - 100k	DK	Denmark	1	1	8	4	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	50k_100k	50k - 100k	DK	Denmark	1	1	8	4	0	0
