advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	larnaca_district_CY	Larnaca District, Cyprus	37	1	551564	242636	2907	743
ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	larnaca_district_CY	Larnaca District, Cyprus	98	1	531616	151393	2168	59
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	larnaca_district_CY	Larnaca District, Cyprus	87	1	337327	72494	1563	33
Nicos Tornaritis - Νίκος Τορναρίτης	Nicos Tornaritis - Νίκος Τορναρίτης	115653995162093	Facebook	larnaca_district_CY	Larnaca District, Cyprus	21	1	168672	37423	461	0
Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	larnaca_district_CY	Larnaca District, Cyprus	47	1	166560	36416	869	0
European Parliament Office in Cyprus		205478755729	Facebook	larnaca_district_CY	Larnaca District, Cyprus	9	1	137379	60017	632	116
Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	larnaca_district_CY	Larnaca District, Cyprus	29	1	132600	32236	437	14
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	larnaca_district_CY	Larnaca District, Cyprus	32	1	115749	24952	423	0
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	larnaca_district_CY	Larnaca District, Cyprus	25	1	115170	24748	324	0
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	larnaca_district_CY	Larnaca District, Cyprus	19	1	99354	38572	390	44
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	larnaca_district_CY	Larnaca District, Cyprus	10	1	95277	20728	253	0
Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	larnaca_district_CY	Larnaca District, Cyprus	36	1	90991	21685	471	0
Δημοκρατικό Κόμμα	Constantinos Georgallides	293704380825571	Facebook	larnaca_district_CY	Larnaca District, Cyprus	51	1	87005	24671	670	0
γυρίζουμε		278308089460720	Facebook	larnaca_district_CY	Larnaca District, Cyprus	6	1	74042	32685	505	116
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	larnaca_district_CY	Larnaca District, Cyprus	5	1	73122	31260	545	105
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	larnaca_district_CY	Larnaca District, Cyprus	19	1	71680	16582	284	0
Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	larnaca_district_CY	Larnaca District, Cyprus	11	1	67161	25748	110	0
Δημοκρατικός Συναγερμός	Δημοκρατικός Συναγερμός	64330641883	Facebook	larnaca_district_CY	Larnaca District, Cyprus	17	1	54240	15543	269	0
Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	larnaca_district_CY	Larnaca District, Cyprus	4	1	50237	22893	150	27
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	larnaca_district_CY	Larnaca District, Cyprus	7	1	47256	18599	117	11
Katerina Christophidou	Katerina Christophidou	131599480586562	Facebook	larnaca_district_CY	Larnaca District, Cyprus	21	1	42725	10120	293	0
Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	larnaca_district_CY	Larnaca District, Cyprus	25	1	41339	8849	291	0
European Greens		141366725876424	Facebook	larnaca_district_CY	Larnaca District, Cyprus	10	1	32047	14614	132	31
Παρατηρητήριο Τρίτης Ηλικίας Κύπρου		1788557328061678	Facebook	larnaca_district_CY	Larnaca District, Cyprus	4	1	28216	9808	97	13
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	larnaca_district_CY	Larnaca District, Cyprus	28	1	27178	11238	48	10
