advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	galway_IE	Galway, Ireland	175	1	1554112	484321	9138	1423
Referendum Commission		580832208630212	Facebook	galway_IE	Galway, Ireland	19	1	948698	397485	8553	1845
Maria Walsh	Fine Gael	883806764992893	Facebook	galway_IE	Galway, Ireland	23	1	575764	204597	3416	598
European Parliament		178362315106	Facebook	galway_IE	Galway, Ireland	121	1	534488	223742	3252	592
Fine Gael	Fine Gael	264172043210	Facebook	galway_IE	Galway, Ireland	6	1	320407	136260	1085	361
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	galway_IE	Galway, Ireland	13	1	212701	67663	788	84
Matt Carthy	Carthy Matt	580216935345125	Facebook	galway_IE	Galway, Ireland	26	1	189506	62678	947	87
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	galway_IE	Galway, Ireland	15	1	170157	35804	494	22
Fianna Fáil	Fianna Fáil	222629035132	Facebook	galway_IE	Galway, Ireland	32	1	143535	43202	393	40
Luke 'Ming' Flanagan MEP	Luke 'Ming' Flanagan MEP	182354901841834	Facebook	galway_IE	Galway, Ireland	3	1	130263	65131	617	123
European Greens		141366725876424	Facebook	galway_IE	Galway, Ireland	42	1	128060	60927	961	262
Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	galway_IE	Galway, Ireland	11	1	101231	28377	1430	91
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	galway_IE	Galway, Ireland	17	1	97947	23425	472	14
Facebook Ireland	Facebook Ireland	43110923010	Facebook	galway_IE	Galway, Ireland	4	1	92260	36904	922	184
Owen Hanley	Owen Hanley	234006030801926	Facebook	galway_IE	Galway, Ireland	10	1	90990	18000	990	0
Women for Election	Women for Election	115885998520125	Facebook	galway_IE	Galway, Ireland	10	1	74045	32678	330	58
Kialo		729627343834501	Facebook	galway_IE	Galway, Ireland	334	1	67259	28854	394	108
Dr. Fidelma Healy Eames Independent Candidate, EU elections	Healy Eames Fidelma	395965057626422	Facebook	galway_IE	Galway, Ireland	12	1	51872	11807	572	0
Labour Party	Labour Party	164027949687	Facebook	galway_IE	Galway, Ireland	9	1	42486	20447	198	36
Neil O'Mahony Renua Galway		729007003966263	Facebook	galway_IE	Galway, Ireland	8	1	36332	9867	778	0
Innovate Ennis		370847092976067	Facebook	galway_IE	Galway, Ireland	2	1	32071	6414	320	64
Guy Verhofstadt		99985820015	Facebook	galway_IE	Galway, Ireland	2	1	31721	12227	63	29
Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	galway_IE	Galway, Ireland	2	1	30584	15292	152	76
Róisín Garvey Green Party Candidate		2013340148967588	Facebook	galway_IE	Galway, Ireland	2	1	28556	5711	81	0
Pro Life Campaign Ireland	Pro Life Campaign Ireland	224615650378	Facebook	galway_IE	Galway, Ireland	6	1	25487	11141	186	66
