advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gert Løfgren - DF		456176268097215	Facebook	w005	Week 5	DK	Denmark	1	1	1874	375	25	5
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	w005	Week 5	DK	Denmark	3	1	1656	524	17	3
FontBundles.net		1653056048283270	Facebook	w005	Week 5	DK	Denmark	3	1	1554	683	7	1
Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	w005	Week 5	DK	Denmark	3	1	1537	0	27	1
Morten Løkkegaard		143232155749217	Facebook	w005	Week 5	DK	Denmark	1	1	1428	285	3	0
Radical Pantry		531069674026158	Facebook	w005	Week 5	DK	Denmark	2	1	949	190	6	1
EcoRide		105003252872214	Facebook	w005	Week 5	DK	Denmark	4	1	616	123	1	0
Simple Feast		571176036346620	Facebook	w005	Week 5	DK	Denmark	1	1	510	255	5	0
Ditte Helene Rasmussen		1695279804109365	Facebook	w005	Week 5	DK	Denmark	1	1	285	0	3	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w005	Week 5	DK	Denmark	3	1	267	125	1	0
Treevotion		312276899356713	Facebook	w005	Week 5	DK	Denmark	3	1	197	39	0	0
Milaap		315603771494	Facebook	w005	Week 5	DK	Denmark	6	1	159	41	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w005	Week 5	DK	Denmark	6	1	129	55	1	0
United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	w005	Week 5	DK	Denmark	5	1	93	19	1	0
Le Monde		14892757589	Facebook	w005	Week 5	DK	Denmark	6	1	82	32	0	0
Nature Index		145327659223282	Facebook	w005	Week 5	DK	Denmark	4	1	73	17	0	0
Global Investments - Real Estate		743034529413104	Facebook	w005	Week 5	DK	Denmark	1	1	61	12	0	0
By Rose Maria		1512223189099633	Facebook	w005	Week 5	DK	Denmark	1	1	54	11	0	0
Soviet Visuals		1160495674016675	Facebook	w005	Week 5	DK	Denmark	8	1	37	7	0	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	w005	Week 5	DK	Denmark	3	1	19	2	0	0
Columbia University in the City of New York		102471088936	Facebook	w005	Week 5	DK	Denmark	1	1	12	5	0	0
OBV		78976852029	Facebook	w005	Week 5	DK	Denmark	1	1	11	0	0	0
Lettuce Networks		323302384460728	Facebook	w005	Week 5	DK	Denmark	2	1	10	2	0	0
YOGA BURN		146316959083110	Facebook	w005	Week 5	DK	Denmark	2	1	5	1	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	w005	Week 5	DK	Denmark	1	1	4	2	0	0
Sosialidemokraatit SDP		108945982480217	Facebook	w005	Week 5	DK	Denmark	1	1	3	0	0	0
Banque mondiale		155174084508744	Facebook	w005	Week 5	DK	Denmark	3	1	3	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w005	Week 5	DK	Denmark	2	1	2	0	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	w005	Week 5	DK	Denmark	1	1	2	1	0	0
OZY		1393911800825140	Facebook	w005	Week 5	DK	Denmark	1	1	2	0	0	0
Orbex		1415953441956155	Facebook	w005	Week 5	DK	Denmark	1	1	1	0	0	0
Columbia Alumni Association		195421575197	Facebook	w005	Week 5	DK	Denmark	2	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	w005	Week 5	DK	Denmark	1	1	0	0	0	0
FT Content Solutions		1220981994590364	Facebook	w005	Week 5	DK	Denmark	2	1	0	0	0	0
