advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ladislav Ilčić	Ladislav Ilčić	621823571235813	Facebook	55_64	55-64	HR	Croatia	3	1	26389	5277	46	0
Sunčana Glavak	HDZ - Hrvatska demokratska zajednica	482597361772021	Facebook	55_64	55-64	HR	Croatia	9	1	24634	6239	99	0
Marijana Petir		1418903245032313	Facebook	55_64	55-64	HR	Croatia	1	1	24603	12301	24	0
Krešo Beljak		52929105855	Facebook	55_64	55-64	HR	Croatia	1	1	21811	10905	108	21
Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	55_64	55-64	HR	Croatia	3	1	20732	4146	37	0
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	55_64	55-64	HR	Croatia	4	1	20070	9267	22	0
Satirikon		1240942162719935	Facebook	55_64	55-64	HR	Croatia	5	1	19862	3810	126	0
Electrolux Hrvatska		1229501663771543	Facebook	55_64	55-64	HR	Croatia	3	1	18323	9162	14	0
Predrag Mišić	HKS - Hrvatska konzervativna stranka	301664597159836	Facebook	55_64	55-64	HR	Croatia	3	1	16938	5525	80	0
Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	55_64	55-64	HR	Croatia	2	1	16801	3360	31	0
European Parliament		178362315106	Facebook	55_64	55-64	HR	Croatia	19	1	15877	6092	144	11
Neovisni za Hrvatsku NHR - Sesvete		537156370085526	Facebook	55_64	55-64	HR	Croatia	2	1	15311	3062	42	0
Davor Bernardić		389724134384503	Facebook	55_64	55-64	HR	Croatia	1	1	15309	3062	26	0
Ivan Lovrinović		941907929204784	Facebook	55_64	55-64	HR	Croatia	1	1	15100	3020	26	0
Joško Klisović	Klisovic Josko	1262594650584725	Facebook	55_64	55-64	HR	Croatia	6	1	14997	4006	112	0
Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	55_64	55-64	HR	Croatia	2	1	14625	2925	26	0
Bulešić 4 EU		2550012408361701	Facebook	55_64	55-64	HR	Croatia	3	1	14232	3215	35	0
HDZ - Hrvatska demokratska zajednica	HDZ - Hrvatska demokratska zajednica	406059206159790	Facebook	55_64	55-64	HR	Croatia	1	1	14161	2832	28	0
Nenad Matić - Zelena lista		157025101623973	Facebook	55_64	55-64	HR	Croatia	7	1	13933	3761	123	0
Goran Pauk	HDZ - Hrvatska demokratska zajednica	581489628528785	Facebook	55_64	55-64	HR	Croatia	4	1	13482	2696	89	14
MarketsCube		294693984421347	Facebook	55_64	55-64	HR	Croatia	8	1	13243	3285	169	13
HSLS - Hrvatska socijalno-liberalna stranka		326373464600	Facebook	55_64	55-64	HR	Croatia	1	1	12869	2574	22	0
Hrvoje Zekanović		167619146997356	Facebook	55_64	55-64	HR	Croatia	2	1	12203	2388	43	0
Educiraj = Recikliraj		360491234496513	Facebook	55_64	55-64	HR	Croatia	3	1	11972	3188	51	0
Nacionalni Portal		2081777548773198	Facebook	55_64	55-64	HR	Croatia	4	1	10639	3692	86	0
Council of the European Union		147547541961576	Facebook	55_64	55-64	HR	Croatia	2	1	10388	2077	20	0
HSLS Split		436749753018950	Facebook	55_64	55-64	HR	Croatia	1	1	10067	5033	22	4
Marina Gradišer	Demokrati	343303249641233	Facebook	55_64	55-64	HR	Croatia	1	1	9681	1936	17	0
HNS Dubrovačko-neretvanske županije	Hrvatska narodna stranka - liberalni demokrati (HNS)	161469323948491	Facebook	55_64	55-64	HR	Croatia	4	1	9452	2480	55	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	55_64	55-64	HR	Croatia	5	1	9152	4067	115	0
Studentski zbor Sveučilišta u Rijeci		438397739552096	Facebook	55_64	55-64	HR	Croatia	1	1	8800	1760	17	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	55_64	55-64	HR	Croatia	16	1	8484	2041	37	0
INA		258640607530666	Facebook	55_64	55-64	HR	Croatia	1	1	8390	1678	16	0
Paziš li na okoliš? Pazin		1174904562665804	Facebook	55_64	55-64	HR	Croatia	1	1	7591	1518	13	0
Mladen Novak - kandidat za EP		270846540028647	Facebook	55_64	55-64	HR	Croatia	7	1	7263	1953	132	0
PGS - Primorsko Goranski Savez		1548524732054821	Facebook	55_64	55-64	HR	Croatia	2	1	7213	1442	36	0
Antun Babić kandidat za predsjednika države		1106971599482775	Facebook	55_64	55-64	HR	Croatia	4	1	7021	1489	24	0
Hns Osječko-baranjska Županija		208799152545268	Facebook	55_64	55-64	HR	Croatia	10	1	6761	1530	126	0
Branko Hrg		943428295688012	Facebook	55_64	55-64	HR	Croatia	1	1	6379	1276	11	0
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	55_64	55-64	HR	Croatia	2	1	6096	1188	24	0
Euractiv Hrvatska		241773003204028	Facebook	55_64	55-64	HR	Croatia	2	1	6091	3046	60	0
Klub zastupnika EPP-a		378351268934576	Facebook	55_64	55-64	HR	Croatia	1	1	6010	3005	2	0
Davor Škrlec	Zastupnik u Europskom parlamentu Davor Škrlec	1507744276110325	Facebook	55_64	55-64	HR	Croatia	1	1	5737	1147	10	0
Gong	Gong	135611546456409	Facebook	55_64	55-64	HR	Croatia	4	1	5597	2756	56	0
Gorkić Taradi - Konobar s olovkom	Taradi Gorkic	1596258860660764	Facebook	55_64	55-64	HR	Croatia	3	1	5139	1762	69	0
Sanja Radolović		508755779649081	Facebook	55_64	55-64	HR	Croatia	6	1	4667	1324	79	0
Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	55_64	55-64	HR	Croatia	6	1	4373	686	159	0
ORaH		215268971970847	Facebook	55_64	55-64	HR	Croatia	1	1	4126	2063	36	0
Klik 4 - B2B promotivni artikli		1385141398412929	Facebook	55_64	55-64	HR	Croatia	3	1	4045	1603	58	0
Krešimir Kartelo		372850916524649	Facebook	55_64	55-64	HR	Croatia	3	1	4043	608	141	0
Denis Bevanda		1649158232035552	Facebook	55_64	55-64	HR	Croatia	1	1	3691	1846	32	0
Boris Miletić		34840143543	Facebook	55_64	55-64	HR	Croatia	1	1	3527	705	6	0
VoxFeminae		138026879558920	Facebook	55_64	55-64	HR	Croatia	1	1	3353	1677	33	0
Župan.hr		421240981635243	Facebook	55_64	55-64	HR	Croatia	2	1	3250	1312	42	0
Stranka europskih socijalista		1927927220797184	Facebook	55_64	55-64	HR	Croatia	1	1	3124	624	6	0
Gordan Maras		451079008266520	Facebook	55_64	55-64	HR	Croatia	3	1	3100	1388	36	0
Mirela Holy	Buzan Sinisa	469706743110415	Facebook	55_64	55-64	HR	Croatia	2	1	2992	1496	26	0
Nataša Gabričević	Hrvatska narodna stranka - liberalni demokrati (HNS)	284341509111383	Facebook	55_64	55-64	HR	Croatia	5	1	2981	553	76	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	55_64	55-64	HR	Croatia	6	1	2929	1239	10	1
SDP Split		111289382263907	Facebook	55_64	55-64	HR	Croatia	3	1	2882	576	50	0
Europeana.eu		10261403667	Facebook	55_64	55-64	HR	Croatia	2	1	2867	1233	2	0
Pametno Varaždin	Carev Dario	1814540012096003	Facebook	55_64	55-64	HR	Croatia	5	1	2726	535	52	0
Ivan Prskalo - Kandidat Mosta za EU Izbore		413937162730005	Facebook	55_64	55-64	HR	Croatia	1	1	2643	1322	23	0
Izdali smo SDP, radimo za HDZ		1613986695597154	Facebook	55_64	55-64	HR	Croatia	1	1	2631	526	4	0
Subversive Festival		316666381719876	Facebook	55_64	55-64	HR	Croatia	1	1	2486	1243	21	0
OAZA DOM za starije i nemoćne osobe		393797780693871	Facebook	55_64	55-64	HR	Croatia	1	1	2452	490	48	0
Parlametar	Gong	681017252285075	Facebook	55_64	55-64	HR	Croatia	2	1	2351	470	41	0
HSP dr. Ante Starčević - GRAD ZADAR		340028800056681	Facebook	55_64	55-64	HR	Croatia	1	1	2350	1175	20	0
SDP Zaprešić		566781040007072	Facebook	55_64	55-64	HR	Croatia	1	1	2349	469	41	0
Pokret Otoka / Island Movement		1728560254082852	Facebook	55_64	55-64	HR	Croatia	1	1	2308	1154	20	0
Greens/EFA in the European Parliament		150527751674751	Facebook	55_64	55-64	HR	Croatia	7	1	2225	1074	10	1
Morana Jokić	Hrvatska narodna stranka - liberalni demokrati (HNS)	386303408627910	Facebook	55_64	55-64	HR	Croatia	1	1	2076	1038	20	0
Središnja i sjeverozapadna Hrvatska		1940136549343533	Facebook	55_64	55-64	HR	Croatia	2	1	2049	410	36	0
Europe Together		140105536131109	Facebook	55_64	55-64	HR	Croatia	1	1	1863	931	9	1
Istra, Primorje, Lika i Gorski kotar		201777757190279	Facebook	55_64	55-64	HR	Croatia	1	1	1777	355	31	0
HRAST-Stenjevec		1024599217741524	Facebook	55_64	55-64	HR	Croatia	2	1	1620	261	50	0
ivijesti.hr		1983873185044065	Facebook	55_64	55-64	HR	Croatia	2	1	1610	322	28	0
Energetska Rješenja		1954931291288079	Facebook	55_64	55-64	HR	Croatia	2	1	1610	707	33	0
Demokratski Savez Srba - DSS		1555570598034204	Facebook	55_64	55-64	HR	Croatia	1	1	1571	314	27	0
Diana Topčić-Rosenberg		1702271996513206	Facebook	55_64	55-64	HR	Croatia	1	1	1548	309	27	0
Hrvatska akademska zajednica		355203304814553	Facebook	55_64	55-64	HR	Croatia	2	1	1543	294	36	0
Pokret Protiv Siromaštva Starijih Osoba		1023996364318823	Facebook	55_64	55-64	HR	Croatia	1	1	1531	306	26	0
Institut za razvoj tržišta rada		693895180969699	Facebook	55_64	55-64	HR	Croatia	2	1	1513	622	19	0
Hrvatski suverenisti		2305130156436757	Facebook	55_64	55-64	HR	Croatia	4	1	1458	180	64	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	55_64	55-64	HR	Croatia	1	1	1445	289	14	2
SDP - Bjelovarsko bilogorske županije		204591930210757	Facebook	55_64	55-64	HR	Croatia	1	1	1433	286	25	0
Phralipen		1849702855296545	Facebook	55_64	55-64	HR	Croatia	2	1	1370	230	44	0
Goran Kotur		1570501086345718	Facebook	55_64	55-64	HR	Croatia	3	1	1353	178	56	0
ETUC		129041250601685	Facebook	55_64	55-64	HR	Croatia	1	1	1328	664	3	0
Nezavisna lista Bura		167199250431328	Facebook	55_64	55-64	HR	Croatia	1	1	1324	264	23	0
Rainfallpretend		270564953596356	Facebook	55_64	55-64	HR	Croatia	1	1	1320	660	11	0
Direktno.hr		1483897331868092	Facebook	55_64	55-64	HR	Croatia	1	1	1303	651	12	0
Tomislav Tolušić		1564808330472057	Facebook	55_64	55-64	HR	Croatia	1	1	1276	255	2	0
Slobodna Dalmacija	Slobodna Dalmacija	100267330025110	Facebook	55_64	55-64	HR	Croatia	4	1	1231	204	41	0
EPP Group in the European Parliament		291699857688	Facebook	55_64	55-64	HR	Croatia	4	1	1201	600	3	0
BIOM	BIOM	138743669505642	Facebook	55_64	55-64	HR	Croatia	7	1	1118	126	60	0
Davor Nađi	Nadi Davor	1640498249359280	Facebook	55_64	55-64	HR	Croatia	5	1	1106	186	33	0
Dalija Orešković - START		1984286805018866	Facebook	55_64	55-64	HR	Croatia	2	1	1082	167	40	0
Noema Dekleva - Tupperware Voditeljica skupine		408431992646564	Facebook	55_64	55-64	HR	Croatia	1	1	1042	208	18	0
Kandidacijska lista "Filozofski je naš"		920900298039941	Facebook	55_64	55-64	HR	Croatia	1	1	994	198	17	0
Kialo		729627343834501	Facebook	55_64	55-64	HR	Croatia	20	1	960	379	4	0
Tanja Novotni Golubić		411292229079972	Facebook	55_64	55-64	HR	Croatia	1	1	959	191	16	0
Slobodni Infocentar Zagreb		1741621996163657	Facebook	55_64	55-64	HR	Croatia	2	1	910	113	40	0
Witch House		509420835875357	Facebook	55_64	55-64	HR	Croatia	1	1	899	179	15	0
Mladen Kešer		1628254447458163	Facebook	55_64	55-64	HR	Croatia	1	1	885	177	15	0
Tea Mičić Badurina		252549085627758	Facebook	55_64	55-64	HR	Croatia	1	1	874	174	15	0
NewsMavens		145218379355757	Facebook	55_64	55-64	HR	Croatia	2	1	789	350	1	0
HNS Čepin		1355345984555185	Facebook	55_64	55-64	HR	Croatia	2	1	727	145	12	0
Animal Matters	Animal Matters	1439364926329185	Facebook	55_64	55-64	HR	Croatia	6	1	708	211	1	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	55_64	55-64	HR	Croatia	6	1	681	144	1	0
Marijana Puljak		795286267290540	Facebook	55_64	55-64	HR	Croatia	1	1	596	298	5	0
Guardian B2B		452752128144314	Facebook	55_64	55-64	HR	Croatia	1	1	583	291	1	0
Ivana Maletić		561599087278335	Facebook	55_64	55-64	HR	Croatia	2	1	575	99	8	0
V4 Report		267474873666087	Facebook	55_64	55-64	HR	Croatia	4	1	546	109	9	0
Caritas Europa		190426711052241	Facebook	55_64	55-64	HR	Croatia	2	1	534	106	1	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	55_64	55-64	HR	Croatia	6	1	533	197	1	0
Mreža Antifašistkinja Zagreba		787731051321372	Facebook	55_64	55-64	HR	Croatia	1	1	491	98	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	55_64	55-64	HR	Croatia	1	1	477	95	0	0
We Amplify		186008238755917	Facebook	55_64	55-64	HR	Croatia	4	1	476	95	1	0
CROSOL		546658495451796	Facebook	55_64	55-64	HR	Croatia	1	1	472	0	46	0
TaxEduportal		828411763950694	Facebook	55_64	55-64	HR	Croatia	1	1	469	93	0	0
Solar Impulse		187539851277198	Facebook	55_64	55-64	HR	Croatia	2	1	464	185	0	0
HSS Rijeka		1497014420442097	Facebook	55_64	55-64	HR	Croatia	1	1	454	90	8	0
Talking Europe		316028505828375	Facebook	55_64	55-64	HR	Croatia	2	1	424	167	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	55_64	55-64	HR	Croatia	1	1	417	83	0	0
HDZ Općina Podcrkavlje		170148766471228	Facebook	55_64	55-64	HR	Croatia	1	1	397	79	7	0
Index in English		1969401936694372	Facebook	55_64	55-64	HR	Croatia	2	1	373	74	1	0
HSU Metković		508696212628811	Facebook	55_64	55-64	HR	Croatia	1	1	370	74	7	0
Golden Renewable Energy		1256218774533782	Facebook	55_64	55-64	HR	Croatia	2	1	367	73	0	0
Gordan Ponjavić Gale		296502741126610	Facebook	55_64	55-64	HR	Croatia	1	1	365	73	6	0
Hrvatska udruga poljoprivrednika		273632649815689	Facebook	55_64	55-64	HR	Croatia	1	1	360	0	31	0
Pametno Slavonija		346608649506677	Facebook	55_64	55-64	HR	Croatia	1	1	358	0	31	0
Huawei Europe		1709278142683543	Facebook	55_64	55-64	HR	Croatia	1	1	356	178	0	0
Minority SafePack		532492010145546	Facebook	55_64	55-64	HR	Croatia	7	1	330	70	1	0
LegacyFx		966644110116765	Facebook	55_64	55-64	HR	Croatia	3	1	330	165	0	0
NEOS X - 10. Bundesland		613891652052880	Facebook	55_64	55-64	HR	Croatia	1	1	325	65	2	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	55_64	55-64	HR	Croatia	2	1	324	64	0	0
MEDAL display		1490537417901414	Facebook	55_64	55-64	HR	Croatia	2	1	303	60	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	55_64	55-64	HR	Croatia	1	1	294	147	0	0
Mujalonga sul Mar 2019		296972123783651	Facebook	55_64	55-64	HR	Croatia	1	1	292	58	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	55_64	55-64	HR	Croatia	1	1	288	144	0	0
FT Content Solutions		1220981994590364	Facebook	55_64	55-64	HR	Croatia	3	1	287	61	0	0
Culture Action Europe		123363221046746	Facebook	55_64	55-64	HR	Croatia	1	1	273	54	0	0
Stanford Graduate School of Business		208357009185713	Facebook	55_64	55-64	HR	Croatia	4	1	268	53	0	0
MmosWorld		1262271977168621	Facebook	55_64	55-64	HR	Croatia	1	1	250	125	0	0
Blaženka Divjak		867369366747020	Facebook	55_64	55-64	HR	Croatia	1	1	248	0	21	0
Ocean Witness		1260352987396236	Facebook	55_64	55-64	HR	Croatia	2	1	241	48	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	55_64	55-64	HR	Croatia	1	1	240	120	0	0
The Good Lobby		1420129598280317	Facebook	55_64	55-64	HR	Croatia	7	1	234	85	1	0
Varaždin for European Youth Capital 2022		158733138231429	Facebook	55_64	55-64	HR	Croatia	1	1	234	46	4	0
Le Monde		14892757589	Facebook	55_64	55-64	HR	Croatia	28	1	215	97	0	0
Strokovno Združenje Profesionalnih Čebelarjev		1922724991297940	Facebook	55_64	55-64	HR	Croatia	1	1	211	105	0	0
Censor		2159262341001758	Facebook	55_64	55-64	HR	Croatia	2	1	198	0	17	0
Last Stop Brexit		820489154977103	Facebook	55_64	55-64	HR	Croatia	1	1	189	37	0	0
EEA and Norway Grants		70937137362	Facebook	55_64	55-64	HR	Croatia	1	1	189	75	0	0
EURACTIV		15299247059	Facebook	55_64	55-64	HR	Croatia	4	1	188	37	0	0
Bornfight		2050766478536116	Facebook	55_64	55-64	HR	Croatia	3	1	188	4	17	0
Busech Shopping		297339700960830	Facebook	55_64	55-64	HR	Croatia	5	1	179	61	2	0
ADF International		382186268590822	Facebook	55_64	55-64	HR	Croatia	1	1	173	69	0	0
Petra De Sutter		372776579930604	Facebook	55_64	55-64	HR	Croatia	1	1	172	86	0	0
Specijalna Bolnica Sv. Katarina		318302614872633	Facebook	55_64	55-64	HR	Croatia	1	1	169	84	1	0
Maja Očko Šunjić		1118265328324046	Facebook	55_64	55-64	HR	Croatia	1	1	166	0	16	0
Matthew Hussey		525275707491504	Facebook	55_64	55-64	HR	Croatia	7	1	166	67	1	0
HDZ Sv. Klara		434892630029254	Facebook	55_64	55-64	HR	Croatia	1	1	158	0	13	0
Cronika.hr		283035845697785	Facebook	55_64	55-64	HR	Croatia	1	1	158	31	0	0
Centar za obnovu kulture		141038409333182	Facebook	55_64	55-64	HR	Croatia	1	1	157	0	15	0
FontBundles.net		1653056048283270	Facebook	55_64	55-64	HR	Croatia	3	1	157	69	0	0
Blokirani		134134513459194	Facebook	55_64	55-64	HR	Croatia	1	1	153	0	13	0
eToro		193863317737	Facebook	55_64	55-64	HR	Croatia	15	1	153	70	0	0
TransformingTransport		1635700990066863	Facebook	55_64	55-64	HR	Croatia	1	1	149	29	0	0
Danube Monarchist Alliance - Habsburg Supporters		1985963358400936	Facebook	55_64	55-64	HR	Croatia	3	1	149	29	0	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	55_64	55-64	HR	Croatia	1	1	146	29	0	0
Wholesome Culture		1664959567149320	Facebook	55_64	55-64	HR	Croatia	4	1	144	66	0	0
packiteco		1331461700293350	Facebook	55_64	55-64	HR	Croatia	2	1	144	28	0	0
Zaštitimo vodu, zemlju i zrak Labinštine		1614562288625050	Facebook	55_64	55-64	HR	Croatia	1	1	143	0	12	0
Mackwoods Tea		892865974105443	Facebook	55_64	55-64	HR	Croatia	2	1	135	27	0	0
Pologize Fashion		274227073497806	Facebook	55_64	55-64	HR	Croatia	1	1	130	65	1	0
MasterClass		687589164666184	Facebook	55_64	55-64	HR	Croatia	3	1	126	63	0	0
GAîA		389280808172899	Facebook	55_64	55-64	HR	Croatia	1	1	125	62	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	55_64	55-64	HR	Croatia	1	1	125	25	0	0
World Food Programme		28312410177	Facebook	55_64	55-64	HR	Croatia	1	1	125	25	0	0
Gradonačelnik.hr		1665775650371580	Facebook	55_64	55-64	HR	Croatia	1	1	124	0	12	0
Kolektiv ISKRA		283185795900377	Facebook	55_64	55-64	HR	Croatia	1	1	121	0	10	0
Andreas Schieder	SPÖ	290881691011354	Facebook	55_64	55-64	HR	Croatia	3	1	118	23	1	0
Franc Bogovič		288826994603012	Facebook	55_64	55-64	HR	Croatia	4	1	118	59	0	0
Fair Transport Europe		888757291197988	Facebook	55_64	55-64	HR	Croatia	1	1	117	58	1	0
The Munk Debates		259282224084288	Facebook	55_64	55-64	HR	Croatia	1	1	113	22	0	0
Pracuj w Unii		1436641159975378	Facebook	55_64	55-64	HR	Croatia	2	1	112	22	0	0
Deutschland.de		31292782350	Facebook	55_64	55-64	HR	Croatia	7	1	108	18	2	0
International Politics and Society		1591078677572315	Facebook	55_64	55-64	HR	Croatia	1	1	105	21	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	55_64	55-64	HR	Croatia	12	1	102	21	2	0
Nature Index		145327659223282	Facebook	55_64	55-64	HR	Croatia	7	1	102	48	1	0
Ultra.ba		345188469557226	Facebook	55_64	55-64	HR	Croatia	2	1	98	19	1	0
DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	55_64	55-64	HR	Croatia	5	1	96	20	0	0
Gaia		182073298490036	Facebook	55_64	55-64	HR	Croatia	5	1	96	41	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	55_64	55-64	HR	Croatia	5	1	89	24	0	0
HP Large Format Media		169820440552379	Facebook	55_64	55-64	HR	Croatia	1	1	86	17	0	0
World Bank		153371894688575	Facebook	55_64	55-64	HR	Croatia	30	1	82	34	0	0
Hertie School of Governance		10760031281	Facebook	55_64	55-64	HR	Croatia	1	1	82	16	0	0
MakeUp Eraser Croatia		130338117828161	Facebook	55_64	55-64	HR	Croatia	2	1	82	16	0	0
RoboMarkets - Global		588252871551498	Facebook	55_64	55-64	HR	Croatia	3	1	80	39	0	0
Soviet Visuals		1160495674016675	Facebook	55_64	55-64	HR	Croatia	14	1	80	16	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	55_64	55-64	HR	Croatia	5	1	78	30	0	0
The Economic Standard		392555198233906	Facebook	55_64	55-64	HR	Croatia	2	1	76	15	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	55_64	55-64	HR	Croatia	1	1	76	15	0	0
Trending Today		311683089314196	Facebook	55_64	55-64	HR	Croatia	7	1	75	22	2	0
Croatian Travel Festival		1552380261689169	Facebook	55_64	55-64	HR	Croatia	1	1	72	14	1	0
eutopia		1407046686105940	Facebook	55_64	55-64	HR	Croatia	4	1	72	35	0	0
Radio Slobodna Evropa - Balkanski Servis		196390633882	Facebook	55_64	55-64	HR	Croatia	1	1	72	14	0	0
Orbex		1415953441956155	Facebook	55_64	55-64	HR	Croatia	7	1	71	14	0	0
Humble Household		1746853745395190	Facebook	55_64	55-64	HR	Croatia	4	1	69	17	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	55_64	55-64	HR	Croatia	1	1	67	13	0	0
Avon Worldwide		216741958412414	Facebook	55_64	55-64	HR	Croatia	1	1	64	32	0	0
Global Investments - Real Estate		743034529413104	Facebook	55_64	55-64	HR	Croatia	3	1	62	10	1	0
Soonfeed		214615931960850	Facebook	55_64	55-64	HR	Croatia	3	1	57	23	0	0
Melba Culp		902971599738051	Facebook	55_64	55-64	HR	Croatia	23	1	57	19	0	0
YOGA BURN		146316959083110	Facebook	55_64	55-64	HR	Croatia	9	1	57	13	0	0
Lope De Aguirre Productions		382404075827196	Facebook	55_64	55-64	HR	Croatia	1	1	57	11	0	0
