advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	d129	2019-05-09	CZ	Czechia	14	1	672218	315556	4280	1162
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	d129	2019-05-09	CZ	Czechia	35	1	390574	154899	1454	313
Andrej Babiš	ANO	214827221987263	Facebook	d129	2019-05-09	CZ	Czechia	2	1	299999	150000	971	194
TOP 09	TOP 09	90002267161	Facebook	d129	2019-05-09	CZ	Czechia	14	1	258520	103780	834	174
Evropa společně	Evropa společně	535611970260854	Facebook	d129	2019-05-09	CZ	Czechia	35	1	147823	61422	520	148
Starostové a nezávislí	Starostové (STAN) s regionálními partnery a TOP 09	370583064327	Facebook	d129	2019-05-09	CZ	Czechia	13	1	137622	58740	458	125
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	d129	2019-05-09	CZ	Czechia	13	1	121311	32095	554	124
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	d129	2019-05-09	CZ	Czechia	33	1	120684	40754	283	59
Pavel Poc	Poc Pavel	202974613060409	Facebook	d129	2019-05-09	CZ	Czechia	14	1	103758	39909	207	62
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	d129	2019-05-09	CZ	Czechia	6	1	95554	35222	150	62
Roman Kriz	Kriz Roman	382745889213194	Facebook	d129	2019-05-09	CZ	Czechia	112	1	90366	20748	332	73
KDU-ČSL	KDU-ČSL	251656685576	Facebook	d129	2019-05-09	CZ	Czechia	15	1	77203	33585	195	46
European Greens		141366725876424	Facebook	d129	2019-05-09	CZ	Czechia	3	1	73210	29449	719	143
HLAS	První prezidentská	320144481956623	Facebook	d129	2019-05-09	CZ	Czechia	18	1	53981	8999	244	54
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	d129	2019-05-09	CZ	Czechia	41	1	40532	10801	93	23
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	d129	2019-05-09	CZ	Czechia	16	1	37022	8024	107	28
Institute H21	Sova Miriam	1900532106849242	Facebook	d129	2019-05-09	CZ	Czechia	3	1	31249	13750	53	12
Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	d129	2019-05-09	CZ	Czechia	4	1	29582	7416	105	21
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	d129	2019-05-09	CZ	Czechia	13	1	26098	6650	102	23
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	d129	2019-05-09	CZ	Czechia	15	1	24628	10054	8	1
Senátor Václav Hampl	Höfer Karel	524288824339961	Facebook	d129	2019-05-09	CZ	Czechia	4	1	19498	3833	17	3
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	d129	2019-05-09	CZ	Czechia	9	1	18269	6892	64	26
Daniel Herman	Vasek Jiri	378072105614553	Facebook	d129	2019-05-09	CZ	Czechia	6	1	17762	7277	20	6
Piráti České Budějovice	Hansal Jaroslav	153535188480725	Facebook	d129	2019-05-09	CZ	Czechia	1	1	16666	3333	64	12
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	d129	2019-05-09	CZ	Czechia	9	1	15335	3126	23	7
