advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	u18_24	unknown (18-24)	LT	Lithuania	36	1	2311	982	9	2
Kialo		729627343834501	Facebook	u18_24	unknown (18-24)	LT	Lithuania	302	1	2148	812	14	3
Vytenis Andriukaitis	Vytenis Andriukaitis	1651554231738028	Facebook	u18_24	unknown (18-24)	LT	Lithuania	22	1	1311	594	3	0
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	u18_24	unknown (18-24)	LT	Lithuania	21	1	546	119	2	0
Už Ingridą		2214495192154107	Facebook	u18_24	unknown (18-24)	LT	Lithuania	30	1	540	137	2	0
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	u18_24	unknown (18-24)	LT	Lithuania	40	1	485	143	1	0
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	u18_24	unknown (18-24)	LT	Lithuania	15	1	398	176	1	0
Liberalai	Liberalai	81004804444	Facebook	u18_24	unknown (18-24)	LT	Lithuania	40	1	376	93	3	0
Europos Komisijos atstovybė Lietuvoje		76783564232	Facebook	u18_24	unknown (18-24)	LT	Lithuania	5	1	321	160	0	0
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	u18_24	unknown (18-24)	LT	Lithuania	39	1	245	51	1	0
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	u18_24	unknown (18-24)	LT	Lithuania	21	1	244	81	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	u18_24	unknown (18-24)	LT	Lithuania	40	1	234	63	0	0
European Commission		107898832590939	Facebook	u18_24	unknown (18-24)	LT	Lithuania	11	1	212	93	0	0
European Greens		141366725876424	Facebook	u18_24	unknown (18-24)	LT	Lithuania	23	1	196	80	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	u18_24	unknown (18-24)	LT	Lithuania	50	1	178	83	0	0
Darbo partija	Darbo partija	264116120225	Facebook	u18_24	unknown (18-24)	LT	Lithuania	11	1	167	60	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	u18_24	unknown (18-24)	LT	Lithuania	54	1	161	67	0	0
Prof. Dr. Stanislovas Tomas, Advokatas		1049345465226776	Facebook	u18_24	unknown (18-24)	LT	Lithuania	4	1	156	61	0	0
Europos Parlamento biuras Lietuvoje	Europos Parlamento biuras Lietuvoje	188014250186	Facebook	u18_24	unknown (18-24)	LT	Lithuania	3	1	115	55	0	0
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	u18_24	unknown (18-24)	LT	Lithuania	9	1	113	24	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	u18_24	unknown (18-24)	LT	Lithuania	26	1	101	43	0	0
Bronis Ropė		216419471860983	Facebook	u18_24	unknown (18-24)	LT	Lithuania	5	1	90	17	0	0
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)	TS-LKD	198988713464683	Facebook	u18_24	unknown (18-24)	LT	Lithuania	10	1	87	24	0	0
Game of Sultans		185311195624361	Facebook	u18_24	unknown (18-24)	LT	Lithuania	6	1	86	38	1	0
Arvydas Juozaitis	Arvydas Juozaitis	458551247900215	Facebook	u18_24	unknown (18-24)	LT	Lithuania	8	1	79	18	0	0
