advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Eiki Nestor	Sotsiaaldemokraatlik Erakond	1472281069715651	Facebook	laane_county_EE	Lääne County, Estonia	7	1	1439	370	13	0
Maria Kaljuste - Maria from Estonia		1587214418196564	Facebook	laane_county_EE	Lääne County, Estonia	1	1	1426	285	2	0
MTÜ Eesti Tuumajaam		153182254702931	Facebook	laane_county_EE	Lääne County, Estonia	1	1	1064	212	2	0
Keskkonnaministeerium		274848805895621	Facebook	laane_county_EE	Lääne County, Estonia	1	1	1017	203	2	0
Jüri Luik Isamaa	Isamaa erakond	351693045420284	Facebook	laane_county_EE	Lääne County, Estonia	1	1	1003	200	1	0
Airis Meier Page	Reformierakond	250646808998831	Facebook	laane_county_EE	Lääne County, Estonia	1	1	990	198	1	0
Hanno Pevkur  #pevkur		1914863625428136	Facebook	laane_county_EE	Lääne County, Estonia	1	1	938	187	1	0
Edasi.org		165505543854570	Facebook	laane_county_EE	Lääne County, Estonia	1	1	911	182	1	0
Urmas Reinsalu		503635753156660	Facebook	laane_county_EE	Lääne County, Estonia	2	1	884	211	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	laane_county_EE	Lääne County, Estonia	41	1	792	339	2	0
Социал-демократическая партия	Sotsiaaldemokraatlik Erakond	383403508369488	Facebook	laane_county_EE	Lääne County, Estonia	3	1	775	155	4	0
Civil Liberties Union for Europe		1424938757739868	Facebook	laane_county_EE	Lääne County, Estonia	1	1	690	138	1	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	laane_county_EE	Lääne County, Estonia	28	1	516	239	0	0
Sosialidemokraatit SDP		108945982480217	Facebook	laane_county_EE	Lääne County, Estonia	2	1	367	156	1	0
Game of Sultans		185311195624361	Facebook	laane_county_EE	Lääne County, Estonia	6	1	301	134	7	1
Elurikkuse Erakond		278891446286010	Facebook	laane_county_EE	Lääne County, Estonia	1	1	259	129	2	0
Erki Savisaar		326940990843491	Facebook	laane_county_EE	Lääne County, Estonia	1	1	254	127	2	0
Tanel Jäppinen		2109572339365575	Facebook	laane_county_EE	Lääne County, Estonia	2	1	247	107	5	0
Стражи		310613372788542	Facebook	laane_county_EE	Lääne County, Estonia	5	1	246	101	3	0
Tallinna Televisioon (TTV)		215845958435817	Facebook	laane_county_EE	Lääne County, Estonia	1	1	223	111	2	0
Pillirookõrs		611874575866101	Facebook	laane_county_EE	Lääne County, Estonia	1	1	198	99	1	0
YanaToom.ee		2367048563336709	Facebook	laane_county_EE	Lääne County, Estonia	1	1	172	86	1	0
VoteWatch Europe		355087424564148	Facebook	laane_county_EE	Lääne County, Estonia	7	1	172	74	0	0
Emilia Lombard		1695168230755337	Facebook	laane_county_EE	Lääne County, Estonia	2	1	168	33	3	0
Happy Smile hambaravi		171947682909048	Facebook	laane_county_EE	Lääne County, Estonia	4	1	142	58	3	0
Rahageenius: räägime sinu rahast		510039216124557	Facebook	laane_county_EE	Lääne County, Estonia	1	1	135	67	1	0
COMODULE		590325834410648	Facebook	laane_county_EE	Lääne County, Estonia	1	1	121	24	2	0
Wholesome Culture		1664959567149320	Facebook	laane_county_EE	Lääne County, Estonia	4	1	117	50	0	0
Compara		383769122391278	Facebook	laane_county_EE	Lääne County, Estonia	1	1	116	23	2	0
Швеция		1001119573268082	Facebook	laane_county_EE	Lääne County, Estonia	2	1	114	55	0	0
LandCredit.ee		238982800363576	Facebook	laane_county_EE	Lääne County, Estonia	1	1	110	22	2	0
Eesti200 Joel Jesse		322373121712471	Facebook	laane_county_EE	Lääne County, Estonia	1	1	103	20	2	0
Coconut Bowls		451945511677873	Facebook	laane_county_EE	Lääne County, Estonia	29	1	100	27	0	0
Jah vabadusele, ei valedele		1959753937483931	Facebook	laane_county_EE	Lääne County, Estonia	1	1	98	49	0	0
Arte		656089814494677	Facebook	laane_county_EE	Lääne County, Estonia	4	1	95	44	0	0
Eestimaa Rohelised		109605679062900	Facebook	laane_county_EE	Lääne County, Estonia	1	1	81	16	1	0
Ruukki ehituslahendused		1470015636592146	Facebook	laane_county_EE	Lääne County, Estonia	1	1	77	15	1	0
Ozan Yanar		730847103593100	Facebook	laane_county_EE	Lääne County, Estonia	2	1	73	14	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	laane_county_EE	Lääne County, Estonia	4	1	69	31	0	0
Coastal Studies		11070113987	Facebook	laane_county_EE	Lääne County, Estonia	2	1	65	13	0	0
Democracy Alive		277008469606499	Facebook	laane_county_EE	Lääne County, Estonia	2	1	64	32	0	0
European Youth Event		919232861444360	Facebook	laane_county_EE	Lääne County, Estonia	4	1	60	28	0	0
Avatud Eesti Fond / Open Estonia Foundation		121563304583739	Facebook	laane_county_EE	Lääne County, Estonia	1	1	47	9	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	laane_county_EE	Lääne County, Estonia	1	1	44	8	0	0
European Youth		130456876990360	Facebook	laane_county_EE	Lääne County, Estonia	2	1	42	21	0	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	laane_county_EE	Lääne County, Estonia	2	1	42	21	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	laane_county_EE	Lääne County, Estonia	12	1	39	16	0	0
Cleantech ForEst		1669480636672455	Facebook	laane_county_EE	Lääne County, Estonia	1	1	37	7	0	0
Cecilia Malmström		258966159416	Facebook	laane_county_EE	Lääne County, Estonia	1	1	35	14	0	0
European Commission		107898832590939	Facebook	laane_county_EE	Lääne County, Estonia	3	1	33	16	0	0
Climate-KIC		403370709744295	Facebook	laane_county_EE	Lääne County, Estonia	2	1	33	13	0	0
Kokoomus	Kokoomus	201285237101	Facebook	laane_county_EE	Lääne County, Estonia	1	1	31	6	0	0
Guardian Weekly		64525551258	Facebook	laane_county_EE	Lääne County, Estonia	4	1	28	12	0	0
Tuunes		992176580926495	Facebook	laane_county_EE	Lääne County, Estonia	2	1	27	6	0	0
BBC News Russian		190992343324	Facebook	laane_county_EE	Lääne County, Estonia	1	1	26	5	0	0
FontBundles.net		1653056048283270	Facebook	laane_county_EE	Lääne County, Estonia	3	1	26	10	0	0
I Hate Bernie Sanders		105344429817836	Facebook	laane_county_EE	Lääne County, Estonia	2	1	26	13	0	0
Pela Case		119283008140727	Facebook	laane_county_EE	Lääne County, Estonia	8	1	25	9	0	0
Give A Vote		2186129244970085	Facebook	laane_county_EE	Lääne County, Estonia	1	1	25	10	0	0
MmosWorld		1262271977168621	Facebook	laane_county_EE	Lääne County, Estonia	1	1	25	13	0	0
Council of the European Union		147547541961576	Facebook	laane_county_EE	Lääne County, Estonia	2	1	23	11	0	0
Success Resources		550751965021284	Facebook	laane_county_EE	Lääne County, Estonia	1	1	23	4	0	0
Erasmus Student Network		25226723130	Facebook	laane_county_EE	Lääne County, Estonia	1	1	21	11	0	0
Minority SafePack		532492010145546	Facebook	laane_county_EE	Lääne County, Estonia	2	1	18	3	0	0
Wageningen University & Research		128618593840392	Facebook	laane_county_EE	Lääne County, Estonia	1	1	18	3	0	0
DRH Lindersvold		512374155442078	Facebook	laane_county_EE	Lääne County, Estonia	1	1	18	9	0	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	laane_county_EE	Lääne County, Estonia	1	1	18	3	0	0
Verv		560545637307176	Facebook	laane_county_EE	Lääne County, Estonia	1	1	17	9	0	0
Huawei Europe		1709278142683543	Facebook	laane_county_EE	Lääne County, Estonia	1	1	17	9	0	0
LHV		339061796765	Facebook	laane_county_EE	Lääne County, Estonia	1	1	15	0	1	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	laane_county_EE	Lääne County, Estonia	4	1	15	4	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	laane_county_EE	Lääne County, Estonia	3	1	15	3	0	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	laane_county_EE	Lääne County, Estonia	4	1	14	4	0	0
Eesti Pakendiringlus		167029603338515	Facebook	laane_county_EE	Lääne County, Estonia	1	1	14	0	1	0
EPP Group in the European Parliament		291699857688	Facebook	laane_county_EE	Lääne County, Estonia	2	1	13	6	0	0
PES Women		115443321849793	Facebook	laane_county_EE	Lääne County, Estonia	1	1	13	2	0	0
YEPP		183848034963974	Facebook	laane_county_EE	Lääne County, Estonia	1	1	11	0	1	0
Chug Bottles		1781974005205686	Facebook	laane_county_EE	Lääne County, Estonia	1	1	11	5	0	0
RuBaltic.Ru		361996777230933	Facebook	laane_county_EE	Lääne County, Estonia	3	1	10	2	0	0
Humble Household		1746853745395190	Facebook	laane_county_EE	Lääne County, Estonia	1	1	10	2	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	laane_county_EE	Lääne County, Estonia	5	1	10	2	0	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	laane_county_EE	Lääne County, Estonia	1	1	9	2	0	0
M&E Blog		1457037161268656	Facebook	laane_county_EE	Lääne County, Estonia	1	1	8	0	0	0
Melba Culp		902971599738051	Facebook	laane_county_EE	Lääne County, Estonia	4	1	8	2	0	0
Марина Кальюранд		1819805324767935	Facebook	laane_county_EE	Lääne County, Estonia	1	1	8	0	0	0
Evelin Ilves		119700418047863	Facebook	laane_county_EE	Lääne County, Estonia	2	1	7	1	0	0
We Amplify		186008238755917	Facebook	laane_county_EE	Lääne County, Estonia	3	1	7	1	0	0
Matthew Hussey		525275707491504	Facebook	laane_county_EE	Lääne County, Estonia	1	1	7	3	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	laane_county_EE	Lääne County, Estonia	1	1	6	3	0	0
Centre of Excellence		761616163858631	Facebook	laane_county_EE	Lääne County, Estonia	2	1	6	1	0	0
agora42		251280515702	Facebook	laane_county_EE	Lääne County, Estonia	1	1	6	3	0	0
Le Monde		14892757589	Facebook	laane_county_EE	Lääne County, Estonia	1	1	6	3	0	0
The Good Lobby		1420129598280317	Facebook	laane_county_EE	Lääne County, Estonia	3	1	5	2	0	0
Basmah		137973986840264	Facebook	laane_county_EE	Lääne County, Estonia	2	1	5	1	0	0
Guardian B2B		452752128144314	Facebook	laane_county_EE	Lääne County, Estonia	1	1	5	2	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	laane_county_EE	Lääne County, Estonia	1	1	5	2	0	0
Настоящее время. Азия		953100708186821	Facebook	laane_county_EE	Lääne County, Estonia	1	1	5	2	0	0
Perseus Apparel		1112003955624720	Facebook	laane_county_EE	Lääne County, Estonia	2	1	5	1	0	0
Wantsrneeds		246346592579702	Facebook	laane_county_EE	Lääne County, Estonia	1	1	5	1	0	0
LIKE APP		272972103180159	Facebook	laane_county_EE	Lääne County, Estonia	1	1	5	2	0	0
Tuxy		870667836405958	Facebook	laane_county_EE	Lääne County, Estonia	2	1	5	2	0	0
Quotes		1881150392198555	Facebook	laane_county_EE	Lääne County, Estonia	2	1	5	1	0	0
Nyt Europa		284571169850	Facebook	laane_county_EE	Lääne County, Estonia	1	1	4	0	0	0
Tafani's		306374169790036	Facebook	laane_county_EE	Lääne County, Estonia	1	1	4	0	0	0
World Bank		153371894688575	Facebook	laane_county_EE	Lääne County, Estonia	1	1	4	2	0	0
Milaap		315603771494	Facebook	laane_county_EE	Lääne County, Estonia	1	1	4	0	0	0
Busech Shopping		297339700960830	Facebook	laane_county_EE	Lääne County, Estonia	2	1	4	1	0	0
Collision Conf		205093963028353	Facebook	laane_county_EE	Lääne County, Estonia	2	1	4	2	0	0
The Horan Group		251468828333874	Facebook	laane_county_EE	Lääne County, Estonia	1	1	4	0	0	0
Unexplained Mysteries		259243241341132	Facebook	laane_county_EE	Lääne County, Estonia	1	1	4	2	0	0
Subpod		839183619577851	Facebook	laane_county_EE	Lääne County, Estonia	1	1	4	0	0	0
Brut UK		1629990253744016	Facebook	laane_county_EE	Lääne County, Estonia	1	1	4	0	0	0
Trending Today		311683089314196	Facebook	laane_county_EE	Lääne County, Estonia	1	1	4	0	0	0
MasterClass		687589164666184	Facebook	laane_county_EE	Lääne County, Estonia	1	1	3	2	0	0
many_iii_art		282388526027377	Facebook	laane_county_EE	Lääne County, Estonia	1	1	3	0	0	0
Ритм Евразии		555174937896912	Facebook	laane_county_EE	Lääne County, Estonia	1	1	3	0	0	0
Resilience League		1774357632844613	Facebook	laane_county_EE	Lääne County, Estonia	1	1	3	0	0	0
Your Everyday Korean		1446749008800347	Facebook	laane_county_EE	Lääne County, Estonia	1	1	3	1	0	0
eToro		193863317737	Facebook	laane_county_EE	Lääne County, Estonia	1	1	3	1	0	0
Pologize Fashion		274227073497806	Facebook	laane_county_EE	Lääne County, Estonia	1	1	3	2	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	laane_county_EE	Lääne County, Estonia	1	1	3	0	0	0
Matt Wilson		247888188644456	Facebook	laane_county_EE	Lääne County, Estonia	2	1	3	1	0	0
Ami Horowitz		42597808880	Facebook	laane_county_EE	Lääne County, Estonia	1	1	3	0	0	0
Petra De Sutter		372776579930604	Facebook	laane_county_EE	Lääne County, Estonia	1	1	2	1	0	0
IPG - Международная политика и общество		586010848258637	Facebook	laane_county_EE	Lääne County, Estonia	1	1	2	1	0	0
ETUC		129041250601685	Facebook	laane_county_EE	Lääne County, Estonia	1	1	2	1	0	0
Holzkern		550085078491459	Facebook	laane_county_EE	Lääne County, Estonia	1	1	2	1	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	laane_county_EE	Lääne County, Estonia	1	1	2	0	0	0
Feminist Apparel		147698828729567	Facebook	laane_county_EE	Lääne County, Estonia	1	1	2	1	0	0
East Meet East		565982140109779	Facebook	laane_county_EE	Lääne County, Estonia	1	1	2	1	0	0
GAîA		389280808172899	Facebook	laane_county_EE	Lääne County, Estonia	1	1	2	1	0	0
«Белсат» по-русски		1520423234895880	Facebook	laane_county_EE	Lääne County, Estonia	1	1	2	0	0	0
RSM MBA		110428762358678	Facebook	laane_county_EE	Lääne County, Estonia	1	1	2	1	0	0
Let's Shop		232205540763784	Facebook	laane_county_EE	Lääne County, Estonia	1	1	2	0	0	0
2uhot		438915289946804	Facebook	laane_county_EE	Lääne County, Estonia	1	1	2	1	0	0
Basicdepots		299600660831947	Facebook	laane_county_EE	Lääne County, Estonia	1	1	2	0	0	0
ADF International		382186268590822	Facebook	laane_county_EE	Lääne County, Estonia	1	1	2	1	0	0
АТОН		269320383095938	Facebook	laane_county_EE	Lääne County, Estonia	1	1	2	1	0	0
Gazeta Wyborcza		63563473556	Facebook	laane_county_EE	Lääne County, Estonia	1	1	1	0	0	0
Veganuary		170911309781648	Facebook	laane_county_EE	Lääne County, Estonia	1	1	1	0	0	0
Sustainability Times		214303005827359	Facebook	laane_county_EE	Lääne County, Estonia	1	1	1	0	0	0
Get The Trolls Out		858018134275978	Facebook	laane_county_EE	Lääne County, Estonia	1	1	1	1	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	laane_county_EE	Lääne County, Estonia	1	1	1	0	0	0
EU vs Disinformation		1087491177963859	Facebook	laane_county_EE	Lääne County, Estonia	1	1	1	0	0	0
Alberto Alemanno		179635265973968	Facebook	laane_county_EE	Lääne County, Estonia	1	1	1	0	0	0
Gadgets Hype		373386893086224	Facebook	laane_county_EE	Lääne County, Estonia	1	1	1	0	0	0
eutopia		1407046686105940	Facebook	laane_county_EE	Lääne County, Estonia	1	1	1	0	0	0
Ustinoff ART		371233050332751	Facebook	laane_county_EE	Lääne County, Estonia	1	1	1	0	0	0
Break The Machine Ltd		455248978191768	Facebook	laane_county_EE	Lääne County, Estonia	1	1	1	0	0	0
АллатРа ТВ		468944153190776	Facebook	laane_county_EE	Lääne County, Estonia	1	1	1	0	0	0
ZAFUL		916028728426822	Facebook	laane_county_EE	Lääne County, Estonia	1	1	1	0	0	0
Australian Academy of Science		346705712073633	Facebook	laane_county_EE	Lääne County, Estonia	1	1	1	0	0	0
Solar Impulse		187539851277198	Facebook	laane_county_EE	Lääne County, Estonia	1	1	1	0	0	0
Her Dream House		259685668305729	Facebook	laane_county_EE	Lääne County, Estonia	1	1	1	0	0	0
Fair Transport Europe		888757291197988	Facebook	laane_county_EE	Lääne County, Estonia	1	1	1	0	0	0
Pirate Parties International		152709151422154	Facebook	laane_county_EE	Lääne County, Estonia	1	1	1	0	0	0
SBS Australia		68043178685	Facebook	laane_county_EE	Lääne County, Estonia	1	1	1	0	0	0
Gul Ahmed		312754697664	Facebook	laane_county_EE	Lääne County, Estonia	1	1	1	0	0	0
The Loop WA		1583597491711726	Facebook	laane_county_EE	Lääne County, Estonia	1	1	1	0	0	0
OZY		1393911800825140	Facebook	laane_county_EE	Lääne County, Estonia	1	1	1	0	0	0
CEO Standard		511296119250139	Facebook	laane_county_EE	Lääne County, Estonia	1	1	1	0	0	0
Culture Concepts		2014883275418790	Facebook	laane_county_EE	Lääne County, Estonia	1	1	1	0	0	0
ScribersHive		722350287934296	Facebook	laane_county_EE	Lääne County, Estonia	1	1	1	1	0	0
Giving Brush		1945237355733646	Facebook	laane_county_EE	Lääne County, Estonia	2	1	0	0	0	0
